Latitude,Longitude,Received_at,Recorded_at,Field,Value
-,-,2016-09-14T05:52:16Z,2016-09-14T05:50:50.000Z,MDI_JOURNEY_STATE,true
-,-,2016-09-14T05:52:16Z,2016-09-14T05:50:50.000Z,MDI_EXT_BATT_VOLTAGE,14095
-,-,2016-09-14T05:52:16Z,2016-09-14T05:50:50.000Z,MDI_JOURNEY_ID,55
-,-,2016-09-14T05:52:16Z,2016-09-14T05:50:50.000Z,MDI_VEHICLE_STATE,1:0
47.15713,8.51956,2016-09-14T05:52:16Z,2016-09-14T05:51:09.000Z,MDI_OBD_SPEED,26
47.15711,8.51968,2016-09-14T05:52:16Z,2016-09-14T05:51:11.000Z,GPS_PDOP,4
47.15711,8.51968,2016-09-14T05:52:16Z,2016-09-14T05:51:11.000Z,GPS_SPEED,14474
47.15711,8.51968,2016-09-14T05:52:16Z,2016-09-14T05:51:11.000Z,GPS_DIR,1911
47.15765,8.51981,2016-09-14T05:52:16Z,2016-09-14T05:51:16.000Z,GPS_SPEED,21183
47.15765,8.51981,2016-09-14T05:52:16Z,2016-09-14T05:51:16.000Z,GPS_DIR,1645
47.15765,8.51981,2016-09-14T05:52:16Z,2016-09-14T05:51:16.000Z,GPS_PDOP,3
47.15805,8.51995,2016-09-14T05:52:16Z,2016-09-14T05:51:20.000Z,MDI_OBD_MILEAGE_METERS,1974121
47.15805,8.51995,2016-09-14T05:52:16Z,2016-09-14T05:51:20.000Z,MDI_OBD_RPM,1194
47.15805,8.51995,2016-09-14T05:52:16Z,2016-09-14T05:51:20.000Z,GPS_SPEED,21523
47.15805,8.51995,2016-09-14T05:52:16Z,2016-09-14T05:51:20.000Z,GPS_DIR,1275
47.15859,8.52014,2016-09-14T05:52:16Z,2016-09-14T05:51:25.000Z,GPS_DIR,1355
47.15859,8.52014,2016-09-14T05:52:16Z,2016-09-14T05:51:25.000Z,GPS_SPEED,22200
47.15911,8.52028,2016-09-14T05:52:16Z,2016-09-14T05:51:30.000Z,GPS_SPEED,24151
47.15911,8.52028,2016-09-14T05:52:16Z,2016-09-14T05:51:30.000Z,GPS_DIR,35996
47.15929,8.5202,2016-09-14T05:52:16Z,2016-09-14T05:51:32.000Z,MDI_OBD_SPEED,31
47.15947,8.51992,2016-09-14T05:52:16Z,2016-09-14T05:51:35.000Z,GPS_SPEED,19951
47.15947,8.51992,2016-09-14T05:52:16Z,2016-09-14T05:51:35.000Z,GPS_DIR,31015
47.15924,8.51945,2016-09-14T05:52:16Z,2016-09-14T05:51:39.000Z,BEHAVE_GPS_HEADING_PEAK,332370
47.15924,8.51945,2016-09-14T05:52:16Z,2016-09-14T05:51:39.000Z,BEHAVE_GPS_SPEED_PEAK,20728
47.15924,8.51945,2016-09-14T05:52:16Z,2016-09-14T05:51:39.000Z,BEHAVE_GPS_SPEED_END,18417
47.15924,8.51945,2016-09-14T05:52:16Z,2016-09-14T05:51:39.000Z,BEHAVE_GPS_SPEED_BEGIN,23355
47.15924,8.51945,2016-09-14T05:52:16Z,2016-09-14T05:51:39.000Z,BEHAVE_GPS_HEADING_END,303300
47.15924,8.51945,2016-09-14T05:52:16Z,2016-09-14T05:51:39.000Z,MDI_OBD_SPEED,48
47.15924,8.51945,2016-09-14T05:52:16Z,2016-09-14T05:51:39.000Z,BEHAVE_GPS_HEADING_BEGIN,345120
47.15897,8.5193,2016-09-14T05:52:16Z,2016-09-14T05:51:40.000Z,GPS_SPEED,24567
47.15897,8.5193,2016-09-14T05:52:16Z,2016-09-14T05:51:40.000Z,GPS_DIR,22836
47.15872,8.5186,2016-09-14T05:52:16Z,2016-09-14T05:51:45.000Z,GPS_SPEED,18416
47.15872,8.5186,2016-09-14T05:52:16Z,2016-09-14T05:51:45.000Z,GPS_DIR,26267
47.15882,8.5185,2016-09-14T05:52:16Z,2016-09-14T05:51:47.000Z,MDI_OBD_SPEED,45
47.15894,8.51845,2016-09-14T05:52:16Z,2016-09-14T05:51:49.000Z,BEHAVE_GPS_HEADING_BEGIN,242150
47.15894,8.51845,2016-09-14T05:52:16Z,2016-09-14T05:51:49.000Z,BEHAVE_GPS_SPEED_BEGIN,24139
47.15894,8.51845,2016-09-14T05:52:16Z,2016-09-14T05:51:49.000Z,BEHAVE_GPS_HEADING_PEAK,256150
47.15894,8.51845,2016-09-14T05:52:16Z,2016-09-14T05:51:49.000Z,BEHAVE_GPS_HEADING_END,309160
47.15894,8.51845,2016-09-14T05:52:16Z,2016-09-14T05:51:49.000Z,BEHAVE_GPS_SPEED_PEAK,21190
47.15894,8.51845,2016-09-14T05:52:16Z,2016-09-14T05:51:49.000Z,BEHAVE_GPS_SPEED_END,10029
47.15909,8.51843,2016-09-14T05:52:16Z,2016-09-14T05:51:50.000Z,GPS_SPEED,16414
47.15909,8.51843,2016-09-14T05:52:16Z,2016-09-14T05:51:50.000Z,GPS_DIR,34357
47.15943,8.51841,2016-09-14T05:52:16Z,2016-09-14T05:51:52.000Z,MDI_OBD_SPEED,48
47.15996,8.51841,2016-09-14T05:54:19Z,2016-09-14T05:51:56.000Z,GPS_SPEED,26525
47.15996,8.51841,2016-09-14T05:54:19Z,2016-09-14T05:51:56.000Z,GPS_DIR,35951
47.16048,8.51843,2016-09-14T05:54:19Z,2016-09-14T05:52:00.000Z,GPS_SPEED,27570
47.16048,8.51843,2016-09-14T05:54:19Z,2016-09-14T05:52:00.000Z,GPS_DIR,35821
47.16109,8.51827,2016-09-14T05:54:19Z,2016-09-14T05:52:05.000Z,GPS_DIR,34873
47.16109,8.51827,2016-09-14T05:54:19Z,2016-09-14T05:52:05.000Z,GPS_PDOP,2
47.16109,8.51827,2016-09-14T05:54:19Z,2016-09-14T05:52:05.000Z,GPS_SPEED,28579
47.16174,8.51806,2016-09-14T05:54:19Z,2016-09-14T05:52:10.000Z,GPS_PDOP,3
47.16174,8.51806,2016-09-14T05:54:19Z,2016-09-14T05:52:10.000Z,GPS_SPEED,26795
47.16174,8.51806,2016-09-14T05:54:19Z,2016-09-14T05:52:10.000Z,GPS_DIR,34714
47.16232,8.51779,2016-09-14T05:54:19Z,2016-09-14T05:52:15.000Z,GPS_SPEED,25819
47.16232,8.51779,2016-09-14T05:54:19Z,2016-09-14T05:52:15.000Z,GPS_DIR,33019
47.16232,8.51779,2016-09-14T05:54:19Z,2016-09-14T05:52:15.000Z,GPS_PDOP,2
47.1625,8.51757,2016-09-14T05:54:19Z,2016-09-14T05:52:17.000Z,MDI_OBD_SPEED,47
47.16277,8.51715,2016-09-14T05:54:19Z,2016-09-14T05:52:20.000Z,MDI_OBD_MILEAGE_METERS,1974839
47.16277,8.51715,2016-09-14T05:54:19Z,2016-09-14T05:52:20.000Z,MDI_OBD_RPM,1078
47.16277,8.51715,2016-09-14T05:54:19Z,2016-09-14T05:52:20.000Z,MDI_OBD_MILEAGE,1975
47.16277,8.51715,2016-09-14T05:54:19Z,2016-09-14T05:52:20.000Z,GPS_SPEED,27036
47.16277,8.51715,2016-09-14T05:54:19Z,2016-09-14T05:52:20.000Z,GPS_DIR,31727
47.16331,8.51705,2016-09-14T05:54:19Z,2016-09-14T05:52:25.000Z,BEHAVE_GPS_SPEED_END,29059
47.16331,8.51705,2016-09-14T05:54:19Z,2016-09-14T05:52:25.000Z,MDI_OBD_SPEED,46
47.16331,8.51705,2016-09-14T05:54:19Z,2016-09-14T05:52:25.000Z,BEHAVE_GPS_SPEED_BEGIN,26511
47.16331,8.51705,2016-09-14T05:54:19Z,2016-09-14T05:52:25.000Z,BEHAVE_GPS_HEADING_PEAK,335950
47.16331,8.51705,2016-09-14T05:54:19Z,2016-09-14T05:52:25.000Z,BEHAVE_GPS_SPEED_PEAK,28114
47.16331,8.51705,2016-09-14T05:54:19Z,2016-09-14T05:52:25.000Z,BEHAVE_GPS_HEADING_BEGIN,333670
47.16331,8.51705,2016-09-14T05:54:19Z,2016-09-14T05:52:25.000Z,BEHAVE_GPS_HEADING_END,338670
47.16344,8.51702,2016-09-14T05:54:19Z,2016-09-14T05:52:26.000Z,GPS_SPEED,22883
47.16344,8.51702,2016-09-14T05:54:19Z,2016-09-14T05:52:26.000Z,GPS_DIR,685
47.16398,8.51674,2016-09-14T05:54:19Z,2016-09-14T05:52:31.000Z,GPS_SPEED,23088
47.16398,8.51674,2016-09-14T05:54:19Z,2016-09-14T05:52:31.000Z,GPS_DIR,34189
47.16411,8.51661,2016-09-14T05:54:19Z,2016-09-14T05:52:32.000Z,MDI_OBD_SPEED,45
47.16446,8.51597,2016-09-14T05:54:19Z,2016-09-14T05:52:36.000Z,GPS_SPEED,31193
47.16446,8.51597,2016-09-14T05:54:19Z,2016-09-14T05:52:36.000Z,GPS_DIR,30463
47.16446,8.51597,2016-09-14T05:54:19Z,2016-09-14T05:52:36.000Z,BEHAVE_GPS_SPEED_PEAK,27360
47.16446,8.51597,2016-09-14T05:54:19Z,2016-09-14T05:52:36.000Z,BEHAVE_GPS_SPEED_BEGIN,27057
47.16446,8.51597,2016-09-14T05:54:19Z,2016-09-14T05:52:36.000Z,BEHAVE_GPS_HEADING_BEGIN,323940
47.16446,8.51597,2016-09-14T05:54:19Z,2016-09-14T05:52:36.000Z,GPS_PDOP,3
47.16446,8.51597,2016-09-14T05:54:19Z,2016-09-14T05:52:36.000Z,BEHAVE_GPS_HEADING_PEAK,323850
47.16446,8.51597,2016-09-14T05:54:19Z,2016-09-14T05:52:36.000Z,BEHAVE_GPS_HEADING_END,319410
47.16446,8.51597,2016-09-14T05:54:19Z,2016-09-14T05:52:36.000Z,BEHAVE_GPS_SPEED_END,28115
47.16441,8.51556,2016-09-14T05:54:19Z,2016-09-14T05:52:41.000Z,GPS_PDOP,2
47.16441,8.51556,2016-09-14T05:54:19Z,2016-09-14T05:52:41.000Z,GPS_SPEED,13926
47.16441,8.51556,2016-09-14T05:54:19Z,2016-09-14T05:52:41.000Z,GPS_DIR,29190
47.16441,8.51554,2016-09-14T05:54:19Z,2016-09-14T05:52:42.000Z,MDI_OBD_SPEED,3
47.16438,8.5155,2016-09-14T05:54:19Z,2016-09-14T05:52:46.000Z,GPS_SPEED,1469
47.16438,8.5155,2016-09-14T05:54:19Z,2016-09-14T05:52:46.000Z,GPS_DIR,28936
47.16437,8.51548,2016-09-14T05:54:19Z,2016-09-14T05:52:51.000Z,GPS_SPEED,301
47.16441,8.51531,2016-09-14T05:54:19Z,2016-09-14T05:52:55.000Z,GPS_SPEED,8490
47.16441,8.51531,2016-09-14T05:54:19Z,2016-09-14T05:52:55.000Z,GPS_DIR,29412
47.16455,8.51491,2016-09-14T05:54:19Z,2016-09-14T05:53:00.000Z,GPS_DIR,29331
47.16455,8.51491,2016-09-14T05:54:19Z,2016-09-14T05:53:00.000Z,GPS_SPEED,13562
47.16455,8.51487,2016-09-14T05:54:19Z,2016-09-14T05:53:05.000Z,GPS_SPEED,0
47.16455,8.51487,2016-09-14T05:54:19Z,2016-09-14T05:53:05.000Z,GPS_DIR,29555
47.16455,8.51487,2016-09-14T05:54:19Z,2016-09-14T05:53:05.000Z,GPS_PDOP,3
47.16455,8.51487,2016-09-14T05:54:19Z,2016-09-14T05:53:10.000Z,GPS_SPEED,866
47.16454,8.51486,2016-09-14T05:54:19Z,2016-09-14T05:53:15.000Z,GPS_SPEED,515
47.16454,8.51481,2016-09-14T05:54:19Z,2016-09-14T05:53:20.000Z,GPS_DIR,28141
47.16454,8.51481,2016-09-14T05:54:19Z,2016-09-14T05:53:20.000Z,GPS_PDOP,2
47.16454,8.51481,2016-09-14T05:54:19Z,2016-09-14T05:53:20.000Z,MDI_OBD_MILEAGE_METERS,1975179
47.16454,8.51481,2016-09-14T05:54:19Z,2016-09-14T05:53:20.000Z,MDI_OBD_RPM,782
47.16454,8.51481,2016-09-14T05:54:19Z,2016-09-14T05:53:20.000Z,GPS_SPEED,3119
47.1646,8.51467,2016-09-14T05:54:19Z,2016-09-14T05:53:26.000Z,GPS_SPEED,2313
47.1646,8.51467,2016-09-14T05:54:19Z,2016-09-14T05:53:26.000Z,GPS_DIR,29294
47.16463,8.51459,2016-09-14T05:54:19Z,2016-09-14T05:53:30.000Z,MDI_OBD_SPEED,11
47.16466,8.51458,2016-09-14T05:54:19Z,2016-09-14T05:53:31.000Z,GPS_DIR,33902
47.16466,8.51458,2016-09-14T05:54:19Z,2016-09-14T05:53:31.000Z,GPS_SPEED,4761
47.16481,8.51464,2016-09-14T05:54:19Z,2016-09-14T05:53:36.000Z,GPS_SPEED,4432
47.16481,8.51464,2016-09-14T05:54:19Z,2016-09-14T05:53:36.000Z,GPS_DIR,2146
47.16483,8.51465,2016-09-14T05:54:19Z,2016-09-14T05:53:41.000Z,GPS_SPEED,4492
47.16483,8.51465,2016-09-14T05:54:19Z,2016-09-14T05:53:41.000Z,GPS_DIR,679
47.16483,8.51465,2016-09-14T05:54:19Z,2016-09-14T05:53:41.000Z,GPS_PDOP,3
47.16487,8.5147,2016-09-14T05:54:19Z,2016-09-14T05:53:46.000Z,GPS_SPEED,0
47.16487,8.5147,2016-09-14T05:54:19Z,2016-09-14T05:53:46.000Z,GPS_DIR,1428
47.16487,8.5147,2016-09-14T05:54:19Z,2016-09-14T05:53:46.000Z,GPS_PDOP,2
47.16494,8.51475,2016-09-14T05:54:19Z,2016-09-14T05:53:51.000Z,GPS_SPEED,3822
47.16494,8.51475,2016-09-14T05:54:19Z,2016-09-14T05:53:51.000Z,GPS_DIR,2534
47.16508,8.51486,2016-09-14T05:54:19Z,2016-09-14T05:53:56.000Z,GPS_SPEED,6064
47.16508,8.51486,2016-09-14T05:54:19Z,2016-09-14T05:53:56.000Z,GPS_DIR,2521
47.16521,8.51498,2016-09-14T05:56:21Z,2016-09-14T05:54:01.000Z,GPS_SPEED,6647
47.16521,8.51498,2016-09-14T05:56:21Z,2016-09-14T05:54:01.000Z,GPS_DIR,2558
47.16535,8.51508,2016-09-14T05:56:21Z,2016-09-14T05:54:06.000Z,GPS_SPEED,5812
47.16535,8.51508,2016-09-14T05:56:21Z,2016-09-14T05:54:06.000Z,GPS_DIR,2876
47.16544,8.51519,2016-09-14T05:56:21Z,2016-09-14T05:54:11.000Z,GPS_SPEED,2508
47.16544,8.51519,2016-09-14T05:56:21Z,2016-09-14T05:54:11.000Z,GPS_DIR,2603
47.16551,8.51523,2016-09-14T05:56:21Z,2016-09-14T05:54:16.000Z,GPS_SPEED,2992
47.16557,8.51528,2016-09-14T05:56:21Z,2016-09-14T05:54:21.000Z,MDI_OBD_MILEAGE_METERS,1975311
47.16557,8.51528,2016-09-14T05:56:21Z,2016-09-14T05:54:21.000Z,MDI_OBD_RPM,776
47.16558,8.51528,2016-09-14T05:56:21Z,2016-09-14T05:54:22.000Z,GPS_SPEED,1594
47.16558,8.51528,2016-09-14T05:56:21Z,2016-09-14T05:54:22.000Z,GPS_DIR,1993
47.16558,8.51528,2016-09-14T05:56:21Z,2016-09-14T05:54:22.000Z,GPS_PDOP,3
47.16558,8.51529,2016-09-14T05:56:21Z,2016-09-14T05:54:27.000Z,GPS_SPEED,1175
47.16558,8.51529,2016-09-14T05:56:21Z,2016-09-14T05:54:27.000Z,GPS_PDOP,2
47.16561,8.51528,2016-09-14T05:56:21Z,2016-09-14T05:54:32.000Z,GPS_SPEED,794
47.1657,8.51535,2016-09-14T05:56:21Z,2016-09-14T05:54:36.000Z,GPS_SPEED,7403
47.1657,8.51535,2016-09-14T05:56:21Z,2016-09-14T05:54:36.000Z,GPS_DIR,2724
47.1657,8.51535,2016-09-14T05:56:21Z,2016-09-14T05:54:36.000Z,GPS_PDOP,3
47.1659,8.51545,2016-09-14T05:56:21Z,2016-09-14T05:54:41.000Z,GPS_SPEED,12584
47.1659,8.51545,2016-09-14T05:56:21Z,2016-09-14T05:54:41.000Z,GPS_DIR,905
47.16595,8.51547,2016-09-14T05:56:21Z,2016-09-14T05:54:46.000Z,GPS_SPEED,3064
47.16595,8.51547,2016-09-14T05:56:21Z,2016-09-14T05:54:46.000Z,GPS_DIR,3387
47.16595,8.51547,2016-09-14T05:56:21Z,2016-09-14T05:54:46.000Z,GPS_PDOP,2
47.16607,8.5155,2016-09-14T05:56:21Z,2016-09-14T05:54:51.000Z,GPS_SPEED,5167
47.16607,8.5155,2016-09-14T05:56:21Z,2016-09-14T05:54:51.000Z,GPS_DIR,715
47.16607,8.5155,2016-09-14T05:56:21Z,2016-09-14T05:54:51.000Z,GPS_PDOP,3
47.16623,8.51552,2016-09-14T05:56:21Z,2016-09-14T05:54:55.000Z,MDI_OBD_SPEED,28
47.16629,8.51553,2016-09-14T05:56:21Z,2016-09-14T05:54:56.000Z,GPS_SPEED,12939
47.16629,8.51553,2016-09-14T05:56:21Z,2016-09-14T05:54:56.000Z,GPS_DIR,813
47.16629,8.51553,2016-09-14T05:56:21Z,2016-09-14T05:54:56.000Z,GPS_PDOP,10
47.16659,8.51559,2016-09-14T05:56:21Z,2016-09-14T05:55:01.000Z,GPS_SPEED,10819
47.16659,8.51559,2016-09-14T05:56:21Z,2016-09-14T05:55:01.000Z,GPS_DIR,2216
47.16659,8.51559,2016-09-14T05:56:21Z,2016-09-14T05:55:01.000Z,GPS_PDOP,3
47.16672,8.51559,2016-09-14T05:56:21Z,2016-09-14T05:55:07.000Z,GPS_SPEED,0
47.16672,8.51559,2016-09-14T05:56:21Z,2016-09-14T05:55:07.000Z,GPS_DIR,258
47.16679,8.51559,2016-09-14T05:56:21Z,2016-09-14T05:55:12.000Z,GPS_SPEED,3700
47.16679,8.51559,2016-09-14T05:56:21Z,2016-09-14T05:55:12.000Z,GPS_DIR,35160
47.16679,8.51559,2016-09-14T05:56:21Z,2016-09-14T05:55:17.000Z,GPS_SPEED,0
47.16679,8.51559,2016-09-14T05:56:21Z,2016-09-14T05:55:21.000Z,MDI_OBD_RPM,1013
47.16679,8.51559,2016-09-14T05:56:21Z,2016-09-14T05:55:21.000Z,MDI_OBD_MILEAGE_METERS,1975464
-,-,2016-09-14T05:55:28Z,2016-09-14T05:55:25.000Z,MDI_CC_DISTANCE_FOR_NEXT_INSPECTION,26600
-,-,2016-09-14T05:55:28Z,2016-09-14T05:55:25.000Z,MDI_CC_TIME_FOR_NEXT_INSPECTION,699
-,-,2016-09-14T05:55:28Z,2016-09-14T05:55:25.000Z,MDI_CC_TIME_FOR_CHANGE_OIL,699.00
-,-,2016-09-14T05:55:28Z,2016-09-14T05:55:25.000Z,MDI_CC_DISTANCE_FOR_CHANGE_OIL,26600.00
47.16698,8.51566,2016-09-14T05:56:21Z,2016-09-14T05:55:27.000Z,GPS_SPEED,8516
47.16698,8.51566,2016-09-14T05:56:21Z,2016-09-14T05:55:27.000Z,GPS_DIR,245
47.16719,8.51565,2016-09-14T05:56:21Z,2016-09-14T05:55:31.000Z,GPS_SPEED,10336
47.16719,8.51565,2016-09-14T05:56:21Z,2016-09-14T05:55:31.000Z,GPS_DIR,257
47.1675,8.51566,2016-09-14T05:56:21Z,2016-09-14T05:55:36.000Z,GPS_SPEED,12654
47.1675,8.51566,2016-09-14T05:56:21Z,2016-09-14T05:55:36.000Z,GPS_DIR,35759
47.16791,8.5157,2016-09-14T05:56:21Z,2016-09-14T05:55:41.000Z,GPS_SPEED,20678
47.16791,8.5157,2016-09-14T05:56:21Z,2016-09-14T05:55:41.000Z,GPS_DIR,35867
47.16841,8.51572,2016-09-14T05:56:21Z,2016-09-14T05:55:46.000Z,GPS_SPEED,20179
47.16841,8.51572,2016-09-14T05:56:21Z,2016-09-14T05:55:46.000Z,GPS_DIR,17
47.1685,8.51573,2016-09-14T05:56:21Z,2016-09-14T05:55:47.000Z,MDI_OBD_SPEED,23
47.16873,8.51578,2016-09-14T05:56:21Z,2016-09-14T05:55:51.000Z,GPS_DIR,794
47.16873,8.51578,2016-09-14T05:56:21Z,2016-09-14T05:55:51.000Z,GPS_SPEED,11966
47.16911,8.51579,2016-09-14T05:56:21Z,2016-09-14T05:55:56.000Z,GPS_SPEED,19160
47.16911,8.51579,2016-09-14T05:56:21Z,2016-09-14T05:55:56.000Z,GPS_DIR,35825
47.16952,8.5158,2016-09-14T05:58:23Z,2016-09-14T05:56:01.000Z,GPS_SPEED,18669
47.16952,8.5158,2016-09-14T05:58:23Z,2016-09-14T05:56:01.000Z,GPS_DIR,87
47.16997,8.51582,2016-09-14T05:58:23Z,2016-09-14T05:56:06.000Z,GPS_SPEED,18708
47.16997,8.51582,2016-09-14T05:58:23Z,2016-09-14T05:56:06.000Z,GPS_DIR,237
47.17042,8.51592,2016-09-14T05:58:23Z,2016-09-14T05:56:12.000Z,GPS_DIR,748
47.17042,8.51592,2016-09-14T05:58:23Z,2016-09-14T05:56:12.000Z,GPS_SPEED,15440
47.17041,8.51594,2016-09-14T05:58:23Z,2016-09-14T05:56:17.000Z,GPS_SPEED,687
47.17041,8.51594,2016-09-14T05:58:23Z,2016-09-14T05:56:17.000Z,GPS_DIR,2360
47.17051,8.51597,2016-09-14T05:58:23Z,2016-09-14T05:56:21.000Z,MDI_OBD_MILEAGE_METERS,1975844
47.17051,8.51597,2016-09-14T05:58:23Z,2016-09-14T05:56:21.000Z,MDI_OBD_RPM,1240
47.17051,8.51597,2016-09-14T05:58:23Z,2016-09-14T05:56:21.000Z,MDI_OBD_MILEAGE,1976
47.17056,8.51597,2016-09-14T05:58:23Z,2016-09-14T05:56:22.000Z,GPS_SPEED,7016
47.17056,8.51597,2016-09-14T05:58:23Z,2016-09-14T05:56:22.000Z,GPS_DIR,264
47.17075,8.5159,2016-09-14T05:58:23Z,2016-09-14T05:56:26.000Z,MDI_OBD_SPEED,21
47.17075,8.51585,2016-09-14T05:58:23Z,2016-09-14T05:56:27.000Z,GPS_SPEED,9886
47.17075,8.51585,2016-09-14T05:58:23Z,2016-09-14T05:56:27.000Z,GPS_DIR,31848
47.17099,8.51535,2016-09-14T05:58:23Z,2016-09-14T05:56:32.000Z,GPS_SPEED,16083
47.17099,8.51535,2016-09-14T05:58:23Z,2016-09-14T05:56:32.000Z,GPS_DIR,29388
47.17099,8.51535,2016-09-14T05:58:23Z,2016-09-14T05:56:32.000Z,GPS_PDOP,2
47.17124,8.5147,2016-09-14T05:58:23Z,2016-09-14T05:56:37.000Z,GPS_SPEED,19466
47.17124,8.5147,2016-09-14T05:58:23Z,2016-09-14T05:56:37.000Z,GPS_DIR,29378
47.17124,8.5147,2016-09-14T05:58:23Z,2016-09-14T05:56:37.000Z,GPS_PDOP,3
47.17138,8.51434,2016-09-14T05:58:23Z,2016-09-14T05:56:42.000Z,GPS_SPEED,15348
47.17138,8.51434,2016-09-14T05:58:23Z,2016-09-14T05:56:42.000Z,GPS_DIR,29904
47.17141,8.51425,2016-09-14T05:58:23Z,2016-09-14T05:56:46.000Z,MDI_OBD_SPEED,15
47.17141,8.51425,2016-09-14T05:58:23Z,2016-09-14T05:56:46.000Z,GPS_SPEED,3455
47.17141,8.51425,2016-09-14T05:58:23Z,2016-09-14T05:56:46.000Z,GPS_DIR,27943
47.17144,8.51405,2016-09-14T05:58:23Z,2016-09-14T05:56:51.000Z,GPS_SPEED,6291
47.17144,8.51405,2016-09-14T05:58:23Z,2016-09-14T05:56:51.000Z,GPS_DIR,28893
47.17142,8.51401,2016-09-14T05:58:23Z,2016-09-14T05:56:56.000Z,GPS_SPEED,3390
47.17142,8.51401,2016-09-14T05:58:23Z,2016-09-14T05:56:56.000Z,GPS_DIR,23899
47.17129,8.51381,2016-09-14T05:58:23Z,2016-09-14T05:57:01.000Z,GPS_SPEED,9657
47.17129,8.51381,2016-09-14T05:58:23Z,2016-09-14T05:57:01.000Z,GPS_DIR,21907
47.17129,8.51381,2016-09-14T05:58:23Z,2016-09-14T05:57:01.000Z,GPS_PDOP,2
47.17113,8.51369,2016-09-14T05:58:23Z,2016-09-14T05:57:03.000Z,MDI_OBD_SPEED,36
47.17097,8.51341,2016-09-14T05:58:23Z,2016-09-14T05:57:06.000Z,GPS_SPEED,13301
47.17097,8.51341,2016-09-14T05:58:23Z,2016-09-14T05:57:06.000Z,GPS_DIR,23190
47.17117,8.51297,2016-09-14T05:58:23Z,2016-09-14T05:57:09.000Z,BEHAVE_GPS_SPEED_BEGIN,13229
47.17117,8.51297,2016-09-14T05:58:23Z,2016-09-14T05:57:09.000Z,BEHAVE_GPS_SPEED_PEAK,15870
47.17117,8.51297,2016-09-14T05:58:23Z,2016-09-14T05:57:09.000Z,BEHAVE_GPS_SPEED_END,13301
47.17117,8.51297,2016-09-14T05:58:23Z,2016-09-14T05:57:09.000Z,BEHAVE_GPS_HEADING_END,231900
47.17117,8.51297,2016-09-14T05:58:23Z,2016-09-14T05:57:09.000Z,BEHAVE_GPS_HEADING_PEAK,225170
47.17117,8.51297,2016-09-14T05:58:23Z,2016-09-14T05:57:09.000Z,BEHAVE_GPS_HEADING_BEGIN,216140
47.17117,8.51297,2016-09-14T05:58:23Z,2016-09-14T05:57:09.000Z,MDI_OBD_SPEED,43
47.17138,8.51259,2016-09-14T05:58:23Z,2016-09-14T05:57:12.000Z,GPS_SPEED,22187
47.17138,8.51259,2016-09-14T05:58:23Z,2016-09-14T05:57:12.000Z,GPS_DIR,30994
47.17161,8.51196,2016-09-14T05:58:23Z,2016-09-14T05:57:17.000Z,GPS_SPEED,21546
47.17161,8.51196,2016-09-14T05:58:23Z,2016-09-14T05:57:17.000Z,GPS_DIR,30343
47.17179,8.51155,2016-09-14T05:58:23Z,2016-09-14T05:57:21.000Z,MDI_OBD_MILEAGE_METERS,1976270
47.17179,8.51155,2016-09-14T05:58:23Z,2016-09-14T05:57:21.000Z,MDI_OBD_RPM,1079
47.17183,8.51146,2016-09-14T05:58:23Z,2016-09-14T05:57:22.000Z,GPS_DIR,30266
47.17183,8.51146,2016-09-14T05:58:23Z,2016-09-14T05:57:22.000Z,GPS_SPEED,16777
47.172,8.51108,2016-09-14T05:58:23Z,2016-09-14T05:57:27.000Z,GPS_SPEED,12455
47.172,8.51108,2016-09-14T05:58:23Z,2016-09-14T05:57:27.000Z,GPS_DIR,30117
47.172,8.51108,2016-09-14T05:58:23Z,2016-09-14T05:57:27.000Z,GPS_PDOP,3
47.17202,8.51104,2016-09-14T05:58:23Z,2016-09-14T05:57:32.000Z,GPS_SPEED,312
47.17202,8.51104,2016-09-14T05:58:23Z,2016-09-14T05:57:32.000Z,GPS_DIR,29554
47.17202,8.51104,2016-09-14T05:58:23Z,2016-09-14T05:57:32.000Z,GPS_PDOP,2
47.172,8.51106,2016-09-14T05:58:23Z,2016-09-14T05:57:36.000Z,GPS_SPEED,472
47.172,8.51106,2016-09-14T05:58:23Z,2016-09-14T05:57:40.000Z,MDI_OBD_SPEED,0
47.17199,8.51106,2016-09-14T05:58:23Z,2016-09-14T05:57:41.000Z,GPS_SPEED,0
47.17199,8.51106,2016-09-14T05:58:23Z,2016-09-14T05:58:01.000Z,GPS_PDOP,4
47.17189,8.51101,2016-09-14T06:00:25Z,2016-09-14T05:58:06.000Z,GPS_SPEED,1078
47.17203,8.51077,2016-09-14T06:00:25Z,2016-09-14T05:58:12.000Z,GPS_SPEED,11622
47.17203,8.51077,2016-09-14T06:00:25Z,2016-09-14T05:58:12.000Z,GPS_DIR,30127
47.17231,8.51001,2016-09-14T06:00:25Z,2016-09-14T05:58:17.000Z,GPS_SPEED,27523
47.17231,8.51001,2016-09-14T06:00:25Z,2016-09-14T05:58:17.000Z,GPS_DIR,29768
47.17231,8.51001,2016-09-14T06:00:25Z,2016-09-14T05:58:17.000Z,GPS_PDOP,5
47.1725,8.5093,2016-09-14T06:00:25Z,2016-09-14T05:58:21.000Z,MDI_OBD_MILEAGE_METERS,1976413
47.1725,8.5093,2016-09-14T06:00:25Z,2016-09-14T05:58:21.000Z,MDI_OBD_RPM,1228
