Latitude,Longitude,Received_at,Recorded_at,Field,Value
47.44259,9.47115,2016-09-16T06:07:40Z,2016-09-16T06:05:18.000Z,GPS_SPEED,27530
47.44259,9.47115,2016-09-16T06:07:40Z,2016-09-16T06:05:18.000Z,GPS_DIR,28175
47.44264,9.47019,2016-09-16T06:07:40Z,2016-09-16T06:05:23.000Z,GPS_SPEED,28531
47.44264,9.47019,2016-09-16T06:07:40Z,2016-09-16T06:05:23.000Z,GPS_DIR,27114
47.44263,9.46922,2016-09-16T06:07:40Z,2016-09-16T06:05:28.000Z,GPS_SPEED,28875
47.44263,9.46922,2016-09-16T06:07:40Z,2016-09-16T06:05:28.000Z,GPS_DIR,26861
47.44263,9.46824,2016-09-16T06:07:40Z,2016-09-16T06:05:33.000Z,GPS_DIR,26874
47.44263,9.46824,2016-09-16T06:07:40Z,2016-09-16T06:05:33.000Z,GPS_SPEED,28916
47.44261,9.46727,2016-09-16T06:07:40Z,2016-09-16T06:05:38.000Z,GPS_SPEED,28901
47.44261,9.46727,2016-09-16T06:07:40Z,2016-09-16T06:05:38.000Z,GPS_DIR,26145
47.44244,9.46634,2016-09-16T06:07:40Z,2016-09-16T06:05:43.000Z,GPS_SPEED,27833
47.44244,9.46634,2016-09-16T06:07:40Z,2016-09-16T06:05:43.000Z,GPS_DIR,24948
47.44235,9.46599,2016-09-16T06:07:40Z,2016-09-16T06:05:45.000Z,MDI_OBD_RPM,1198
47.44235,9.46599,2016-09-16T06:07:40Z,2016-09-16T06:05:45.000Z,MDI_OBD_MILEAGE,2443
47.44235,9.46599,2016-09-16T06:07:40Z,2016-09-16T06:05:45.000Z,MDI_OBD_MILEAGE_METERS,2442938
47.44212,9.46534,2016-09-16T06:07:40Z,2016-09-16T06:05:49.000Z,GPS_SPEED,26941
47.44212,9.46534,2016-09-16T06:07:40Z,2016-09-16T06:05:49.000Z,GPS_DIR,24243
47.442,9.46502,2016-09-16T06:07:40Z,2016-09-16T06:05:51.000Z,MDI_OBD_SPEED,48
47.44181,9.46458,2016-09-16T06:07:40Z,2016-09-16T06:05:54.000Z,GPS_SPEED,25855
47.44181,9.46458,2016-09-16T06:07:40Z,2016-09-16T06:05:54.000Z,GPS_DIR,23540
47.44144,9.46388,2016-09-16T06:07:40Z,2016-09-16T06:05:59.000Z,GPS_SPEED,26881
47.44144,9.46388,2016-09-16T06:07:40Z,2016-09-16T06:05:59.000Z,GPS_DIR,23046
47.44104,9.46317,2016-09-16T06:07:40Z,2016-09-16T06:06:04.000Z,GPS_SPEED,26872
47.44104,9.46317,2016-09-16T06:07:40Z,2016-09-16T06:06:04.000Z,GPS_DIR,23032
47.44068,9.46243,2016-09-16T06:07:40Z,2016-09-16T06:06:09.000Z,GPS_SPEED,26716
47.44068,9.46243,2016-09-16T06:07:40Z,2016-09-16T06:06:09.000Z,GPS_DIR,23874
47.44043,9.46153,2016-09-16T06:07:40Z,2016-09-16T06:06:14.000Z,GPS_SPEED,29766
47.44043,9.46153,2016-09-16T06:07:40Z,2016-09-16T06:06:14.000Z,GPS_DIR,24929
47.44017,9.46049,2016-09-16T06:07:40Z,2016-09-16T06:06:19.000Z,GPS_SPEED,33596
47.44017,9.46049,2016-09-16T06:07:40Z,2016-09-16T06:06:19.000Z,GPS_DIR,24911
47.4401,9.46005,2016-09-16T06:07:40Z,2016-09-16T06:06:21.000Z,MDI_OBD_SPEED,61
47.44011,9.45936,2016-09-16T06:07:40Z,2016-09-16T06:06:24.000Z,GPS_SPEED,34068
47.44011,9.45936,2016-09-16T06:07:40Z,2016-09-16T06:06:24.000Z,GPS_DIR,27307
47.44007,9.45817,2016-09-16T06:07:40Z,2016-09-16T06:06:29.000Z,GPS_SPEED,34915
47.44007,9.45817,2016-09-16T06:07:40Z,2016-09-16T06:06:29.000Z,GPS_DIR,26147
47.43983,9.45727,2016-09-16T06:07:40Z,2016-09-16T06:06:33.000Z,GPS_SPEED,35714
47.43983,9.45727,2016-09-16T06:07:40Z,2016-09-16T06:06:33.000Z,GPS_DIR,24395
47.43946,9.45622,2016-09-16T06:07:40Z,2016-09-16T06:06:38.000Z,GPS_SPEED,35021
47.43946,9.45622,2016-09-16T06:07:40Z,2016-09-16T06:06:38.000Z,GPS_DIR,24197
47.4392,9.45511,2016-09-16T06:07:40Z,2016-09-16T06:06:43.000Z,GPS_SPEED,33687
47.4392,9.45511,2016-09-16T06:07:40Z,2016-09-16T06:06:43.000Z,GPS_DIR,26239
47.43914,9.45468,2016-09-16T06:07:40Z,2016-09-16T06:06:45.000Z,MDI_OBD_MILEAGE_METERS,2443841
47.43914,9.45468,2016-09-16T06:07:40Z,2016-09-16T06:06:45.000Z,MDI_OBD_RPM,1362
47.43914,9.45468,2016-09-16T06:07:40Z,2016-09-16T06:06:45.000Z,MDI_OBD_MILEAGE,2444
47.4389,9.45411,2016-09-16T06:07:40Z,2016-09-16T06:06:48.000Z,GPS_SPEED,33299
47.4389,9.45411,2016-09-16T06:07:40Z,2016-09-16T06:06:48.000Z,GPS_DIR,22817
47.43855,9.45364,2016-09-16T06:07:40Z,2016-09-16T06:06:51.000Z,MDI_OBD_SPEED,63
47.43836,9.45324,2016-09-16T06:07:40Z,2016-09-16T06:06:53.000Z,GPS_SPEED,35786
47.43836,9.45324,2016-09-16T06:07:40Z,2016-09-16T06:06:53.000Z,GPS_DIR,24069
47.43797,9.45187,2016-09-16T06:07:40Z,2016-09-16T06:06:59.000Z,GPS_SPEED,36774
47.43797,9.45187,2016-09-16T06:07:40Z,2016-09-16T06:06:59.000Z,GPS_DIR,25658
47.43774,9.45084,2016-09-16T06:07:40Z,2016-09-16T06:07:04.000Z,GPS_SPEED,28639
47.43774,9.45084,2016-09-16T06:07:40Z,2016-09-16T06:07:04.000Z,GPS_DIR,25040
47.43741,9.45028,2016-09-16T06:07:40Z,2016-09-16T06:07:09.000Z,GPS_DIR,22636
47.43741,9.45028,2016-09-16T06:07:40Z,2016-09-16T06:07:09.000Z,GPS_SPEED,19386
47.4373,9.45024,2016-09-16T06:07:40Z,2016-09-16T06:07:10.000Z,BEHAVE_GPS_SPEED_BEGIN,22284
47.4373,9.45024,2016-09-16T06:07:40Z,2016-09-16T06:07:10.000Z,BEHAVE_GPS_HEADING_PEAK,235460
47.4373,9.45024,2016-09-16T06:07:40Z,2016-09-16T06:07:10.000Z,BEHAVE_GPS_HEADING_END,235460
47.4373,9.45024,2016-09-16T06:07:40Z,2016-09-16T06:07:10.000Z,BEHAVE_GPS_SPEED_PEAK,21690
47.4373,9.45024,2016-09-16T06:07:40Z,2016-09-16T06:07:10.000Z,BEHAVE_GPS_SPEED_END,21690
47.4373,9.45024,2016-09-16T06:07:40Z,2016-09-16T06:07:10.000Z,BEHAVE_GPS_HEADING_BEGIN,240010
47.43696,9.44976,2016-09-16T06:07:40Z,2016-09-16T06:07:14.000Z,GPS_SPEED,26843
47.43696,9.44976,2016-09-16T06:07:40Z,2016-09-16T06:07:14.000Z,GPS_DIR,23260
47.43685,9.44936,2016-09-16T06:07:40Z,2016-09-16T06:07:16.000Z,BEHAVE_GPS_SPEED_PEAK,26601
47.43685,9.44936,2016-09-16T06:07:40Z,2016-09-16T06:07:16.000Z,BEHAVE_GPS_SPEED_BEGIN,25231
47.43685,9.44936,2016-09-16T06:07:40Z,2016-09-16T06:07:16.000Z,BEHAVE_GPS_HEADING_BEGIN,209670
47.43685,9.44936,2016-09-16T06:07:40Z,2016-09-16T06:07:16.000Z,BEHAVE_GPS_SPEED_END,26843
47.43685,9.44936,2016-09-16T06:07:40Z,2016-09-16T06:07:16.000Z,BEHAVE_GPS_HEADING_END,232600
47.43685,9.44936,2016-09-16T06:07:40Z,2016-09-16T06:07:16.000Z,BEHAVE_GPS_HEADING_PEAK,214200
47.43666,9.44874,2016-09-16T06:09:41Z,2016-09-16T06:07:19.000Z,GPS_DIR,24653
47.43666,9.44874,2016-09-16T06:09:41Z,2016-09-16T06:07:19.000Z,GPS_SPEED,34168
47.43643,9.44814,2016-09-16T06:09:41Z,2016-09-16T06:07:22.000Z,MDI_OBD_SPEED,56
47.43636,9.44772,2016-09-16T06:09:41Z,2016-09-16T06:07:24.000Z,GPS_DIR,24621
47.43636,9.44772,2016-09-16T06:09:41Z,2016-09-16T06:07:24.000Z,GPS_SPEED,29564
47.43637,9.44693,2016-09-16T06:09:41Z,2016-09-16T06:07:28.000Z,BEHAVE_GPS_HEADING_BEGIN,255660
47.43637,9.44693,2016-09-16T06:09:41Z,2016-09-16T06:07:28.000Z,BEHAVE_GPS_HEADING_PEAK,268460
47.43637,9.44693,2016-09-16T06:09:41Z,2016-09-16T06:07:28.000Z,BEHAVE_GPS_SPEED_END,29101
47.43637,9.44693,2016-09-16T06:09:41Z,2016-09-16T06:07:28.000Z,BEHAVE_GPS_SPEED_BEGIN,29270
47.43637,9.44693,2016-09-16T06:09:41Z,2016-09-16T06:07:28.000Z,BEHAVE_GPS_SPEED_PEAK,29101
47.43637,9.44693,2016-09-16T06:09:41Z,2016-09-16T06:07:28.000Z,BEHAVE_GPS_HEADING_END,268460
47.43634,9.44672,2016-09-16T06:09:41Z,2016-09-16T06:07:29.000Z,GPS_SPEED,32245
47.43634,9.44672,2016-09-16T06:09:41Z,2016-09-16T06:07:29.000Z,GPS_DIR,26608
47.43604,9.44593,2016-09-16T06:09:41Z,2016-09-16T06:07:33.000Z,GPS_SPEED,33890
47.43604,9.44593,2016-09-16T06:09:41Z,2016-09-16T06:07:33.000Z,GPS_DIR,23622
47.43578,9.44516,2016-09-16T06:09:41Z,2016-09-16T06:07:38.000Z,GPS_SPEED,22642
47.43578,9.44516,2016-09-16T06:09:41Z,2016-09-16T06:07:38.000Z,GPS_DIR,25815
47.43584,9.44503,2016-09-16T06:09:41Z,2016-09-16T06:07:39.000Z,MDI_OBD_SPEED,43
47.43595,9.44477,2016-09-16T06:09:41Z,2016-09-16T06:07:41.000Z,BEHAVE_GPS_SPEED_END,22709
47.43595,9.44477,2016-09-16T06:09:41Z,2016-09-16T06:07:41.000Z,BEHAVE_GPS_HEADING_BEGIN,253190
47.43595,9.44477,2016-09-16T06:09:41Z,2016-09-16T06:07:41.000Z,BEHAVE_GPS_HEADING_PEAK,258150
47.43595,9.44477,2016-09-16T06:09:41Z,2016-09-16T06:07:41.000Z,BEHAVE_GPS_SPEED_BEGIN,23529
47.43595,9.44477,2016-09-16T06:09:41Z,2016-09-16T06:07:41.000Z,BEHAVE_GPS_SPEED_PEAK,22642
47.43595,9.44477,2016-09-16T06:09:41Z,2016-09-16T06:07:41.000Z,BEHAVE_GPS_HEADING_END,291150
47.43605,9.44453,2016-09-16T06:09:41Z,2016-09-16T06:07:43.000Z,GPS_SPEED,19449
47.43605,9.44453,2016-09-16T06:09:41Z,2016-09-16T06:07:43.000Z,GPS_DIR,30605
47.43625,9.44432,2016-09-16T06:09:41Z,2016-09-16T06:07:46.000Z,MDI_HEALTH_LOADAVG15,261
47.43625,9.44432,2016-09-16T06:09:41Z,2016-09-16T06:07:46.000Z,MDI_OBD_MILEAGE_METERS,2444767
47.43625,9.44432,2016-09-16T06:09:41Z,2016-09-16T06:07:46.000Z,MDI_OBD_RPM,1163
47.43625,9.44432,2016-09-16T06:09:41Z,2016-09-16T06:07:46.000Z,MDI_OBD_MILEAGE,2445
47.43625,9.44432,2016-09-16T06:09:41Z,2016-09-16T06:07:46.000Z,MDI_HEALTH_WRITEDIR_FREE,27500
47.43625,9.44432,2016-09-16T06:09:41Z,2016-09-16T06:07:46.000Z,MDI_HEALTH_OPENED_FDS,1867
47.43625,9.44432,2016-09-16T06:09:41Z,2016-09-16T06:07:46.000Z,MDI_HEALTH_THREADS,310
47.43639,9.44431,2016-09-16T06:09:41Z,2016-09-16T06:07:47.000Z,MDI_OBD_SPEED,39
47.43659,9.44433,2016-09-16T06:09:41Z,2016-09-16T06:07:49.000Z,GPS_SPEED,20472
47.43659,9.44433,2016-09-16T06:09:41Z,2016-09-16T06:07:49.000Z,GPS_DIR,430
-,-,2016-09-16T06:07:52Z,2016-09-16T06:07:50.000Z,MDI_CC_TIME_FOR_NEXT_INSPECTION,697
-,-,2016-09-16T06:07:52Z,2016-09-16T06:07:50.000Z,MDI_CC_TIME_FOR_CHANGE_OIL,697.00
-,-,2016-09-16T06:07:52Z,2016-09-16T06:07:50.000Z,MDI_CC_DISTANCE_FOR_CHANGE_OIL,26100.00
-,-,2016-09-16T06:07:52Z,2016-09-16T06:07:50.000Z,MDI_CC_DISTANCE_FOR_NEXT_INSPECTION,26100
47.43701,9.44443,2016-09-16T06:09:41Z,2016-09-16T06:07:54.000Z,GPS_SPEED,18967
47.43701,9.44443,2016-09-16T06:09:41Z,2016-09-16T06:07:54.000Z,GPS_DIR,592
47.43736,9.44394,2016-09-16T06:09:41Z,2016-09-16T06:07:59.000Z,GPS_SPEED,23450
47.43736,9.44394,2016-09-16T06:09:41Z,2016-09-16T06:07:59.000Z,GPS_DIR,29844
47.43739,9.44377,2016-09-16T06:09:41Z,2016-09-16T06:08:00.000Z,MDI_OBD_SPEED,50
47.43745,9.44301,2016-09-16T06:09:41Z,2016-09-16T06:08:04.000Z,GPS_SPEED,28330
47.43745,9.44301,2016-09-16T06:09:41Z,2016-09-16T06:08:04.000Z,GPS_DIR,27532
47.43747,9.44223,2016-09-16T06:09:41Z,2016-09-16T06:08:08.000Z,GPS_SPEED,29480
47.43747,9.44223,2016-09-16T06:09:41Z,2016-09-16T06:08:08.000Z,GPS_DIR,27062
47.43749,9.44117,2016-09-16T06:09:41Z,2016-09-16T06:08:13.000Z,GPS_SPEED,31901
47.43749,9.44117,2016-09-16T06:09:41Z,2016-09-16T06:08:13.000Z,GPS_DIR,27193
47.43749,9.44009,2016-09-16T06:09:41Z,2016-09-16T06:08:18.000Z,GPS_SPEED,32395
47.43749,9.44009,2016-09-16T06:09:41Z,2016-09-16T06:08:18.000Z,GPS_DIR,27451
47.43751,9.43897,2016-09-16T06:09:41Z,2016-09-16T06:08:23.000Z,GPS_SPEED,32984
47.43751,9.43897,2016-09-16T06:09:41Z,2016-09-16T06:08:23.000Z,GPS_DIR,26800
47.43746,9.43795,2016-09-16T06:09:41Z,2016-09-16T06:08:28.000Z,GPS_SPEED,27721
47.43746,9.43795,2016-09-16T06:09:41Z,2016-09-16T06:08:28.000Z,GPS_DIR,26411
47.43744,9.43759,2016-09-16T06:09:41Z,2016-09-16T06:08:30.000Z,MDI_OBD_SPEED,43
47.43741,9.43714,2016-09-16T06:09:41Z,2016-09-16T06:08:33.000Z,GPS_SPEED,20154
47.43741,9.43714,2016-09-16T06:09:41Z,2016-09-16T06:08:33.000Z,GPS_DIR,26359
47.43752,9.4366,2016-09-16T06:09:41Z,2016-09-16T06:08:38.000Z,GPS_DIR,29624
47.43752,9.4366,2016-09-16T06:09:41Z,2016-09-16T06:08:38.000Z,GPS_SPEED,16973
47.43767,9.43644,2016-09-16T06:09:41Z,2016-09-16T06:08:41.000Z,BEHAVE_GPS_SPEED_END,16631
47.43767,9.43644,2016-09-16T06:09:41Z,2016-09-16T06:08:41.000Z,MDI_OBD_SPEED,49
47.43767,9.43644,2016-09-16T06:09:41Z,2016-09-16T06:08:41.000Z,BEHAVE_GPS_SPEED_BEGIN,18447
47.43767,9.43644,2016-09-16T06:09:41Z,2016-09-16T06:08:41.000Z,BEHAVE_GPS_HEADING_BEGIN,280430
47.43767,9.43644,2016-09-16T06:09:41Z,2016-09-16T06:08:41.000Z,BEHAVE_GPS_HEADING_PEAK,294650
47.43767,9.43644,2016-09-16T06:09:41Z,2016-09-16T06:08:41.000Z,BEHAVE_GPS_SPEED_PEAK,17215
47.43767,9.43644,2016-09-16T06:09:41Z,2016-09-16T06:08:41.000Z,BEHAVE_GPS_HEADING_END,298340
47.43814,9.43677,2016-09-16T06:09:41Z,2016-09-16T06:08:44.000Z,GPS_SPEED,16100
47.43814,9.43677,2016-09-16T06:09:41Z,2016-09-16T06:08:44.000Z,GPS_DIR,1544
47.43827,9.43691,2016-09-16T06:09:41Z,2016-09-16T06:08:45.000Z,MDI_OBD_SPEED,54
47.43839,9.43705,2016-09-16T06:09:41Z,2016-09-16T06:08:46.000Z,MDI_OBD_MILEAGE_METERS,2445593
47.43839,9.43705,2016-09-16T06:09:41Z,2016-09-16T06:08:46.000Z,MDI_OBD_RPM,1256
47.43839,9.43705,2016-09-16T06:09:41Z,2016-09-16T06:08:46.000Z,MDI_OBD_MILEAGE,2446
47.4387,9.43759,2016-09-16T06:09:41Z,2016-09-16T06:08:49.000Z,GPS_SPEED,30993
47.4387,9.43759,2016-09-16T06:09:41Z,2016-09-16T06:08:49.000Z,GPS_DIR,5003
47.43919,9.43851,2016-09-16T06:09:41Z,2016-09-16T06:08:54.000Z,GPS_SPEED,32397
47.43919,9.43851,2016-09-16T06:09:41Z,2016-09-16T06:08:54.000Z,GPS_DIR,5280
47.43933,9.43887,2016-09-16T06:09:41Z,2016-09-16T06:08:56.000Z,MDI_OBD_SPEED,49
47.43949,9.43944,2016-09-16T06:09:41Z,2016-09-16T06:08:59.000Z,GPS_SPEED,27152
47.43949,9.43944,2016-09-16T06:09:41Z,2016-09-16T06:08:59.000Z,GPS_DIR,7248
47.43983,9.44024,2016-09-16T06:09:41Z,2016-09-16T06:09:04.000Z,GPS_DIR,5292
47.43983,9.44024,2016-09-16T06:09:41Z,2016-09-16T06:09:04.000Z,GPS_PDOP,7
47.43983,9.44024,2016-09-16T06:09:41Z,2016-09-16T06:09:04.000Z,GPS_SPEED,25661
47.44026,9.44058,2016-09-16T06:09:41Z,2016-09-16T06:09:09.000Z,GPS_SPEED,17527
47.44026,9.44058,2016-09-16T06:09:41Z,2016-09-16T06:09:09.000Z,GPS_DIR,1590
47.44026,9.44058,2016-09-16T06:09:41Z,2016-09-16T06:09:09.000Z,MDI_OBD_SPEED,46
47.44061,9.44011,2016-09-16T06:09:41Z,2016-09-16T06:09:14.000Z,GPS_SPEED,21508
47.44061,9.44011,2016-09-16T06:09:41Z,2016-09-16T06:09:14.000Z,GPS_DIR,30883
47.44061,9.44011,2016-09-16T06:09:41Z,2016-09-16T06:09:14.000Z,GPS_PDOP,5
47.44063,9.43993,2016-09-16T06:09:41Z,2016-09-16T06:09:15.000Z,MDI_OBD_SPEED,42
47.44055,9.43915,2016-09-16T06:09:41Z,2016-09-16T06:09:19.000Z,GPS_SPEED,30398
47.44055,9.43915,2016-09-16T06:09:41Z,2016-09-16T06:09:19.000Z,GPS_DIR,26237
47.44055,9.43915,2016-09-16T06:09:41Z,2016-09-16T06:09:19.000Z,GPS_PDOP,7
47.44034,9.43867,2016-09-16T06:12:24Z,2016-09-16T06:09:22.000Z,MDI_OBD_SPEED,53
47.44023,9.43854,2016-09-16T06:12:24Z,2016-09-16T06:09:23.000Z,GPS_SPEED,30210
47.44023,9.43854,2016-09-16T06:12:24Z,2016-09-16T06:09:23.000Z,GPS_DIR,23072
47.43979,9.4377,2016-09-16T06:12:24Z,2016-09-16T06:09:28.000Z,GPS_SPEED,32003
47.43979,9.4377,2016-09-16T06:12:24Z,2016-09-16T06:09:28.000Z,GPS_DIR,23195
47.43979,9.4377,2016-09-16T06:12:24Z,2016-09-16T06:09:28.000Z,GPS_PDOP,5
47.43943,9.43672,2016-09-16T06:12:24Z,2016-09-16T06:09:33.000Z,GPS_SPEED,33375
47.43943,9.43672,2016-09-16T06:12:24Z,2016-09-16T06:09:33.000Z,GPS_DIR,24722
47.43918,9.43568,2016-09-16T06:12:24Z,2016-09-16T06:09:38.000Z,GPS_SPEED,29796
47.43918,9.43568,2016-09-16T06:12:24Z,2016-09-16T06:09:38.000Z,GPS_DIR,25074
47.43923,9.43476,2016-09-16T06:12:24Z,2016-09-16T06:09:42.000Z,MDI_OBD_SPEED,62
47.43928,9.43431,2016-09-16T06:12:24Z,2016-09-16T06:09:44.000Z,GPS_SPEED,33258
47.43928,9.43431,2016-09-16T06:12:24Z,2016-09-16T06:09:44.000Z,GPS_DIR,27883
47.43932,9.43389,2016-09-16T06:12:24Z,2016-09-16T06:09:46.000Z,MDI_OBD_MILEAGE_METERS,2446486
47.43932,9.43389,2016-09-16T06:12:24Z,2016-09-16T06:09:46.000Z,MDI_OBD_RPM,1648
47.43925,9.43328,2016-09-16T06:12:24Z,2016-09-16T06:09:49.000Z,GPS_SPEED,30773
47.43925,9.43328,2016-09-16T06:12:24Z,2016-09-16T06:09:49.000Z,GPS_DIR,25662
47.43897,9.43241,2016-09-16T06:12:24Z,2016-09-16T06:09:54.000Z,GPS_SPEED,26780
47.43897,9.43241,2016-09-16T06:12:24Z,2016-09-16T06:09:54.000Z,GPS_DIR,23934
47.43897,9.43241,2016-09-16T06:12:24Z,2016-09-16T06:09:54.000Z,MDI_OBD_SPEED,44
47.43849,9.43212,2016-09-16T06:12:24Z,2016-09-16T06:09:59.000Z,GPS_SPEED,23360
47.43849,9.43212,2016-09-16T06:12:24Z,2016-09-16T06:09:59.000Z,GPS_DIR,18722
47.43849,9.43212,2016-09-16T06:12:24Z,2016-09-16T06:09:59.000Z,MDI_OBD_SPEED,48
47.43783,9.43218,2016-09-16T06:12:24Z,2016-09-16T06:10:04.000Z,GPS_SPEED,29931
47.43783,9.43218,2016-09-16T06:12:24Z,2016-09-16T06:10:04.000Z,GPS_DIR,17505
47.43735,9.43221,2016-09-16T06:12:24Z,2016-09-16T06:10:08.000Z,GPS_SPEED,23783
47.43735,9.43221,2016-09-16T06:12:24Z,2016-09-16T06:10:08.000Z,GPS_DIR,17721
47.43689,9.43228,2016-09-16T06:12:24Z,2016-09-16T06:10:13.000Z,GPS_SPEED,18819
47.43689,9.43228,2016-09-16T06:12:24Z,2016-09-16T06:10:13.000Z,GPS_DIR,17445
47.43658,9.43221,2016-09-16T06:12:24Z,2016-09-16T06:10:18.000Z,GPS_SPEED,12474
47.43658,9.43221,2016-09-16T06:12:24Z,2016-09-16T06:10:18.000Z,GPS_DIR,19480
47.43658,9.43221,2016-09-16T06:12:24Z,2016-09-16T06:10:18.000Z,GPS_PDOP,7
47.4368,9.43219,2016-09-16T06:12:24Z,2016-09-16T06:10:23.000Z,GPS_PDOP,5
47.4368,9.43219,2016-09-16T06:12:24Z,2016-09-16T06:10:23.000Z,BEHAVE_GPS_HEADING_BEGIN,196260
47.4368,9.43219,2016-09-16T06:12:24Z,2016-09-16T06:10:23.000Z,BEHAVE_GPS_HEADING_END,165800
47.4368,9.43219,2016-09-16T06:12:24Z,2016-09-16T06:10:23.000Z,MDI_OBD_SPEED,52
47.4368,9.43219,2016-09-16T06:12:24Z,2016-09-16T06:10:23.000Z,BEHAVE_GPS_SPEED_END,4178
47.4368,9.43219,2016-09-16T06:12:24Z,2016-09-16T06:10:23.000Z,BEHAVE_GPS_HEADING_PEAK,194800
47.4368,9.43219,2016-09-16T06:12:24Z,2016-09-16T06:10:23.000Z,GPS_DIR,2195
47.4368,9.43219,2016-09-16T06:12:24Z,2016-09-16T06:10:23.000Z,BEHAVE_GPS_SPEED_BEGIN,14215
47.4368,9.43219,2016-09-16T06:12:24Z,2016-09-16T06:10:23.000Z,BEHAVE_GPS_SPEED_PEAK,12474
47.4368,9.43219,2016-09-16T06:12:24Z,2016-09-16T06:10:23.000Z,GPS_SPEED,10651
47.43733,9.43186,2016-09-16T06:12:24Z,2016-09-16T06:10:25.000Z,BEHAVE_GPS_SPEED_END,10651
47.43733,9.43186,2016-09-16T06:12:24Z,2016-09-16T06:10:25.000Z,BEHAVE_GPS_HEADING_PEAK,165800
47.43733,9.43186,2016-09-16T06:12:24Z,2016-09-16T06:10:25.000Z,BEHAVE_GPS_HEADING_END,21950
47.43733,9.43186,2016-09-16T06:12:24Z,2016-09-16T06:10:25.000Z,BEHAVE_GPS_SPEED_BEGIN,4178
47.43733,9.43186,2016-09-16T06:12:24Z,2016-09-16T06:10:25.000Z,BEHAVE_GPS_HEADING_BEGIN,165800
47.43733,9.43186,2016-09-16T06:12:24Z,2016-09-16T06:10:25.000Z,BEHAVE_GPS_SPEED_PEAK,955
47.43778,9.43167,2016-09-16T06:12:24Z,2016-09-16T06:10:28.000Z,GPS_DIR,34438
47.43778,9.43167,2016-09-16T06:12:24Z,2016-09-16T06:10:28.000Z,GPS_SPEED,32118
47.43872,9.43128,2016-09-16T06:12:24Z,2016-09-16T06:10:34.000Z,GPS_SPEED,36236
47.43872,9.43128,2016-09-16T06:12:24Z,2016-09-16T06:10:34.000Z,GPS_DIR,34398
47.43957,9.43097,2016-09-16T06:12:24Z,2016-09-16T06:10:39.000Z,GPS_SPEED,37204
47.43957,9.43097,2016-09-16T06:12:24Z,2016-09-16T06:10:39.000Z,GPS_DIR,34639
47.4402,9.4308,2016-09-16T06:12:24Z,2016-09-16T06:10:44.000Z,GPS_SPEED,22850
47.4402,9.4308,2016-09-16T06:12:24Z,2016-09-16T06:10:44.000Z,GPS_DIR,34318
47.44029,9.43075,2016-09-16T06:12:24Z,2016-09-16T06:10:45.000Z,MDI_OBD_SPEED,38
47.44036,9.43068,2016-09-16T06:12:24Z,2016-09-16T06:10:46.000Z,MDI_OBD_MILEAGE_METERS,2447299
47.44036,9.43068,2016-09-16T06:12:24Z,2016-09-16T06:10:46.000Z,MDI_OBD_RPM,1085
47.44036,9.43068,2016-09-16T06:12:24Z,2016-09-16T06:10:46.000Z,MDI_OBD_MILEAGE,2447
47.44053,9.43037,2016-09-16T06:12:24Z,2016-09-16T06:10:49.000Z,GPS_SPEED,18972
47.44053,9.43037,2016-09-16T06:12:24Z,2016-09-16T06:10:49.000Z,GPS_DIR,30160
47.44057,9.43009,2016-09-16T06:12:24Z,2016-09-16T06:10:51.000Z,MDI_OBD_SPEED,40
47.44051,9.42966,2016-09-16T06:12:24Z,2016-09-16T06:10:54.000Z,GPS_SPEED,21454
47.44051,9.42966,2016-09-16T06:12:24Z,2016-09-16T06:10:54.000Z,GPS_DIR,25220
47.44041,9.42938,2016-09-16T06:12:24Z,2016-09-16T06:10:56.000Z,MDI_OBD_SPEED,44
47.44021,9.42895,2016-09-16T06:12:24Z,2016-09-16T06:10:59.000Z,GPS_SPEED,25291
47.44021,9.42895,2016-09-16T06:12:24Z,2016-09-16T06:10:59.000Z,GPS_DIR,23517
47.44004,9.42818,2016-09-16T06:12:24Z,2016-09-16T06:11:04.000Z,GPS_DIR,25768
47.44004,9.42818,2016-09-16T06:12:24Z,2016-09-16T06:11:04.000Z,GPS_SPEED,24422
47.4401,9.42786,2016-09-16T06:12:24Z,2016-09-16T06:11:06.000Z,MDI_OBD_SPEED,46
47.44031,9.42744,2016-09-16T06:12:24Z,2016-09-16T06:11:09.000Z,BEHAVE_GPS_SPEED_PEAK,23500
47.44031,9.42744,2016-09-16T06:12:24Z,2016-09-16T06:11:09.000Z,BEHAVE_GPS_HEADING_END,293560
47.44031,9.42744,2016-09-16T06:12:24Z,2016-09-16T06:11:09.000Z,GPS_DIR,31237
47.44031,9.42744,2016-09-16T06:12:24Z,2016-09-16T06:11:09.000Z,BEHAVE_GPS_SPEED_END,25112
47.44031,9.42744,2016-09-16T06:12:24Z,2016-09-16T06:11:09.000Z,BEHAVE_GPS_HEADING_BEGIN,257680
47.44031,9.42744,2016-09-16T06:12:24Z,2016-09-16T06:11:09.000Z,BEHAVE_GPS_HEADING_PEAK,281210
47.44031,9.42744,2016-09-16T06:12:24Z,2016-09-16T06:11:09.000Z,BEHAVE_GPS_SPEED_BEGIN,24422
47.44031,9.42744,2016-09-16T06:12:24Z,2016-09-16T06:11:09.000Z,GPS_SPEED,23653
47.44046,9.42736,2016-09-16T06:12:24Z,2016-09-16T06:11:10.000Z,MDI_OBD_SPEED,54
