Latitude,Longitude,Received_at,Recorded_at,Field,Value
47.85139,13.09805,2016-09-09T14:09:38Z,2016-09-09T14:08:34.000Z,MDI_RPM_AVERAGE,2043
47.85139,13.09805,2016-09-09T14:09:38Z,2016-09-09T14:08:34.000Z,MDI_RPM_OVER,true
47.85139,13.09805,2016-09-09T14:09:38Z,2016-09-09T14:08:34.000Z,MDI_MAX_RPM_IN_LAST_OVER_RPM,0
47.85139,13.09805,2016-09-09T14:09:38Z,2016-09-09T14:08:34.000Z,MDI_OBD_RPM,2612
47.85139,13.09805,2016-09-09T14:09:38Z,2016-09-09T14:08:34.000Z,GPS_SPEED,79779
47.85139,13.09805,2016-09-09T14:09:38Z,2016-09-09T14:08:34.000Z,GPS_DIR,8622
47.85139,13.09805,2016-09-09T14:09:38Z,2016-09-09T14:08:34.000Z,MDI_RPM_MAX,2716
47.85139,13.09805,2016-09-09T14:09:38Z,2016-09-09T14:08:34.000Z,MDI_RPM_MIN,1923
47.85141,13.0986,2016-09-09T14:09:38Z,2016-09-09T14:08:35.000Z,GPS_SPEED,79184
47.85141,13.0986,2016-09-09T14:09:38Z,2016-09-09T14:08:35.000Z,GPS_DIR,8728
47.85165,13.10129,2016-09-09T14:09:38Z,2016-09-09T14:08:40.001Z,MDI_OBD_RPM,2560
47.85165,13.10129,2016-09-09T14:09:38Z,2016-09-09T14:08:40.001Z,GPS_SPEED,77892
47.85165,13.10129,2016-09-09T14:09:38Z,2016-09-09T14:08:40.001Z,GPS_DIR,7741
47.85165,13.10129,2016-09-09T14:09:38Z,2016-09-09T14:08:40.001Z,MDI_RPM_OVER,false
47.85165,13.10129,2016-09-09T14:09:38Z,2016-09-09T14:08:40.001Z,MDI_MAX_RPM_IN_LAST_OVER_RPM,3221
47.85165,13.10129,2016-09-09T14:09:38Z,2016-09-09T14:08:40.000Z,GPS_SPEED,78319
47.85165,13.10129,2016-09-09T14:09:38Z,2016-09-09T14:08:40.000Z,GPS_DIR,7925
47.85205,13.1039,2016-09-09T14:09:38Z,2016-09-09T14:08:45.000Z,GPS_SPEED,76842
47.85205,13.1039,2016-09-09T14:09:38Z,2016-09-09T14:08:45.000Z,GPS_DIR,7636
47.85247,13.10651,2016-09-09T14:09:38Z,2016-09-09T14:08:50.000Z,GPS_SPEED,78255
47.85247,13.10651,2016-09-09T14:09:38Z,2016-09-09T14:08:50.000Z,GPS_DIR,7668
47.85287,13.10902,2016-09-09T14:09:38Z,2016-09-09T14:08:55.000Z,GPS_DIR,7663
47.85287,13.10902,2016-09-09T14:09:38Z,2016-09-09T14:08:55.000Z,MDI_OBD_MILEAGE_METERS,194858
47.85287,13.10902,2016-09-09T14:09:38Z,2016-09-09T14:08:55.000Z,MDI_OBD_RPM,2416
47.85287,13.10902,2016-09-09T14:09:38Z,2016-09-09T14:08:55.000Z,MDI_OBD_MILEAGE,195
47.85287,13.10902,2016-09-09T14:09:38Z,2016-09-09T14:08:55.000Z,GPS_SPEED,73633
47.8531,13.11048,2016-09-09T14:09:38Z,2016-09-09T14:08:58.000Z,MDI_OBD_SPEED,131
47.85325,13.11144,2016-09-09T14:09:38Z,2016-09-09T14:09:00.000Z,GPS_SPEED,72083
47.85325,13.11144,2016-09-09T14:09:38Z,2016-09-09T14:09:00.000Z,GPS_DIR,7641
47.85365,13.11379,2016-09-09T14:09:38Z,2016-09-09T14:09:05.000Z,GPS_SPEED,68814
47.85365,13.11379,2016-09-09T14:09:38Z,2016-09-09T14:09:05.000Z,GPS_DIR,7510
47.85407,13.11591,2016-09-09T14:09:38Z,2016-09-09T14:09:10.000Z,GPS_SPEED,62732
47.85407,13.11591,2016-09-09T14:09:38Z,2016-09-09T14:09:10.000Z,GPS_DIR,7342
47.85423,13.11671,2016-09-09T14:09:38Z,2016-09-09T14:09:12.000Z,MDI_MAX_SPEED_IN_LAST_OVERSPEED,147
47.85423,13.11671,2016-09-09T14:09:38Z,2016-09-09T14:09:12.000Z,MDI_OVERSPEED,false
47.85423,13.11671,2016-09-09T14:09:38Z,2016-09-09T14:09:12.000Z,GPS_SPEED,57259
47.85423,13.11671,2016-09-09T14:09:38Z,2016-09-09T14:09:12.000Z,GPS_DIR,7273
47.85423,13.11671,2016-09-09T14:09:38Z,2016-09-09T14:09:12.000Z,MDI_OBD_SPEED,102
47.85446,13.11785,2016-09-09T14:09:38Z,2016-09-09T14:09:15.000Z,GPS_DIR,7268
47.85446,13.11785,2016-09-09T14:09:38Z,2016-09-09T14:09:15.000Z,GPS_SPEED,56369
47.85484,13.11963,2016-09-09T14:11:39Z,2016-09-09T14:09:20.000Z,GPS_SPEED,53999
47.85484,13.11963,2016-09-09T14:11:39Z,2016-09-09T14:09:20.000Z,GPS_DIR,7221
47.85523,13.12144,2016-09-09T14:11:39Z,2016-09-09T14:09:25.000Z,GPS_DIR,7269
47.85523,13.12144,2016-09-09T14:11:39Z,2016-09-09T14:09:25.000Z,GPS_SPEED,58441
47.85547,13.1226,2016-09-09T14:11:39Z,2016-09-09T14:09:28.000Z,MDI_OBD_SPEED,108
47.85562,13.12339,2016-09-09T14:11:39Z,2016-09-09T14:09:30.000Z,GPS_SPEED,59826
47.85562,13.12339,2016-09-09T14:11:39Z,2016-09-09T14:09:30.000Z,GPS_DIR,7486
47.85596,13.12541,2016-09-09T14:11:39Z,2016-09-09T14:09:35.000Z,GPS_SPEED,60032
47.85596,13.12541,2016-09-09T14:11:39Z,2016-09-09T14:09:35.000Z,GPS_DIR,7790
47.8562,13.12741,2016-09-09T14:11:39Z,2016-09-09T14:09:40.000Z,GPS_DIR,8210
47.8562,13.12741,2016-09-09T14:11:39Z,2016-09-09T14:09:40.000Z,GPS_SPEED,60891
47.85635,13.12993,2016-09-09T14:11:39Z,2016-09-09T14:09:46.000Z,GPS_SPEED,62674
47.85635,13.12993,2016-09-09T14:11:39Z,2016-09-09T14:09:46.000Z,GPS_DIR,8633
47.85637,13.1322,2016-09-09T14:11:39Z,2016-09-09T14:09:51.000Z,GPS_SPEED,66602
47.85637,13.1322,2016-09-09T14:11:39Z,2016-09-09T14:09:51.000Z,GPS_DIR,9029
47.85631,13.13395,2016-09-09T14:11:39Z,2016-09-09T14:09:55.000Z,MDI_OBD_MILEAGE_METERS,196729
47.85631,13.13395,2016-09-09T14:11:39Z,2016-09-09T14:09:55.000Z,MDI_OBD_RPM,2071
47.85631,13.13395,2016-09-09T14:11:39Z,2016-09-09T14:09:55.000Z,MDI_OBD_MILEAGE,197
47.85629,13.13438,2016-09-09T14:11:39Z,2016-09-09T14:09:56.000Z,GPS_DIR,9442
47.85629,13.13438,2016-09-09T14:11:39Z,2016-09-09T14:09:56.000Z,GPS_SPEED,62495
47.85619,13.13566,2016-09-09T14:11:39Z,2016-09-09T14:09:59.000Z,MDI_OBD_SPEED,115
47.85612,13.13652,2016-09-09T14:11:39Z,2016-09-09T14:10:01.000Z,GPS_SPEED,62880
47.85612,13.13652,2016-09-09T14:11:39Z,2016-09-09T14:10:01.000Z,GPS_DIR,9663
47.85592,13.13866,2016-09-09T14:11:39Z,2016-09-09T14:10:06.000Z,GPS_SPEED,62926
47.85592,13.13866,2016-09-09T14:11:39Z,2016-09-09T14:10:06.000Z,GPS_DIR,9779
47.85576,13.14038,2016-09-09T14:11:39Z,2016-09-09T14:10:10.000Z,GPS_SPEED,63543
47.85576,13.14038,2016-09-09T14:11:39Z,2016-09-09T14:10:10.000Z,GPS_DIR,9798
47.85555,13.14262,2016-09-09T14:11:39Z,2016-09-09T14:10:15.000Z,GPS_SPEED,65632
47.85555,13.14262,2016-09-09T14:11:39Z,2016-09-09T14:10:15.000Z,GPS_DIR,9767
47.85533,13.14488,2016-09-09T14:11:39Z,2016-09-09T14:10:20.000Z,GPS_SPEED,67508
47.85533,13.14488,2016-09-09T14:11:39Z,2016-09-09T14:10:20.000Z,GPS_DIR,9769
47.8552,13.14624,2016-09-09T14:11:39Z,2016-09-09T14:10:23.000Z,GPS_DIR,9821
47.8552,13.14624,2016-09-09T14:11:39Z,2016-09-09T14:10:23.000Z,MDI_OBD_SPEED,114
47.8552,13.14624,2016-09-09T14:11:39Z,2016-09-09T14:10:23.000Z,MDI_MAX_SPEED_IN_LAST_OVERSPEED,0
47.8552,13.14624,2016-09-09T14:11:39Z,2016-09-09T14:10:23.000Z,MDI_OVERSPEED_COUNTER,2
47.8552,13.14624,2016-09-09T14:11:39Z,2016-09-09T14:10:23.000Z,MDI_OVERSPEED,true
47.8552,13.14624,2016-09-09T14:11:39Z,2016-09-09T14:10:23.000Z,GPS_SPEED,62941
47.85496,13.14878,2016-09-09T14:11:39Z,2016-09-09T14:10:29.001Z,MDI_OBD_SPEED,109
47.85496,13.14878,2016-09-09T14:11:39Z,2016-09-09T14:10:29.000Z,GPS_DIR,9806
47.85496,13.14878,2016-09-09T14:11:39Z,2016-09-09T14:10:29.000Z,MDI_OBD_SPEED,107
47.85496,13.14878,2016-09-09T14:11:39Z,2016-09-09T14:10:29.000Z,MDI_MAX_SPEED_IN_LAST_OVERSPEED,125
47.85496,13.14878,2016-09-09T14:11:39Z,2016-09-09T14:10:29.000Z,MDI_OVERSPEED,false
47.85496,13.14878,2016-09-09T14:11:39Z,2016-09-09T14:10:29.000Z,GPS_SPEED,59119
47.85492,13.14919,2016-09-09T14:11:39Z,2016-09-09T14:10:30.000Z,GPS_SPEED,59664
47.85492,13.14919,2016-09-09T14:11:39Z,2016-09-09T14:10:30.000Z,GPS_DIR,9794
47.85473,13.15115,2016-09-09T14:11:39Z,2016-09-09T14:10:35.000Z,GPS_SPEED,56089
47.85473,13.15115,2016-09-09T14:11:39Z,2016-09-09T14:10:35.000Z,GPS_DIR,9809
47.85451,13.1535,2016-09-09T14:11:39Z,2016-09-09T14:10:41.000Z,GPS_SPEED,58786
47.85451,13.1535,2016-09-09T14:11:39Z,2016-09-09T14:10:41.000Z,GPS_DIR,9818
47.85431,13.15553,2016-09-09T14:11:39Z,2016-09-09T14:10:46.000Z,GPS_DIR,9748
47.85431,13.15553,2016-09-09T14:11:39Z,2016-09-09T14:10:46.000Z,GPS_SPEED,60607
47.85412,13.15759,2016-09-09T14:11:39Z,2016-09-09T14:10:51.000Z,GPS_SPEED,60113
47.85412,13.15759,2016-09-09T14:11:39Z,2016-09-09T14:10:51.000Z,GPS_DIR,9782
47.85395,13.15921,2016-09-09T14:11:39Z,2016-09-09T14:10:55.000Z,MDI_OBD_MILEAGE_METERS,198534
47.85395,13.15921,2016-09-09T14:11:39Z,2016-09-09T14:10:55.000Z,MDI_OBD_RPM,1976
47.85395,13.15921,2016-09-09T14:11:39Z,2016-09-09T14:10:55.000Z,MDI_OBD_MILEAGE,199
47.8539,13.15961,2016-09-09T14:11:39Z,2016-09-09T14:10:56.000Z,GPS_SPEED,59625
47.8539,13.15961,2016-09-09T14:11:39Z,2016-09-09T14:10:56.000Z,GPS_DIR,9956
47.85369,13.16124,2016-09-09T14:11:39Z,2016-09-09T14:11:00.000Z,MDI_OBD_SPEED,111
47.85363,13.16165,2016-09-09T14:11:39Z,2016-09-09T14:11:01.000Z,GPS_DIR,10163
47.85363,13.16165,2016-09-09T14:11:39Z,2016-09-09T14:11:01.000Z,GPS_SPEED,61038
47.85331,13.1637,2016-09-09T14:11:39Z,2016-09-09T14:11:06.000Z,GPS_SPEED,61276
47.85331,13.1637,2016-09-09T14:11:39Z,2016-09-09T14:11:06.000Z,GPS_DIR,10355
47.85295,13.16578,2016-09-09T14:11:39Z,2016-09-09T14:11:11.000Z,GPS_SPEED,63092
47.85295,13.16578,2016-09-09T14:11:39Z,2016-09-09T14:11:11.000Z,GPS_DIR,10398
47.85256,13.16794,2016-09-09T14:11:39Z,2016-09-09T14:11:16.000Z,GPS_SPEED,66439
47.85256,13.16794,2016-09-09T14:11:39Z,2016-09-09T14:11:16.000Z,GPS_DIR,10471
47.85217,13.17014,2016-09-09T14:13:41Z,2016-09-09T14:11:21.000Z,GPS_SPEED,64909
47.85217,13.17014,2016-09-09T14:13:41Z,2016-09-09T14:11:21.000Z,GPS_DIR,10422
47.85181,13.1722,2016-09-09T14:13:41Z,2016-09-09T14:11:26.000Z,GPS_SPEED,60673
47.85181,13.1722,2016-09-09T14:13:41Z,2016-09-09T14:11:26.000Z,GPS_DIR,10472
47.85152,13.17379,2016-09-09T14:13:41Z,2016-09-09T14:11:30.000Z,MDI_OBD_SPEED,114
47.85145,13.17422,2016-09-09T14:13:41Z,2016-09-09T14:11:31.000Z,GPS_SPEED,63319
47.85145,13.17422,2016-09-09T14:13:41Z,2016-09-09T14:11:31.000Z,GPS_DIR,10455
47.85107,13.17639,2016-09-09T14:13:41Z,2016-09-09T14:11:36.000Z,GPS_SPEED,64907
47.85107,13.17639,2016-09-09T14:13:41Z,2016-09-09T14:11:36.000Z,GPS_DIR,10484
47.85069,13.17853,2016-09-09T14:13:41Z,2016-09-09T14:11:41.000Z,GPS_SPEED,63879
47.85069,13.17853,2016-09-09T14:13:41Z,2016-09-09T14:11:41.000Z,GPS_DIR,10424
47.85038,13.1807,2016-09-09T14:13:41Z,2016-09-09T14:11:46.000Z,GPS_SPEED,65291
47.85038,13.1807,2016-09-09T14:13:41Z,2016-09-09T14:11:46.000Z,GPS_DIR,10065
47.85027,13.18303,2016-09-09T14:13:41Z,2016-09-09T14:11:51.000Z,GPS_SPEED,69162
47.85027,13.18303,2016-09-09T14:13:41Z,2016-09-09T14:11:51.000Z,GPS_DIR,9161
-,-,2016-09-09T14:11:55Z,2016-09-09T14:11:54.000Z,MDI_CC_DISTANCE_FOR_NEXT_INSPECTION,6600
-,-,2016-09-09T14:11:55Z,2016-09-09T14:11:54.000Z,MDI_CC_OIL_LEVEL,33.64
-,-,2016-09-09T14:11:55Z,2016-09-09T14:11:54.000Z,MDI_CC_DISTANCE_FOR_CHANGE_OIL,6560.00
-,-,2016-09-09T14:11:55Z,2016-09-09T14:11:54.000Z,MDI_CC_TIME_FOR_NEXT_INSPECTION,418
-,-,2016-09-09T14:11:55Z,2016-09-09T14:11:54.000Z,MDI_CC_TIME_FOR_CHANGE_OIL,418.00
-,-,2016-09-09T14:11:55Z,2016-09-09T14:11:54.000Z,MDI_CC_OIL_LEVEL_STATUS,ok
-,-,2016-09-09T14:11:55Z,2016-09-09T14:11:54.000Z,MDI_CC_OIL_LEVEL_WARNING_THRESHOLD,30.54
47.85039,13.18499,2016-09-09T14:13:41Z,2016-09-09T14:11:55.000Z,MDI_HEALTH_WRITEDIR_FREE,27460
47.85039,13.18499,2016-09-09T14:13:41Z,2016-09-09T14:11:55.000Z,MDI_HEALTH_OPENED_FDS,1873
47.85039,13.18499,2016-09-09T14:13:41Z,2016-09-09T14:11:55.000Z,MDI_HEALTH_THREADS,310
47.85039,13.18499,2016-09-09T14:13:41Z,2016-09-09T14:11:55.000Z,MDI_HEALTH_LOADAVG15,173
47.85039,13.18499,2016-09-09T14:13:41Z,2016-09-09T14:11:55.000Z,MDI_OBD_MILEAGE_METERS,200601
47.85039,13.18499,2016-09-09T14:13:41Z,2016-09-09T14:11:55.000Z,MDI_OBD_RPM,2382
47.85039,13.18499,2016-09-09T14:13:41Z,2016-09-09T14:11:55.000Z,MDI_OBD_MILEAGE,201
47.85045,13.18547,2016-09-09T14:13:41Z,2016-09-09T14:11:56.001Z,GPS_SPEED,72046
47.85045,13.18547,2016-09-09T14:13:41Z,2016-09-09T14:11:56.001Z,GPS_DIR,7342
47.85045,13.18547,2016-09-09T14:13:41Z,2016-09-09T14:11:56.001Z,MDI_OBD_SPEED,131
47.85045,13.18547,2016-09-09T14:13:41Z,2016-09-09T14:11:56.001Z,MDI_MAX_SPEED_IN_LAST_OVERSPEED,0
47.85045,13.18547,2016-09-09T14:13:41Z,2016-09-09T14:11:56.001Z,MDI_OVERSPEED_COUNTER,3
47.85045,13.18547,2016-09-09T14:13:41Z,2016-09-09T14:11:56.001Z,MDI_OVERSPEED,true
47.85045,13.18547,2016-09-09T14:13:41Z,2016-09-09T14:11:56.000Z,GPS_SPEED,71913
47.85045,13.18547,2016-09-09T14:13:41Z,2016-09-09T14:11:56.000Z,GPS_DIR,8062
47.85095,13.18783,2016-09-09T14:13:41Z,2016-09-09T14:12:01.000Z,GPS_SPEED,71664
47.85095,13.18783,2016-09-09T14:13:41Z,2016-09-09T14:12:01.000Z,GPS_DIR,6964
47.85155,13.18957,2016-09-09T14:13:41Z,2016-09-09T14:12:05.000Z,GPS_SPEED,71109
47.85155,13.18957,2016-09-09T14:13:41Z,2016-09-09T14:12:05.000Z,GPS_DIR,6151
47.85244,13.1916,2016-09-09T14:13:41Z,2016-09-09T14:12:10.000Z,GPS_DIR,5577
47.85244,13.1916,2016-09-09T14:13:41Z,2016-09-09T14:12:10.000Z,GPS_SPEED,69087
47.85316,13.19308,2016-09-09T14:13:41Z,2016-09-09T14:12:15.000Z,GPS_SPEED,40961
47.85316,13.19308,2016-09-09T14:13:41Z,2016-09-09T14:12:15.000Z,GPS_DIR,5511
47.85327,13.19331,2016-09-09T14:13:41Z,2016-09-09T14:12:16.000Z,BEHAVE_GPS_SPEED_BEGIN,64711
47.85327,13.19331,2016-09-09T14:13:41Z,2016-09-09T14:12:16.000Z,BEHAVE_GPS_HEADING_PEAK,53770
47.85327,13.19331,2016-09-09T14:13:41Z,2016-09-09T14:12:16.000Z,BEHAVE_GPS_HEADING_END,54320
47.85327,13.19331,2016-09-09T14:13:41Z,2016-09-09T14:12:16.000Z,BEHAVE_GPS_SPEED_PEAK,49609
47.85327,13.19331,2016-09-09T14:13:41Z,2016-09-09T14:12:16.000Z,BEHAVE_GPS_HEADING_BEGIN,55210
47.85327,13.19331,2016-09-09T14:13:41Z,2016-09-09T14:12:16.000Z,BEHAVE_GPS_SPEED_END,43861
47.85338,13.19355,2016-09-09T14:13:41Z,2016-09-09T14:12:17.000Z,GPS_SPEED,47956
47.85338,13.19355,2016-09-09T14:13:41Z,2016-09-09T14:12:17.000Z,GPS_DIR,5557
47.85338,13.19355,2016-09-09T14:13:41Z,2016-09-09T14:12:17.000Z,MDI_OBD_SPEED,87
47.85338,13.19355,2016-09-09T14:13:41Z,2016-09-09T14:12:17.000Z,MDI_MAX_SPEED_IN_LAST_OVERSPEED,134
47.85338,13.19355,2016-09-09T14:13:41Z,2016-09-09T14:12:17.000Z,MDI_OVERSPEED,false
47.85375,13.19434,2016-09-09T14:13:41Z,2016-09-09T14:12:20.000Z,GPS_SPEED,47858
47.85375,13.19434,2016-09-09T14:13:41Z,2016-09-09T14:12:20.000Z,GPS_DIR,5545
47.85439,13.1957,2016-09-09T14:13:41Z,2016-09-09T14:12:25.000Z,GPS_SPEED,48472
47.85439,13.1957,2016-09-09T14:13:41Z,2016-09-09T14:12:25.000Z,GPS_DIR,5662
47.85499,13.19716,2016-09-09T14:13:41Z,2016-09-09T14:12:30.000Z,GPS_SPEED,53073
47.85499,13.19716,2016-09-09T14:13:41Z,2016-09-09T14:12:30.000Z,GPS_DIR,6157
47.85499,13.19716,2016-09-09T14:13:41Z,2016-09-09T14:12:30.000Z,MDI_OBD_SPEED,96
47.85554,13.19899,2016-09-09T14:13:41Z,2016-09-09T14:12:35.000Z,GPS_SPEED,63515
47.85554,13.19899,2016-09-09T14:13:41Z,2016-09-09T14:12:35.000Z,GPS_DIR,7101
47.85595,13.2017,2016-09-09T14:13:41Z,2016-09-09T14:12:41.000Z,GPS_SPEED,68801
47.85595,13.2017,2016-09-09T14:13:41Z,2016-09-09T14:12:41.000Z,GPS_DIR,8113
47.856,13.20407,2016-09-09T14:13:41Z,2016-09-09T14:12:46.000Z,GPS_SPEED,68795
47.856,13.20407,2016-09-09T14:13:41Z,2016-09-09T14:12:46.000Z,GPS_DIR,9099
47.85598,13.20454,2016-09-09T14:13:41Z,2016-09-09T14:12:47.000Z,GPS_SPEED,68933
47.85598,13.20454,2016-09-09T14:13:41Z,2016-09-09T14:12:47.000Z,GPS_DIR,9438
47.85598,13.20454,2016-09-09T14:13:41Z,2016-09-09T14:12:47.000Z,MDI_OBD_SPEED,126
47.85598,13.20454,2016-09-09T14:13:41Z,2016-09-09T14:12:47.000Z,MDI_MAX_SPEED_IN_LAST_OVERSPEED,0
47.85598,13.20454,2016-09-09T14:13:41Z,2016-09-09T14:12:47.000Z,MDI_OVERSPEED_COUNTER,4
47.85598,13.20454,2016-09-09T14:13:41Z,2016-09-09T14:12:47.000Z,MDI_OVERSPEED,true
47.85588,13.20643,2016-09-09T14:13:41Z,2016-09-09T14:12:51.000Z,GPS_SPEED,69055
47.85588,13.20643,2016-09-09T14:13:41Z,2016-09-09T14:12:51.000Z,GPS_DIR,9455
47.85577,13.20832,2016-09-09T14:13:41Z,2016-09-09T14:12:55.000Z,MDI_OBD_MILEAGE_METERS,202473
47.85577,13.20832,2016-09-09T14:13:41Z,2016-09-09T14:12:55.000Z,MDI_OBD_RPM,2247
47.85577,13.20832,2016-09-09T14:13:41Z,2016-09-09T14:12:55.000Z,MDI_OBD_MILEAGE,202
47.85574,13.20879,2016-09-09T14:13:41Z,2016-09-09T14:12:56.000Z,GPS_SPEED,68155
47.85574,13.20879,2016-09-09T14:13:41Z,2016-09-09T14:12:56.000Z,GPS_DIR,9486
47.85561,13.21104,2016-09-09T14:13:41Z,2016-09-09T14:13:01.000Z,GPS_SPEED,64276
47.85561,13.21104,2016-09-09T14:13:41Z,2016-09-09T14:13:01.000Z,GPS_DIR,9480
47.85561,13.21104,2016-09-09T14:13:41Z,2016-09-09T14:13:01.000Z,MDI_OBD_SPEED,116
47.85551,13.21277,2016-09-09T14:13:41Z,2016-09-09T14:13:05.000Z,MDI_OBD_SPEED,115
47.85551,13.21277,2016-09-09T14:13:41Z,2016-09-09T14:13:05.000Z,MDI_MAX_SPEED_IN_LAST_OVERSPEED,128
47.85551,13.21277,2016-09-09T14:13:41Z,2016-09-09T14:13:05.000Z,MDI_OVERSPEED,false
47.85551,13.21277,2016-09-09T14:13:41Z,2016-09-09T14:13:05.000Z,GPS_SPEED,62991
47.85551,13.21277,2016-09-09T14:13:41Z,2016-09-09T14:13:05.000Z,GPS_DIR,9511
47.85548,13.2132,2016-09-09T14:13:41Z,2016-09-09T14:13:06.000Z,GPS_SPEED,63066
47.85548,13.2132,2016-09-09T14:13:41Z,2016-09-09T14:13:06.000Z,GPS_DIR,9499
47.85535,13.21536,2016-09-09T14:13:41Z,2016-09-09T14:13:11.000Z,GPS_DIR,9474
47.85535,13.21536,2016-09-09T14:13:41Z,2016-09-09T14:13:11.000Z,GPS_SPEED,63133
47.85519,13.2175,2016-09-09T14:13:41Z,2016-09-09T14:13:16.000Z,GPS_SPEED,62095
47.85519,13.2175,2016-09-09T14:13:41Z,2016-09-09T14:13:16.000Z,GPS_DIR,9715
47.85489,13.21956,2016-09-09T14:15:43Z,2016-09-09T14:13:21.000Z,GPS_SPEED,61458
47.85489,13.21956,2016-09-09T14:15:43Z,2016-09-09T14:13:21.000Z,GPS_DIR,10415
47.85453,13.22117,2016-09-09T14:15:43Z,2016-09-09T14:13:25.000Z,GPS_SPEED,61807
47.85453,13.22117,2016-09-09T14:15:43Z,2016-09-09T14:13:25.000Z,GPS_DIR,10971
47.85391,13.22316,2016-09-09T14:15:43Z,2016-09-09T14:13:30.000Z,GPS_SPEED,65476
47.85391,13.22316,2016-09-09T14:15:43Z,2016-09-09T14:13:30.000Z,GPS_DIR,11709
47.85376,13.22356,2016-09-09T14:15:43Z,2016-09-09T14:13:31.000Z,MDI_OBD_SPEED,123
47.85312,13.22517,2016-09-09T14:15:43Z,2016-09-09T14:13:35.000Z,GPS_SPEED,68034
47.85312,13.22517,2016-09-09T14:15:43Z,2016-09-09T14:13:35.000Z,GPS_DIR,12043
47.85245,13.22675,2016-09-09T14:15:43Z,2016-09-09T14:13:39.000Z,GPS_SPEED,67954
47.85245,13.22675,2016-09-09T14:15:43Z,2016-09-09T14:13:39.000Z,GPS_DIR,12175
47.85245,13.22675,2016-09-09T14:15:43Z,2016-09-09T14:13:39.000Z,MDI_OBD_SPEED,125
47.85245,13.22675,2016-09-09T14:15:43Z,2016-09-09T14:13:39.000Z,MDI_MAX_SPEED_IN_LAST_OVERSPEED,0
47.85245,13.22675,2016-09-09T14:15:43Z,2016-09-09T14:13:39.000Z,MDI_OVERSPEED_COUNTER,5
47.85245,13.22675,2016-09-09T14:15:43Z,2016-09-09T14:13:39.000Z,MDI_OVERSPEED,true
47.85229,13.22714,2016-09-09T14:15:43Z,2016-09-09T14:13:40.000Z,GPS_SPEED,67562
47.85229,13.22714,2016-09-09T14:15:43Z,2016-09-09T14:13:40.000Z,GPS_DIR,12165
47.85143,13.22918,2016-09-09T14:15:43Z,2016-09-09T14:13:45.000Z,GPS_DIR,12178
47.85143,13.22918,2016-09-09T14:15:43Z,2016-09-09T14:13:45.000Z,GPS_SPEED,72603
47.85054,13.23136,2016-09-09T14:15:43Z,2016-09-09T14:13:50.000Z,GPS_SPEED,74254
47.85054,13.23136,2016-09-09T14:15:43Z,2016-09-09T14:13:50.000Z,GPS_DIR,12083
47.84987,13.23309,2016-09-09T14:15:43Z,2016-09-09T14:13:54.000Z,MDI_OBD_MILEAGE_METERS,204448
47.84987,13.23309,2016-09-09T14:15:43Z,2016-09-09T14:13:54.000Z,MDI_OBD_RPM,2310
47.84987,13.23309,2016-09-09T14:15:43Z,2016-09-09T14:13:54.000Z,MDI_OBD_MILEAGE,204
47.84971,13.23353,2016-09-09T14:15:43Z,2016-09-09T14:13:55.000Z,GPS_SPEED,70674
47.84971,13.23353,2016-09-09T14:15:43Z,2016-09-09T14:13:55.000Z,GPS_DIR,11713
47.84907,13.23571,2016-09-09T14:15:43Z,2016-09-09T14:14:00.000Z,GPS_SPEED,70237
47.84907,13.23571,2016-09-09T14:15:43Z,2016-09-09T14:14:00.000Z,GPS_DIR,11049
47.84884,13.23663,2016-09-09T14:15:43Z,2016-09-09T14:14:02.000Z,MDI_OBD_SPEED,129
47.84845,13.23852,2016-09-09T14:15:43Z,2016-09-09T14:14:06.000Z,GPS_SPEED,72288
47.84845,13.23852,2016-09-09T14:15:43Z,2016-09-09T14:14:06.000Z,GPS_DIR,10657
47.84799,13.24095,2016-09-09T14:15:43Z,2016-09-09T14:14:11.000Z,GPS_SPEED,73489
47.84799,13.24095,2016-09-09T14:15:43Z,2016-09-09T14:14:11.000Z,GPS_DIR,10576
47.84754,13.24338,2016-09-09T14:15:43Z,2016-09-09T14:14:16.000Z,GPS_SPEED,73166
47.84754,13.24338,2016-09-09T14:15:43Z,2016-09-09T14:14:16.000Z,GPS_DIR,10525
47.84717,13.24582,2016-09-09T14:15:43Z,2016-09-09T14:14:21.000Z,GPS_DIR,10128
47.84717,13.24582,2016-09-09T14:15:43Z,2016-09-09T14:14:21.000Z,GPS_SPEED,72198
47.84695,13.2483,2016-09-09T14:15:43Z,2016-09-09T14:14:26.000Z,GPS_SPEED,73181
47.84695,13.2483,2016-09-09T14:15:43Z,2016-09-09T14:14:26.000Z,GPS_DIR,9571
47.84675,13.25087,2016-09-09T14:15:43Z,2016-09-09T14:14:31.000Z,GPS_SPEED,76047
47.84675,13.25087,2016-09-09T14:15:43Z,2016-09-09T14:14:31.000Z,GPS_DIR,9825
47.84669,13.25138,2016-09-09T14:15:43Z,2016-09-09T14:14:32.000Z,MDI_OBD_SPEED,139
47.84637,13.25345,2016-09-09T14:15:43Z,2016-09-09T14:14:36.000Z,GPS_SPEED,76977
47.84637,13.25345,2016-09-09T14:15:43Z,2016-09-09T14:14:36.000Z,GPS_DIR,10326
47.84592,13.256,2016-09-09T14:15:43Z,2016-09-09T14:14:41.000Z,GPS_DIR,10518
47.84592,13.256,2016-09-09T14:15:43Z,2016-09-09T14:14:41.000Z,GPS_SPEED,76792
