Latitude,Longitude,Received_at,Recorded_at,Field,Value
47.44114,9.48591,2016-09-05T10:26:15Z,2016-09-05T10:25:47.000Z,MDI_OBD_FUEL,12473
47.44114,9.48591,2016-09-05T10:26:15Z,2016-09-05T10:25:47.000Z,MDI_OBD_MILEAGE,167
47.44114,9.48591,2016-09-05T10:26:15Z,2016-09-05T10:25:47.000Z,MDI_EXT_BATT_VOLTAGE,14673
47.44114,9.48591,2016-09-05T10:26:15Z,2016-09-05T10:25:47.000Z,MDI_OBD_MILEAGE_METERS,166819
47.44114,9.48591,2016-09-05T10:26:15Z,2016-09-05T10:25:47.000Z,MDI_JOURNEY_TIME,0
47.44114,9.48591,2016-09-05T10:26:15Z,2016-09-05T10:25:47.000Z,MDI_JOURNEY_STATE,true
47.44114,9.48591,2016-09-05T10:26:15Z,2016-09-05T10:25:47.000Z,MDI_DRIVING_JOURNEY,0
47.44114,9.48591,2016-09-05T10:26:15Z,2016-09-05T10:25:47.000Z,GPS_SPEED,30297
47.44114,9.48591,2016-09-05T10:26:15Z,2016-09-05T10:25:47.000Z,GPS_DIR,25073
47.44109,9.48571,2016-09-05T10:26:15Z,2016-09-05T10:25:48.000Z,GPS_SPEED,30784
47.44109,9.48571,2016-09-05T10:26:15Z,2016-09-05T10:25:48.000Z,GPS_DIR,25042
47.44109,9.48571,2016-09-05T10:26:15Z,2016-09-05T10:25:48.000Z,GPS_PDOP,3
47.44089,9.48473,2016-09-05T10:26:15Z,2016-09-05T10:25:53.000Z,GPS_SPEED,30348
47.44089,9.48473,2016-09-05T10:26:15Z,2016-09-05T10:25:53.000Z,GPS_DIR,25502
47.44086,9.48453,2016-09-05T10:28:17Z,2016-09-05T10:25:54.000Z,MDI_OBD_SPEED,55
47.44069,9.48379,2016-09-05T10:28:17Z,2016-09-05T10:25:58.000Z,GPS_SPEED,28960
47.44069,9.48379,2016-09-05T10:28:17Z,2016-09-05T10:25:58.000Z,GPS_DIR,24990
47.4404,9.48286,2016-09-05T10:28:17Z,2016-09-05T10:26:03.000Z,GPS_SPEED,29452
47.4404,9.48286,2016-09-05T10:28:17Z,2016-09-05T10:26:03.000Z,GPS_DIR,24522
47.44026,9.4819,2016-09-05T10:28:17Z,2016-09-05T10:26:08.000Z,GPS_SPEED,28970
47.44026,9.4819,2016-09-05T10:28:17Z,2016-09-05T10:26:08.000Z,GPS_DIR,26283
47.4402,9.48094,2016-09-05T10:28:17Z,2016-09-05T10:26:13.000Z,GPS_SPEED,26973
47.4402,9.48094,2016-09-05T10:28:17Z,2016-09-05T10:26:13.000Z,GPS_DIR,26534
47.44016,9.48002,2016-09-05T10:28:17Z,2016-09-05T10:26:18.000Z,MDI_OBD_RPM,869
47.44016,9.48002,2016-09-05T10:28:17Z,2016-09-05T10:26:18.000Z,GPS_SPEED,27093
47.44016,9.48002,2016-09-05T10:28:17Z,2016-09-05T10:26:18.000Z,GPS_DIR,26646
47.44016,9.48002,2016-09-05T10:28:17Z,2016-09-05T10:26:18.000Z,MDI_OBD_MILEAGE_METERS,167234
47.44016,9.47913,2016-09-05T10:28:17Z,2016-09-05T10:26:23.000Z,GPS_SPEED,26678
47.44016,9.47913,2016-09-05T10:28:17Z,2016-09-05T10:26:23.000Z,GPS_DIR,27072
47.44017,9.47894,2016-09-05T10:28:17Z,2016-09-05T10:26:24.000Z,MDI_OBD_SPEED,48
47.44021,9.47823,2016-09-05T10:28:17Z,2016-09-05T10:26:28.000Z,GPS_SPEED,26496
47.44021,9.47823,2016-09-05T10:28:17Z,2016-09-05T10:26:28.000Z,GPS_DIR,27638
47.44036,9.47737,2016-09-05T10:28:17Z,2016-09-05T10:26:33.000Z,GPS_DIR,28372
47.44036,9.47737,2016-09-05T10:28:17Z,2016-09-05T10:26:33.000Z,GPS_SPEED,26397
47.44054,9.47653,2016-09-05T10:28:17Z,2016-09-05T10:26:38.000Z,GPS_SPEED,24744
47.44054,9.47653,2016-09-05T10:28:17Z,2016-09-05T10:26:38.000Z,GPS_DIR,28625
47.44078,9.47573,2016-09-05T10:28:17Z,2016-09-05T10:26:43.000Z,GPS_SPEED,24781
47.44078,9.47573,2016-09-05T10:28:17Z,2016-09-05T10:26:43.000Z,GPS_DIR,30313
47.44107,9.47522,2016-09-05T10:28:17Z,2016-09-05T10:26:47.000Z,MDI_OBD_SPEED,43
47.44115,9.47511,2016-09-05T10:28:17Z,2016-09-05T10:26:48.000Z,GPS_DIR,31567
47.44115,9.47511,2016-09-05T10:28:17Z,2016-09-05T10:26:48.000Z,GPS_SPEED,23761
47.44157,9.47461,2016-09-05T10:28:17Z,2016-09-05T10:26:53.000Z,GPS_DIR,32448
47.44157,9.47461,2016-09-05T10:28:17Z,2016-09-05T10:26:53.000Z,GPS_SPEED,23551
47.44195,9.47401,2016-09-05T10:28:17Z,2016-09-05T10:26:58.000Z,GPS_SPEED,24119
47.44195,9.47401,2016-09-05T10:28:17Z,2016-09-05T10:26:58.000Z,GPS_DIR,30218
47.44217,9.47338,2016-09-05T10:28:17Z,2016-09-05T10:27:03.000Z,GPS_SPEED,18435
47.44217,9.47338,2016-09-05T10:28:17Z,2016-09-05T10:27:03.000Z,GPS_DIR,29770
47.44233,9.47299,2016-09-05T10:28:17Z,2016-09-05T10:27:08.000Z,GPS_SPEED,13259
47.44233,9.47299,2016-09-05T10:28:17Z,2016-09-05T10:27:08.000Z,GPS_DIR,29712
47.44254,9.47237,2016-09-05T10:28:17Z,2016-09-05T10:27:13.000Z,GPS_SPEED,25431
47.44254,9.47237,2016-09-05T10:28:17Z,2016-09-05T10:27:13.000Z,GPS_DIR,29417
47.44263,9.47204,2016-09-05T10:28:17Z,2016-09-05T10:27:15.000Z,BEHAVE_GPS_SPEED_END,25431
47.44263,9.47204,2016-09-05T10:28:17Z,2016-09-05T10:27:15.000Z,BEHAVE_GPS_HEADING_BEGIN,298490
47.44263,9.47204,2016-09-05T10:28:17Z,2016-09-05T10:27:15.000Z,BEHAVE_GPS_SPEED_BEGIN,21737
47.44263,9.47204,2016-09-05T10:28:17Z,2016-09-05T10:27:15.000Z,BEHAVE_GPS_SPEED_PEAK,21737
47.44263,9.47204,2016-09-05T10:28:17Z,2016-09-05T10:27:15.000Z,BEHAVE_GPS_HEADING_END,294170
47.44263,9.47204,2016-09-05T10:28:17Z,2016-09-05T10:27:15.000Z,BEHAVE_GPS_HEADING_PEAK,298490
47.44272,9.47151,2016-09-05T10:28:17Z,2016-09-05T10:27:18.000Z,MDI_OBD_MILEAGE_METERS,167957
47.44272,9.47151,2016-09-05T10:28:17Z,2016-09-05T10:27:18.000Z,MDI_OBD_RPM,1146
47.44272,9.47151,2016-09-05T10:28:17Z,2016-09-05T10:27:18.000Z,MDI_OBD_MILEAGE,168
47.44272,9.47151,2016-09-05T10:28:17Z,2016-09-05T10:27:18.000Z,MDI_OBD_SPEED,50
47.44272,9.47151,2016-09-05T10:28:17Z,2016-09-05T10:27:18.000Z,GPS_SPEED,26711
47.44272,9.47151,2016-09-05T10:28:17Z,2016-09-05T10:27:18.000Z,GPS_DIR,28513
47.44279,9.47058,2016-09-05T10:28:17Z,2016-09-05T10:27:23.000Z,GPS_SPEED,27776
47.44279,9.47058,2016-09-05T10:28:17Z,2016-09-05T10:27:23.000Z,GPS_DIR,27411
47.44279,9.46964,2016-09-05T10:28:17Z,2016-09-05T10:27:28.000Z,GPS_SPEED,26891
47.44279,9.46964,2016-09-05T10:28:17Z,2016-09-05T10:27:28.000Z,GPS_DIR,26902
47.44277,9.4687,2016-09-05T10:28:17Z,2016-09-05T10:27:33.000Z,GPS_SPEED,28150
47.44277,9.4687,2016-09-05T10:28:17Z,2016-09-05T10:27:33.000Z,GPS_DIR,26885
47.44276,9.46773,2016-09-05T10:28:17Z,2016-09-05T10:27:38.000Z,GPS_SPEED,28733
47.44276,9.46773,2016-09-05T10:28:17Z,2016-09-05T10:27:38.000Z,GPS_DIR,27073
47.44266,9.46677,2016-09-05T10:28:17Z,2016-09-05T10:27:43.000Z,GPS_SPEED,28598
47.44266,9.46677,2016-09-05T10:28:17Z,2016-09-05T10:27:43.000Z,GPS_DIR,25829
47.44243,9.46587,2016-09-05T10:28:17Z,2016-09-05T10:27:48.000Z,GPS_SPEED,27740
47.44243,9.46587,2016-09-05T10:28:17Z,2016-09-05T10:27:48.000Z,GPS_DIR,24616
47.44243,9.46587,2016-09-05T10:28:17Z,2016-09-05T10:27:48.000Z,MDI_OBD_SPEED,52
47.44213,9.46503,2016-09-05T10:28:17Z,2016-09-05T10:27:53.000Z,GPS_DIR,24097
47.44213,9.46503,2016-09-05T10:28:17Z,2016-09-05T10:27:53.000Z,GPS_SPEED,27595
47.44176,9.46425,2016-09-05T10:30:24Z,2016-09-05T10:27:58.000Z,GPS_DIR,23144
47.44176,9.46425,2016-09-05T10:30:24Z,2016-09-05T10:27:58.000Z,GPS_SPEED,27540
47.44134,9.46352,2016-09-05T10:30:24Z,2016-09-05T10:28:03.000Z,GPS_SPEED,27939
47.44134,9.46352,2016-09-05T10:30:24Z,2016-09-05T10:28:03.000Z,GPS_DIR,23117
47.44093,9.46276,2016-09-05T10:30:24Z,2016-09-05T10:28:08.000Z,GPS_SPEED,27614
47.44093,9.46276,2016-09-05T10:30:24Z,2016-09-05T10:28:08.000Z,GPS_DIR,23496
47.44067,9.46186,2016-09-05T10:30:24Z,2016-09-05T10:28:13.000Z,GPS_SPEED,29591
47.44067,9.46186,2016-09-05T10:30:24Z,2016-09-05T10:28:13.000Z,GPS_DIR,24946
47.44042,9.46084,2016-09-05T10:30:24Z,2016-09-05T10:28:18.000Z,MDI_HEALTH_LOADAVG15,174
47.44042,9.46084,2016-09-05T10:30:24Z,2016-09-05T10:28:18.000Z,GPS_DIR,24975
47.44042,9.46084,2016-09-05T10:30:24Z,2016-09-05T10:28:18.000Z,MDI_OBD_MILEAGE_METERS,168816
47.44042,9.46084,2016-09-05T10:30:24Z,2016-09-05T10:28:18.000Z,MDI_OBD_MILEAGE,169
47.44042,9.46084,2016-09-05T10:30:24Z,2016-09-05T10:28:18.000Z,MDI_HEALTH_WRITEDIR_FREE,27988
47.44042,9.46084,2016-09-05T10:30:24Z,2016-09-05T10:28:18.000Z,MDI_HEALTH_THREADS,311
47.44042,9.46084,2016-09-05T10:30:24Z,2016-09-05T10:28:18.000Z,GPS_SPEED,33114
47.44042,9.46084,2016-09-05T10:30:24Z,2016-09-05T10:28:18.000Z,MDI_OBD_RPM,1127
47.44042,9.46084,2016-09-05T10:30:24Z,2016-09-05T10:28:18.000Z,MDI_HEALTH_OPENED_FDS,1867
47.44036,9.46062,2016-09-05T10:30:24Z,2016-09-05T10:28:19.000Z,MDI_OBD_SPEED,64
47.44025,9.45967,2016-09-05T10:30:24Z,2016-09-05T10:28:23.000Z,GPS_SPEED,35758
47.44025,9.45967,2016-09-05T10:30:24Z,2016-09-05T10:28:23.000Z,GPS_DIR,26669
-,-,2016-09-05T10:28:26Z,2016-09-05T10:28:24.000Z,MDI_CC_DISTANCE_FOR_NEXT_INSPECTION,28400
-,-,2016-09-05T10:28:26Z,2016-09-05T10:28:24.000Z,MDI_CC_TIME_FOR_NEXT_INSPECTION,708
-,-,2016-09-05T10:28:26Z,2016-09-05T10:28:24.000Z,MDI_CC_TIME_FOR_CHANGE_OIL,708.00
-,-,2016-09-05T10:28:26Z,2016-09-05T10:28:24.000Z,MDI_CC_DISTANCE_FOR_CHANGE_OIL,28400.00
47.44024,9.4584,2016-09-05T10:30:24Z,2016-09-05T10:28:28.000Z,GPS_SPEED,37517
47.44024,9.4584,2016-09-05T10:30:24Z,2016-09-05T10:28:28.000Z,GPS_DIR,26534
47.43993,9.45718,2016-09-05T10:30:24Z,2016-09-05T10:28:33.000Z,GPS_DIR,24171
47.43993,9.45718,2016-09-05T10:30:24Z,2016-09-05T10:28:33.000Z,GPS_SPEED,39113
47.43952,9.45605,2016-09-05T10:30:24Z,2016-09-05T10:28:38.000Z,GPS_SPEED,37222
47.43952,9.45605,2016-09-05T10:30:24Z,2016-09-05T10:28:38.000Z,GPS_DIR,24204
47.4393,9.45486,2016-09-05T10:30:24Z,2016-09-05T10:28:43.000Z,GPS_SPEED,37674
47.4393,9.45486,2016-09-05T10:30:24Z,2016-09-05T10:28:43.000Z,GPS_DIR,26046
47.43927,9.4546,2016-09-05T10:30:24Z,2016-09-05T10:28:44.000Z,BEHAVE_GPS_HEADING_END,261940
47.43927,9.4546,2016-09-05T10:30:24Z,2016-09-05T10:28:44.000Z,BEHAVE_GPS_SPEED_PEAK,35665
47.43927,9.4546,2016-09-05T10:30:24Z,2016-09-05T10:28:44.000Z,BEHAVE_GPS_SPEED_END,36091
47.43927,9.4546,2016-09-05T10:30:24Z,2016-09-05T10:28:44.000Z,BEHAVE_GPS_SPEED_BEGIN,37181
47.43927,9.4546,2016-09-05T10:30:24Z,2016-09-05T10:28:44.000Z,BEHAVE_GPS_HEADING_PEAK,260130
47.43927,9.4546,2016-09-05T10:30:24Z,2016-09-05T10:28:44.000Z,BEHAVE_GPS_HEADING_BEGIN,250390
47.43893,9.45383,2016-09-05T10:30:24Z,2016-09-05T10:28:48.000Z,GPS_SPEED,33838
47.43893,9.45383,2016-09-05T10:30:24Z,2016-09-05T10:28:48.000Z,GPS_DIR,23435
47.43893,9.45383,2016-09-05T10:30:24Z,2016-09-05T10:28:48.000Z,GPS_PDOP,4
47.43881,9.45364,2016-09-05T10:30:24Z,2016-09-05T10:28:49.000Z,MDI_OBD_SPEED,70
47.4387,9.45343,2016-09-05T10:30:24Z,2016-09-05T10:28:50.000Z,BEHAVE_GPS_SPEED_BEGIN,38317
47.4387,9.45343,2016-09-05T10:30:24Z,2016-09-05T10:28:50.000Z,BEHAVE_GPS_SPEED_END,31251
47.4387,9.45343,2016-09-05T10:30:24Z,2016-09-05T10:28:50.000Z,BEHAVE_GPS_HEADING_PEAK,246880
47.4387,9.45343,2016-09-05T10:30:24Z,2016-09-05T10:28:50.000Z,BEHAVE_GPS_SPEED_PEAK,34816
47.4387,9.45343,2016-09-05T10:30:24Z,2016-09-05T10:28:50.000Z,BEHAVE_GPS_HEADING_BEGIN,255670
47.4387,9.45343,2016-09-05T10:30:24Z,2016-09-05T10:28:50.000Z,BEHAVE_GPS_HEADING_END,233980
47.43844,9.45272,2016-09-05T10:30:24Z,2016-09-05T10:28:53.000Z,GPS_SPEED,38502
47.43844,9.45272,2016-09-05T10:30:24Z,2016-09-05T10:28:53.000Z,GPS_DIR,24637
47.43844,9.45272,2016-09-05T10:30:24Z,2016-09-05T10:28:53.000Z,GPS_PDOP,3
47.43837,9.45248,2016-09-05T10:30:24Z,2016-09-05T10:28:54.000Z,BEHAVE_GPS_SPEED_BEGIN,35269
47.43837,9.45248,2016-09-05T10:30:24Z,2016-09-05T10:28:54.000Z,BEHAVE_GPS_SPEED_PEAK,38900
47.43837,9.45248,2016-09-05T10:30:24Z,2016-09-05T10:28:54.000Z,BEHAVE_GPS_SPEED_END,38763
47.43837,9.45248,2016-09-05T10:30:24Z,2016-09-05T10:28:54.000Z,BEHAVE_GPS_HEADING_PEAK,240390
47.43837,9.45248,2016-09-05T10:30:24Z,2016-09-05T10:28:54.000Z,BEHAVE_GPS_HEADING_END,241880
47.43837,9.45248,2016-09-05T10:30:24Z,2016-09-05T10:28:54.000Z,BEHAVE_GPS_HEADING_BEGIN,234240
47.43818,9.45147,2016-09-05T10:30:24Z,2016-09-05T10:28:58.000Z,GPS_SPEED,37967
47.43818,9.45147,2016-09-05T10:30:24Z,2016-09-05T10:28:58.000Z,GPS_DIR,25296
47.43787,9.45052,2016-09-05T10:30:24Z,2016-09-05T10:29:03.000Z,GPS_DIR,23182
47.43787,9.45052,2016-09-05T10:30:24Z,2016-09-05T10:29:03.000Z,GPS_SPEED,26925
47.4377,9.4505,2016-09-05T10:30:24Z,2016-09-05T10:29:04.000Z,MDI_OBD_SPEED,55
47.43756,9.45046,2016-09-05T10:30:24Z,2016-09-05T10:29:05.000Z,BEHAVE_GPS_SPEED_PEAK,29904
47.43756,9.45046,2016-09-05T10:30:24Z,2016-09-05T10:29:05.000Z,BEHAVE_GPS_HEADING_BEGIN,247710
47.43756,9.45046,2016-09-05T10:30:24Z,2016-09-05T10:29:05.000Z,BEHAVE_GPS_SPEED_BEGIN,32101
47.43756,9.45046,2016-09-05T10:30:24Z,2016-09-05T10:29:05.000Z,BEHAVE_GPS_HEADING_PEAK,242700
47.43756,9.45046,2016-09-05T10:30:24Z,2016-09-05T10:29:05.000Z,BEHAVE_GPS_SPEED_END,26791
47.43756,9.45046,2016-09-05T10:30:24Z,2016-09-05T10:29:05.000Z,BEHAVE_GPS_HEADING_END,235360
47.43727,9.45035,2016-09-05T10:30:24Z,2016-09-05T10:29:07.000Z,BEHAVE_GPS_SPEED_PEAK,26925
47.43727,9.45035,2016-09-05T10:30:24Z,2016-09-05T10:29:07.000Z,BEHAVE_GPS_HEADING_PEAK,231820
47.43727,9.45035,2016-09-05T10:30:24Z,2016-09-05T10:29:07.000Z,BEHAVE_GPS_HEADING_BEGIN,242700
47.43727,9.45035,2016-09-05T10:30:24Z,2016-09-05T10:29:07.000Z,BEHAVE_GPS_HEADING_END,190830
47.43727,9.45035,2016-09-05T10:30:24Z,2016-09-05T10:29:07.000Z,BEHAVE_GPS_SPEED_BEGIN,29904
47.43727,9.45035,2016-09-05T10:30:24Z,2016-09-05T10:29:07.000Z,BEHAVE_GPS_SPEED_END,29965
47.43719,9.45015,2016-09-05T10:30:24Z,2016-09-05T10:29:08.000Z,GPS_SPEED,32507
47.43719,9.45015,2016-09-05T10:30:24Z,2016-09-05T10:29:08.000Z,GPS_DIR,23035
47.43719,9.45015,2016-09-05T10:30:24Z,2016-09-05T10:29:08.000Z,MDI_OBD_SPEED,57
47.43692,9.44926,2016-09-05T10:30:24Z,2016-09-05T10:29:12.000Z,BEHAVE_GPS_SPEED_END,35763
47.43692,9.44926,2016-09-05T10:30:24Z,2016-09-05T10:29:12.000Z,BEHAVE_GPS_SPEED_PEAK,32507
47.43692,9.44926,2016-09-05T10:30:24Z,2016-09-05T10:29:12.000Z,BEHAVE_GPS_HEADING_BEGIN,195850
47.43692,9.44926,2016-09-05T10:30:24Z,2016-09-05T10:29:12.000Z,BEHAVE_GPS_SPEED_BEGIN,29160
47.43692,9.44926,2016-09-05T10:30:24Z,2016-09-05T10:29:12.000Z,BEHAVE_GPS_HEADING_END,246050
47.43692,9.44926,2016-09-05T10:30:24Z,2016-09-05T10:29:12.000Z,BEHAVE_GPS_HEADING_PEAK,230350
47.43685,9.44902,2016-09-05T10:30:24Z,2016-09-05T10:29:13.000Z,GPS_SPEED,36866
47.43685,9.44902,2016-09-05T10:30:24Z,2016-09-05T10:29:13.000Z,GPS_DIR,24771
47.43649,9.44794,2016-09-05T10:30:24Z,2016-09-05T10:29:18.000Z,MDI_OBD_RPM,1411
47.43649,9.44794,2016-09-05T10:30:24Z,2016-09-05T10:29:18.000Z,MDI_OBD_MILEAGE,170
47.43649,9.44794,2016-09-05T10:30:24Z,2016-09-05T10:29:18.000Z,GPS_SPEED,32980
47.43649,9.44794,2016-09-05T10:30:24Z,2016-09-05T10:29:18.000Z,GPS_DIR,24824
47.43649,9.44794,2016-09-05T10:30:24Z,2016-09-05T10:29:18.000Z,MDI_OBD_MILEAGE_METERS,169900
47.4365,9.44747,2016-09-05T10:30:24Z,2016-09-05T10:29:20.000Z,MDI_OBD_SPEED,64
47.43643,9.44673,2016-09-05T10:30:24Z,2016-09-05T10:29:23.000Z,BEHAVE_GPS_HEADING_BEGIN,248240
47.43643,9.44673,2016-09-05T10:30:24Z,2016-09-05T10:29:23.000Z,BEHAVE_GPS_HEADING_PEAK,272050
47.43643,9.44673,2016-09-05T10:30:24Z,2016-09-05T10:29:23.000Z,GPS_SPEED,36637
47.43643,9.44673,2016-09-05T10:30:24Z,2016-09-05T10:29:23.000Z,GPS_DIR,26266
47.43643,9.44673,2016-09-05T10:30:24Z,2016-09-05T10:29:23.000Z,BEHAVE_GPS_SPEED_END,35259
47.43643,9.44673,2016-09-05T10:30:24Z,2016-09-05T10:29:23.000Z,BEHAVE_GPS_SPEED_BEGIN,32980
47.43643,9.44673,2016-09-05T10:30:24Z,2016-09-05T10:29:23.000Z,BEHAVE_GPS_HEADING_END,273000
47.43643,9.44673,2016-09-05T10:30:24Z,2016-09-05T10:29:23.000Z,BEHAVE_GPS_SPEED_PEAK,33528
47.43608,9.44587,2016-09-05T10:30:24Z,2016-09-05T10:29:27.000Z,BEHAVE_GPS_SPEED_BEGIN,36637
47.43608,9.44587,2016-09-05T10:30:24Z,2016-09-05T10:29:27.000Z,BEHAVE_GPS_SPEED_END,37830
47.43608,9.44587,2016-09-05T10:30:24Z,2016-09-05T10:29:27.000Z,BEHAVE_GPS_HEADING_END,237280
47.43608,9.44587,2016-09-05T10:30:24Z,2016-09-05T10:29:27.000Z,BEHAVE_GPS_SPEED_PEAK,37704
47.43608,9.44587,2016-09-05T10:30:24Z,2016-09-05T10:29:27.000Z,BEHAVE_GPS_HEADING_PEAK,249850
47.43608,9.44587,2016-09-05T10:30:24Z,2016-09-05T10:29:27.000Z,BEHAVE_GPS_HEADING_BEGIN,262660
47.43602,9.44569,2016-09-05T10:30:24Z,2016-09-05T10:29:28.000Z,GPS_SPEED,31578
47.43602,9.44569,2016-09-05T10:30:24Z,2016-09-05T10:29:28.000Z,GPS_DIR,23871
47.43615,9.44476,2016-09-05T10:30:24Z,2016-09-05T10:29:33.000Z,GPS_SPEED,29917
47.43615,9.44476,2016-09-05T10:30:24Z,2016-09-05T10:29:33.000Z,GPS_DIR,29656
47.43633,9.44446,2016-09-05T10:30:24Z,2016-09-05T10:29:35.000Z,BEHAVE_GPS_HEADING_PEAK,270560
47.43633,9.44446,2016-09-05T10:30:24Z,2016-09-05T10:29:35.000Z,BEHAVE_GPS_HEADING_BEGIN,246140
47.43633,9.44446,2016-09-05T10:30:24Z,2016-09-05T10:29:35.000Z,BEHAVE_GPS_HEADING_END,296560
47.43633,9.44446,2016-09-05T10:30:24Z,2016-09-05T10:29:35.000Z,BEHAVE_GPS_SPEED_PEAK,29188
47.43633,9.44446,2016-09-05T10:30:24Z,2016-09-05T10:29:35.000Z,BEHAVE_GPS_SPEED_END,29917
47.43633,9.44446,2016-09-05T10:30:24Z,2016-09-05T10:29:35.000Z,BEHAVE_GPS_SPEED_BEGIN,28717
47.43641,9.44434,2016-09-05T10:30:24Z,2016-09-05T10:29:36.000Z,MDI_OBD_SPEED,56
47.43676,9.4444,2016-09-05T10:30:24Z,2016-09-05T10:29:38.000Z,GPS_SPEED,19532
47.43676,9.4444,2016-09-05T10:30:24Z,2016-09-05T10:29:38.000Z,GPS_DIR,32440
47.43707,9.44447,2016-09-05T10:30:24Z,2016-09-05T10:29:40.000Z,MDI_OBD_SPEED,53
47.43721,9.44448,2016-09-05T10:30:24Z,2016-09-05T10:29:41.000Z,BEHAVE_GPS_SPEED_BEGIN,28059
47.43721,9.44448,2016-09-05T10:30:24Z,2016-09-05T10:29:41.000Z,BEHAVE_GPS_SPEED_PEAK,25474
47.43721,9.44448,2016-09-05T10:30:24Z,2016-09-05T10:29:41.000Z,BEHAVE_GPS_SPEED_END,32317
47.43721,9.44448,2016-09-05T10:30:24Z,2016-09-05T10:29:41.000Z,BEHAVE_GPS_HEADING_BEGIN,307270
47.43721,9.44448,2016-09-05T10:30:24Z,2016-09-05T10:29:41.000Z,BEHAVE_GPS_HEADING_PEAK,315270
47.43721,9.44448,2016-09-05T10:30:24Z,2016-09-05T10:29:41.000Z,BEHAVE_GPS_HEADING_END,6690
47.43739,9.44426,2016-09-05T10:30:24Z,2016-09-05T10:29:43.000Z,GPS_SPEED,27504
47.43739,9.44426,2016-09-05T10:30:24Z,2016-09-05T10:29:43.000Z,GPS_DIR,30054
47.43746,9.44409,2016-09-05T10:30:24Z,2016-09-05T10:29:44.000Z,MDI_OBD_SPEED,56
47.43755,9.44346,2016-09-05T10:30:24Z,2016-09-05T10:29:47.000Z,BEHAVE_GPS_HEADING_END,284760
47.43755,9.44346,2016-09-05T10:30:24Z,2016-09-05T10:29:47.000Z,BEHAVE_GPS_SPEED_END,31685
47.43755,9.44346,2016-09-05T10:30:24Z,2016-09-05T10:29:47.000Z,BEHAVE_GPS_SPEED_PEAK,27504
47.43755,9.44346,2016-09-05T10:30:24Z,2016-09-05T10:29:47.000Z,BEHAVE_GPS_HEADING_PEAK,300540
47.43755,9.44346,2016-09-05T10:30:24Z,2016-09-05T10:29:47.000Z,BEHAVE_GPS_SPEED_BEGIN,28917
47.43755,9.44346,2016-09-05T10:30:24Z,2016-09-05T10:29:47.000Z,BEHAVE_GPS_HEADING_BEGIN,358940
47.43756,9.44324,2016-09-05T10:30:24Z,2016-09-05T10:29:48.000Z,GPS_SPEED,30713
47.43756,9.44324,2016-09-05T10:30:24Z,2016-09-05T10:29:48.000Z,GPS_DIR,27272
47.43757,9.44216,2016-09-05T10:30:24Z,2016-09-05T10:29:53.000Z,GPS_SPEED,31416
47.43757,9.44216,2016-09-05T10:30:24Z,2016-09-05T10:29:53.000Z,GPS_DIR,27162
47.43758,9.44097,2016-09-05T10:30:24Z,2016-09-05T10:29:58.000Z,GPS_DIR,26916
47.43758,9.44097,2016-09-05T10:30:24Z,2016-09-05T10:29:58.000Z,GPS_SPEED,40636
47.4376,9.43941,2016-09-05T10:33:32Z,2016-09-05T10:30:03.000Z,GPS_SPEED,46766
47.4376,9.43941,2016-09-05T10:33:32Z,2016-09-05T10:30:03.000Z,GPS_DIR,27265
47.43759,9.43781,2016-09-05T10:33:32Z,2016-09-05T10:30:08.000Z,GPS_SPEED,41917
47.43759,9.43781,2016-09-05T10:33:32Z,2016-09-05T10:30:08.000Z,GPS_DIR,26383
47.43751,9.43656,2016-09-05T10:33:32Z,2016-09-05T10:30:14.000Z,GPS_SPEED,25379
47.43751,9.43656,2016-09-05T10:33:32Z,2016-09-05T10:30:14.000Z,GPS_DIR,26632
47.43752,9.43642,2016-09-05T10:33:32Z,2016-09-05T10:30:15.000Z,MDI_OBD_SPEED,50
47.43755,9.43633,2016-09-05T10:33:32Z,2016-09-05T10:30:16.000Z,BEHAVE_GPS_SPEED_BEGIN,39372
47.43755,9.43633,2016-09-05T10:33:32Z,2016-09-05T10:30:16.000Z,BEHAVE_GPS_HEADING_BEGIN,261810
47.43755,9.43633,2016-09-05T10:33:32Z,2016-09-05T10:30:16.000Z,BEHAVE_GPS_HEADING_PEAK,263060
47.43755,9.43633,2016-09-05T10:33:32Z,2016-09-05T10:30:16.000Z,BEHAVE_GPS_HEADING_END,266320
47.43755,9.43633,2016-09-05T10:33:32Z,2016-09-05T10:30:16.000Z,BEHAVE_GPS_SPEED_PEAK,29783
47.43755,9.43633,2016-09-05T10:33:32Z,2016-09-05T10:30:16.000Z,BEHAVE_GPS_SPEED_END,25379
47.43812,9.43668,2016-09-05T10:33:32Z,2016-09-05T10:30:18.000Z,GPS_DIR,29891
47.43812,9.43668,2016-09-05T10:33:32Z,2016-09-05T10:30:18.000Z,MDI_OBD_MILEAGE_METERS,170961
47.43812,9.43668,2016-09-05T10:33:32Z,2016-09-05T10:30:18.000Z,MDI_OBD_RPM,1659
47.43812,9.43668,2016-09-05T10:33:32Z,2016-09-05T10:30:18.000Z,MDI_OBD_MILEAGE,171
47.43812,9.43668,2016-09-05T10:33:32Z,2016-09-05T10:30:18.000Z,GPS_SPEED,14629
47.43832,9.4368,2016-09-05T10:33:32Z,2016-09-05T10:30:19.000Z,MDI_OBD_SPEED,71
47.43847,9.43696,2016-09-05T10:33:32Z,2016-09-05T10:30:20.000Z,BEHAVE_GPS_HEADING_END,298910
