Latitude,Longitude,Received_at,Recorded_at,Field,Value
48.04355,13.14851,2016-09-05T07:35:47Z,2016-09-05T07:34:37.000Z,GPS_DIR,19982
48.0423,13.14796,2016-09-05T07:35:47Z,2016-09-05T07:34:42.000Z,GPS_DIR,19492
48.0423,13.14796,2016-09-05T07:35:47Z,2016-09-05T07:34:42.000Z,GPS_SPEED,56325
48.04113,13.14759,2016-09-05T07:35:47Z,2016-09-05T07:34:47.000Z,GPS_SPEED,49311
48.04113,13.14759,2016-09-05T07:35:47Z,2016-09-05T07:34:47.000Z,GPS_DIR,19141
48.03996,13.14734,2016-09-05T07:35:47Z,2016-09-05T07:34:52.000Z,GPS_SPEED,43727
48.03996,13.14734,2016-09-05T07:35:47Z,2016-09-05T07:34:52.000Z,GPS_DIR,18845
48.03996,13.14734,2016-09-05T07:35:47Z,2016-09-05T07:34:52.000Z,GPS_PDOP,2
48.03897,13.14697,2016-09-05T07:35:47Z,2016-09-05T07:34:57.000Z,GPS_SPEED,43142
48.03897,13.14697,2016-09-05T07:35:47Z,2016-09-05T07:34:57.000Z,GPS_DIR,19719
48.038,13.14672,2016-09-05T07:35:47Z,2016-09-05T07:35:02.000Z,GPS_SPEED,41335
48.038,13.14672,2016-09-05T07:35:47Z,2016-09-05T07:35:02.000Z,GPS_DIR,18493
48.03705,13.14659,2016-09-05T07:35:47Z,2016-09-05T07:35:07.000Z,GPS_SPEED,38306
48.03705,13.14659,2016-09-05T07:35:47Z,2016-09-05T07:35:07.000Z,GPS_DIR,18667
48.03626,13.14611,2016-09-05T07:35:47Z,2016-09-05T07:35:12.000Z,GPS_SPEED,37636
48.03626,13.14611,2016-09-05T07:35:47Z,2016-09-05T07:35:12.000Z,GPS_DIR,21123
48.03611,13.14597,2016-09-05T07:35:47Z,2016-09-05T07:35:13.000Z,BEHAVE_GPS_HEADING_BEGIN,186670
48.03611,13.14597,2016-09-05T07:35:47Z,2016-09-05T07:35:13.000Z,BEHAVE_GPS_HEADING_PEAK,199730
48.03611,13.14597,2016-09-05T07:35:47Z,2016-09-05T07:35:13.000Z,BEHAVE_GPS_SPEED_PEAK,37339
48.03611,13.14597,2016-09-05T07:35:47Z,2016-09-05T07:35:13.000Z,BEHAVE_GPS_SPEED_END,37665
48.03611,13.14597,2016-09-05T07:35:47Z,2016-09-05T07:35:13.000Z,BEHAVE_GPS_HEADING_END,210530
48.03611,13.14597,2016-09-05T07:35:47Z,2016-09-05T07:35:13.000Z,BEHAVE_GPS_SPEED_BEGIN,38141
48.03551,13.14544,2016-09-05T07:35:47Z,2016-09-05T07:35:17.000Z,GPS_SPEED,37360
48.03551,13.14544,2016-09-05T07:35:47Z,2016-09-05T07:35:17.000Z,GPS_DIR,21208
48.03476,13.14478,2016-09-05T07:35:47Z,2016-09-05T07:35:22.000Z,GPS_SPEED,37504
48.03476,13.14478,2016-09-05T07:35:47Z,2016-09-05T07:35:22.000Z,GPS_DIR,20894
48.03395,13.14419,2016-09-05T07:37:49Z,2016-09-05T07:35:27.000Z,GPS_SPEED,38527
48.03395,13.14419,2016-09-05T07:37:49Z,2016-09-05T07:35:27.000Z,GPS_DIR,20689
48.03315,13.1436,2016-09-05T07:37:49Z,2016-09-05T07:35:32.000Z,GPS_SPEED,37699
48.03315,13.1436,2016-09-05T07:37:49Z,2016-09-05T07:35:32.000Z,GPS_DIR,20672
48.03235,13.143,2016-09-05T07:37:49Z,2016-09-05T07:35:37.000Z,GPS_SPEED,36054
48.03235,13.143,2016-09-05T07:37:49Z,2016-09-05T07:35:37.000Z,GPS_DIR,20712
48.03161,13.14254,2016-09-05T07:37:49Z,2016-09-05T07:35:42.000Z,GPS_SPEED,34141
48.03161,13.14254,2016-09-05T07:37:49Z,2016-09-05T07:35:42.000Z,GPS_DIR,19524
48.03077,13.1423,2016-09-05T07:37:49Z,2016-09-05T07:35:47.000Z,GPS_SPEED,39170
48.03077,13.1423,2016-09-05T07:37:49Z,2016-09-05T07:35:47.000Z,GPS_DIR,18733
48.02983,13.14215,2016-09-05T07:37:49Z,2016-09-05T07:35:52.000Z,GPS_SPEED,41188
48.02983,13.14215,2016-09-05T07:37:49Z,2016-09-05T07:35:52.000Z,GPS_DIR,18598
48.02891,13.14196,2016-09-05T07:37:49Z,2016-09-05T07:35:57.000Z,GPS_SPEED,39225
48.02891,13.14196,2016-09-05T07:37:49Z,2016-09-05T07:35:57.000Z,GPS_DIR,19301
48.02891,13.14196,2016-09-05T07:37:49Z,2016-09-05T07:35:57.000Z,MDI_HEALTH_WRITEDIR_FREE,27556
48.02891,13.14196,2016-09-05T07:37:49Z,2016-09-05T07:35:57.000Z,MDI_HEALTH_OPENED_FDS,1862
48.02891,13.14196,2016-09-05T07:37:49Z,2016-09-05T07:35:57.000Z,MDI_HEALTH_THREADS,293
48.02891,13.14196,2016-09-05T07:37:49Z,2016-09-05T07:35:57.000Z,MDI_HEALTH_LOADAVG15,100
48.02813,13.14141,2016-09-05T07:37:49Z,2016-09-05T07:36:02.000Z,GPS_SPEED,34750
48.02813,13.14141,2016-09-05T07:37:49Z,2016-09-05T07:36:02.000Z,GPS_DIR,21525
48.02767,13.14078,2016-09-05T07:37:49Z,2016-09-05T07:36:07.000Z,BEHAVE_GPS_HEADING_BEGIN,215250
48.02767,13.14078,2016-09-05T07:37:49Z,2016-09-05T07:36:07.000Z,GPS_DIR,23123
48.02767,13.14078,2016-09-05T07:37:49Z,2016-09-05T07:36:07.000Z,BEHAVE_GPS_SPEED_BEGIN,34750
48.02767,13.14078,2016-09-05T07:37:49Z,2016-09-05T07:36:07.000Z,BEHAVE_GPS_SPEED_END,29290
48.02767,13.14078,2016-09-05T07:37:49Z,2016-09-05T07:36:07.000Z,BEHAVE_GPS_HEADING_PEAK,217160
48.02767,13.14078,2016-09-05T07:37:49Z,2016-09-05T07:36:07.000Z,BEHAVE_GPS_HEADING_END,220360
48.02767,13.14078,2016-09-05T07:37:49Z,2016-09-05T07:36:07.000Z,BEHAVE_GPS_SPEED_PEAK,32320
48.02767,13.14078,2016-09-05T07:37:49Z,2016-09-05T07:36:07.000Z,GPS_SPEED,21791
48.02749,13.14027,2016-09-05T07:37:49Z,2016-09-05T07:36:13.000Z,GPS_SPEED,11399
48.02749,13.14027,2016-09-05T07:37:49Z,2016-09-05T07:36:13.000Z,GPS_DIR,24336
48.02747,13.14006,2016-09-05T07:37:49Z,2016-09-05T07:36:16.000Z,GPS_SPEED,12569
48.02747,13.14006,2016-09-05T07:37:49Z,2016-09-05T07:36:16.000Z,GPS_DIR,24243
48.02747,13.14006,2016-09-05T07:37:49Z,2016-09-05T07:36:16.000Z,MDI_VEHICLE_STATE,1:3
48.02747,13.14006,2016-09-05T07:37:49Z,2016-09-05T07:36:16.000Z,MDI_TOW_AWAY,true
48.02745,13.13991,2016-09-05T07:37:49Z,2016-09-05T07:36:18.000Z,GPS_SPEED,11126
48.02745,13.13991,2016-09-05T07:37:49Z,2016-09-05T07:36:18.000Z,GPS_DIR,26365
48.02707,13.13944,2016-09-05T07:37:49Z,2016-09-05T07:36:23.000Z,GPS_DIR,21549
48.02707,13.13944,2016-09-05T07:37:49Z,2016-09-05T07:36:23.000Z,GPS_SPEED,22198
48.02695,13.13924,2016-09-05T07:37:49Z,2016-09-05T07:36:24.000Z,BEHAVE_GPS_SPEED_PEAK,13024
48.02695,13.13924,2016-09-05T07:37:49Z,2016-09-05T07:36:24.000Z,BEHAVE_GPS_SPEED_BEGIN,11126
48.02695,13.13924,2016-09-05T07:37:49Z,2016-09-05T07:36:24.000Z,BEHAVE_GPS_HEADING_BEGIN,263650
48.02695,13.13924,2016-09-05T07:37:49Z,2016-09-05T07:36:24.000Z,BEHAVE_GPS_HEADING_PEAK,228870
48.02695,13.13924,2016-09-05T07:37:49Z,2016-09-05T07:36:24.000Z,BEHAVE_GPS_HEADING_END,213520
48.02695,13.13924,2016-09-05T07:37:49Z,2016-09-05T07:36:24.000Z,BEHAVE_GPS_SPEED_END,18880
48.02669,13.13876,2016-09-05T07:37:49Z,2016-09-05T07:36:26.000Z,BEHAVE_GPS_SPEED_PEAK,35053
48.02669,13.13876,2016-09-05T07:37:49Z,2016-09-05T07:36:26.000Z,BEHAVE_GPS_HEADING_BEGIN,215490
48.02669,13.13876,2016-09-05T07:37:49Z,2016-09-05T07:36:26.000Z,BEHAVE_GPS_SPEED_BEGIN,22198
48.02669,13.13876,2016-09-05T07:37:49Z,2016-09-05T07:36:26.000Z,BEHAVE_GPS_HEADING_PEAK,229780
48.02669,13.13876,2016-09-05T07:37:49Z,2016-09-05T07:36:26.000Z,BEHAVE_GPS_SPEED_END,39134
48.02669,13.13876,2016-09-05T07:37:49Z,2016-09-05T07:36:26.000Z,BEHAVE_GPS_HEADING_END,230580
48.02639,13.13819,2016-09-05T07:37:49Z,2016-09-05T07:36:28.000Z,GPS_SPEED,52106
48.02639,13.13819,2016-09-05T07:37:49Z,2016-09-05T07:36:28.000Z,GPS_DIR,23285
48.02605,13.13757,2016-09-05T07:37:49Z,2016-09-05T07:36:30.000Z,BEHAVE_GPS_SPEED_BEGIN,13024
48.02605,13.13757,2016-09-05T07:37:49Z,2016-09-05T07:36:30.000Z,BEHAVE_GPS_HEADING_BEGIN,228870
48.02605,13.13757,2016-09-05T07:37:49Z,2016-09-05T07:36:30.000Z,BEHAVE_GPS_HEADING_END,232850
48.02605,13.13757,2016-09-05T07:37:49Z,2016-09-05T07:36:30.000Z,BEHAVE_GPS_SPEED_END,52106
48.02567,13.1369,2016-09-05T07:37:49Z,2016-09-05T07:36:32.000Z,GPS_SPEED,63041
48.02567,13.1369,2016-09-05T07:37:49Z,2016-09-05T07:36:32.000Z,GPS_DIR,22980
48.02472,13.13509,2016-09-05T07:37:49Z,2016-09-05T07:36:37.000Z,GPS_SPEED,63380
48.02472,13.13509,2016-09-05T07:37:49Z,2016-09-05T07:36:37.000Z,GPS_DIR,23410
48.02407,13.13349,2016-09-05T07:37:49Z,2016-09-05T07:36:42.000Z,GPS_SPEED,48897
48.02407,13.13349,2016-09-05T07:37:49Z,2016-09-05T07:36:42.000Z,GPS_DIR,23945
48.02355,13.13291,2016-09-05T07:37:49Z,2016-09-05T07:36:45.000Z,BEHAVE_GPS_HEADING_BEGIN,235540
48.02355,13.13291,2016-09-05T07:37:49Z,2016-09-05T07:36:45.000Z,BEHAVE_GPS_HEADING_PEAK,238290
48.02355,13.13291,2016-09-05T07:37:49Z,2016-09-05T07:36:45.000Z,BEHAVE_GPS_SPEED_BEGIN,62783
48.02355,13.13291,2016-09-05T07:37:49Z,2016-09-05T07:36:45.000Z,BEHAVE_GPS_SPEED_PEAK,50842
48.02355,13.13291,2016-09-05T07:37:49Z,2016-09-05T07:36:45.000Z,BEHAVE_GPS_SPEED_END,48897
48.02355,13.13291,2016-09-05T07:37:49Z,2016-09-05T07:36:45.000Z,BEHAVE_GPS_HEADING_END,239450
48.02312,13.13278,2016-09-05T07:37:49Z,2016-09-05T07:36:47.000Z,GPS_SPEED,47928
48.02312,13.13278,2016-09-05T07:37:49Z,2016-09-05T07:36:47.000Z,GPS_DIR,20278
48.02205,13.13273,2016-09-05T07:37:49Z,2016-09-05T07:36:51.000Z,BEHAVE_GPS_SPEED_PEAK,47980
48.02205,13.13273,2016-09-05T07:37:49Z,2016-09-05T07:36:51.000Z,BEHAVE_GPS_HEADING_BEGIN,238370
48.02205,13.13273,2016-09-05T07:37:49Z,2016-09-05T07:36:51.000Z,BEHAVE_GPS_HEADING_END,182030
48.02205,13.13273,2016-09-05T07:37:49Z,2016-09-05T07:36:51.000Z,BEHAVE_GPS_SPEED_BEGIN,48150
48.02205,13.13273,2016-09-05T07:37:49Z,2016-09-05T07:36:51.000Z,BEHAVE_GPS_SPEED_END,55070
48.02205,13.13273,2016-09-05T07:37:49Z,2016-09-05T07:36:51.000Z,BEHAVE_GPS_HEADING_PEAK,203460
48.0218,13.13271,2016-09-05T07:37:49Z,2016-09-05T07:36:52.000Z,GPS_SPEED,55716
48.0218,13.13271,2016-09-05T07:37:49Z,2016-09-05T07:36:52.000Z,GPS_DIR,18226
48.02058,13.13206,2016-09-05T07:37:49Z,2016-09-05T07:36:57.000Z,GPS_SPEED,58229
48.02058,13.13206,2016-09-05T07:37:49Z,2016-09-05T07:36:57.000Z,GPS_DIR,20856
48.02009,13.13161,2016-09-05T07:37:49Z,2016-09-05T07:36:59.000Z,BEHAVE_GPS_SPEED_PEAK,54271
48.02009,13.13161,2016-09-05T07:37:49Z,2016-09-05T07:36:59.000Z,BEHAVE_GPS_HEADING_BEGIN,189410
48.02009,13.13161,2016-09-05T07:37:49Z,2016-09-05T07:36:59.000Z,BEHAVE_GPS_SPEED_BEGIN,53600
48.02009,13.13161,2016-09-05T07:37:49Z,2016-09-05T07:36:59.000Z,BEHAVE_GPS_HEADING_PEAK,192120
48.02009,13.13161,2016-09-05T07:37:49Z,2016-09-05T07:36:59.000Z,BEHAVE_GPS_HEADING_END,208560
48.02009,13.13161,2016-09-05T07:37:49Z,2016-09-05T07:36:59.000Z,BEHAVE_GPS_SPEED_END,58229
48.01939,13.13072,2016-09-05T07:37:49Z,2016-09-05T07:37:02.000Z,GPS_SPEED,66512
48.01939,13.13072,2016-09-05T07:37:49Z,2016-09-05T07:37:02.000Z,GPS_DIR,22102
48.01916,13.13038,2016-09-05T07:37:49Z,2016-09-05T07:37:03.000Z,BEHAVE_GPS_SPEED_PEAK,65103
48.01916,13.13038,2016-09-05T07:37:49Z,2016-09-05T07:37:03.000Z,BEHAVE_GPS_SPEED_END,66512
48.01916,13.13038,2016-09-05T07:37:49Z,2016-09-05T07:37:03.000Z,BEHAVE_GPS_HEADING_END,221020
48.01916,13.13038,2016-09-05T07:37:49Z,2016-09-05T07:37:03.000Z,BEHAVE_GPS_HEADING_PEAK,217340
48.01916,13.13038,2016-09-05T07:37:49Z,2016-09-05T07:37:03.000Z,BEHAVE_GPS_SPEED_BEGIN,62713
48.01916,13.13038,2016-09-05T07:37:49Z,2016-09-05T07:37:03.000Z,BEHAVE_GPS_HEADING_BEGIN,214610
48.01823,13.12897,2016-09-05T07:37:49Z,2016-09-05T07:37:07.000Z,GPS_SPEED,73224
48.01823,13.12897,2016-09-05T07:37:49Z,2016-09-05T07:37:07.000Z,GPS_DIR,22426
48.01707,13.12767,2016-09-05T07:37:49Z,2016-09-05T07:37:12.000Z,GPS_SPEED,58527
48.01707,13.12767,2016-09-05T07:37:49Z,2016-09-05T07:37:12.000Z,GPS_DIR,21275
48.01651,13.12733,2016-09-05T07:37:49Z,2016-09-05T07:37:15.000Z,BEHAVE_GPS_SPEED_BEGIN,66046
48.01651,13.12733,2016-09-05T07:37:49Z,2016-09-05T07:37:15.000Z,BEHAVE_GPS_SPEED_END,56600
48.01651,13.12733,2016-09-05T07:37:49Z,2016-09-05T07:37:15.000Z,BEHAVE_GPS_SPEED_PEAK,62912
48.01651,13.12733,2016-09-05T07:37:49Z,2016-09-05T07:37:15.000Z,BEHAVE_GPS_HEADING_BEGIN,218490
48.01651,13.12733,2016-09-05T07:37:49Z,2016-09-05T07:37:15.000Z,BEHAVE_GPS_HEADING_PEAK,217250
48.01651,13.12733,2016-09-05T07:37:49Z,2016-09-05T07:37:15.000Z,BEHAVE_GPS_HEADING_END,210490
48.01617,13.1272,2016-09-05T07:37:49Z,2016-09-05T07:37:17.000Z,BEHAVE_GPS_SPEED_END,44020
48.01617,13.1272,2016-09-05T07:37:49Z,2016-09-05T07:37:17.000Z,GPS_SPEED,37774
48.01617,13.1272,2016-09-05T07:37:49Z,2016-09-05T07:37:17.000Z,BEHAVE_GPS_SPEED_BEGIN,67845
48.01617,13.1272,2016-09-05T07:37:49Z,2016-09-05T07:37:17.000Z,BEHAVE_GPS_SPEED_PEAK,58527
48.01617,13.1272,2016-09-05T07:37:49Z,2016-09-05T07:37:17.000Z,BEHAVE_GPS_HEADING_BEGIN,221630
48.01617,13.1272,2016-09-05T07:37:49Z,2016-09-05T07:37:17.000Z,GPS_DIR,19586
48.01617,13.1272,2016-09-05T07:37:49Z,2016-09-05T07:37:17.000Z,BEHAVE_GPS_HEADING_PEAK,212750
48.01617,13.1272,2016-09-05T07:37:49Z,2016-09-05T07:37:17.000Z,BEHAVE_GPS_HEADING_END,201380
48.01545,13.12704,2016-09-05T07:37:49Z,2016-09-05T07:37:22.000Z,GPS_SPEED,30070
48.01545,13.12704,2016-09-05T07:37:49Z,2016-09-05T07:37:22.000Z,GPS_DIR,18732
48.01479,13.12693,2016-09-05T07:37:49Z,2016-09-05T07:37:27.000Z,GPS_SPEED,28756
48.01479,13.12693,2016-09-05T07:37:49Z,2016-09-05T07:37:27.000Z,GPS_DIR,18610
48.01407,13.1268,2016-09-05T07:39:51Z,2016-09-05T07:37:32.000Z,GPS_SPEED,31784
48.01407,13.1268,2016-09-05T07:39:51Z,2016-09-05T07:37:32.000Z,GPS_DIR,18708
48.01328,13.12667,2016-09-05T07:39:51Z,2016-09-05T07:37:37.000Z,GPS_SPEED,35049
48.01328,13.12667,2016-09-05T07:39:51Z,2016-09-05T07:37:37.000Z,GPS_DIR,18554
48.01244,13.12654,2016-09-05T07:39:51Z,2016-09-05T07:37:42.000Z,GPS_SPEED,37006
48.01244,13.12654,2016-09-05T07:39:51Z,2016-09-05T07:37:42.000Z,GPS_DIR,18870
48.01244,13.12654,2016-09-05T07:39:51Z,2016-09-05T07:37:42.000Z,GPS_PDOP,3
48.01115,13.12631,2016-09-05T07:39:51Z,2016-09-05T07:37:47.000Z,GPS_PDOP,2
48.01115,13.12631,2016-09-05T07:39:51Z,2016-09-05T07:37:47.000Z,GPS_SPEED,59527
48.01115,13.12631,2016-09-05T07:39:51Z,2016-09-05T07:37:47.000Z,GPS_DIR,18700
48.00996,13.12607,2016-09-05T07:39:51Z,2016-09-05T07:37:51.000Z,BEHAVE_GPS_SPEED_END,63499
48.00996,13.12607,2016-09-05T07:39:51Z,2016-09-05T07:37:51.000Z,BEHAVE_GPS_HEADING_PEAK,184840
48.00996,13.12607,2016-09-05T07:39:51Z,2016-09-05T07:37:51.000Z,BEHAVE_GPS_HEADING_END,189400
48.00996,13.12607,2016-09-05T07:39:51Z,2016-09-05T07:37:51.000Z,BEHAVE_GPS_SPEED_BEGIN,35080
48.00996,13.12607,2016-09-05T07:39:51Z,2016-09-05T07:37:51.000Z,BEHAVE_GPS_SPEED_PEAK,48501
48.00996,13.12607,2016-09-05T07:39:51Z,2016-09-05T07:37:51.000Z,BEHAVE_GPS_HEADING_BEGIN,187080
48.00967,13.12601,2016-09-05T07:39:51Z,2016-09-05T07:37:52.000Z,GPS_SPEED,63029
48.00967,13.12601,2016-09-05T07:39:51Z,2016-09-05T07:37:52.000Z,GPS_DIR,18775
48.00834,13.12562,2016-09-05T07:39:51Z,2016-09-05T07:37:57.000Z,GPS_SPEED,57398
48.00834,13.12562,2016-09-05T07:39:51Z,2016-09-05T07:37:57.000Z,GPS_DIR,19128
48.00704,13.12524,2016-09-05T07:39:51Z,2016-09-05T07:38:02.000Z,GPS_SPEED,58268
48.00704,13.12524,2016-09-05T07:39:51Z,2016-09-05T07:38:02.000Z,GPS_DIR,19147
48.0057,13.12467,2016-09-05T07:39:51Z,2016-09-05T07:38:07.000Z,GPS_DIR,19835
48.0057,13.12467,2016-09-05T07:39:51Z,2016-09-05T07:38:07.000Z,GPS_SPEED,59834
48.00439,13.124,2016-09-05T07:39:51Z,2016-09-05T07:38:12.000Z,GPS_SPEED,59063
48.00439,13.124,2016-09-05T07:39:51Z,2016-09-05T07:38:12.000Z,GPS_DIR,19860
48.00311,13.12323,2016-09-05T07:39:51Z,2016-09-05T07:38:17.000Z,GPS_SPEED,60409
48.00311,13.12323,2016-09-05T07:39:51Z,2016-09-05T07:38:17.000Z,GPS_DIR,20344
48.00207,13.12236,2016-09-05T07:39:51Z,2016-09-05T07:38:21.000Z,BEHAVE_GPS_SPEED_END,64751
48.00207,13.12236,2016-09-05T07:39:51Z,2016-09-05T07:38:21.000Z,BEHAVE_GPS_HEADING_END,212690
48.00207,13.12236,2016-09-05T07:39:51Z,2016-09-05T07:38:21.000Z,BEHAVE_GPS_SPEED_PEAK,60409
48.00207,13.12236,2016-09-05T07:39:51Z,2016-09-05T07:38:21.000Z,BEHAVE_GPS_HEADING_PEAK,203440
48.00207,13.12236,2016-09-05T07:39:51Z,2016-09-05T07:38:21.000Z,BEHAVE_GPS_SPEED_BEGIN,59700
48.00207,13.12236,2016-09-05T07:39:51Z,2016-09-05T07:38:21.000Z,BEHAVE_GPS_HEADING_BEGIN,200810
48.0018,13.12221,2016-09-05T07:39:51Z,2016-09-05T07:38:22.000Z,GPS_SPEED,63120
48.0018,13.12221,2016-09-05T07:39:51Z,2016-09-05T07:38:22.000Z,GPS_DIR,20322
48.00041,13.12201,2016-09-05T07:39:51Z,2016-09-05T07:38:27.000Z,GPS_SPEED,59191
48.00041,13.12201,2016-09-05T07:39:51Z,2016-09-05T07:38:27.000Z,GPS_DIR,18120
48.00016,13.12202,2016-09-05T07:39:51Z,2016-09-05T07:38:28.000Z,BEHAVE_GPS_SPEED_PEAK,62544
48.00016,13.12202,2016-09-05T07:39:51Z,2016-09-05T07:38:28.000Z,BEHAVE_GPS_HEADING_BEGIN,207000
48.00016,13.12202,2016-09-05T07:39:51Z,2016-09-05T07:38:28.000Z,BEHAVE_GPS_HEADING_PEAK,199260
48.00016,13.12202,2016-09-05T07:39:51Z,2016-09-05T07:38:28.000Z,BEHAVE_GPS_HEADING_END,186240
48.00016,13.12202,2016-09-05T07:39:51Z,2016-09-05T07:38:28.000Z,BEHAVE_GPS_SPEED_END,61873
48.00016,13.12202,2016-09-05T07:39:51Z,2016-09-05T07:38:28.000Z,BEHAVE_GPS_SPEED_BEGIN,63724
47.99931,13.12197,2016-09-05T07:39:51Z,2016-09-05T07:38:32.000Z,GPS_SPEED,43144
47.99931,13.12197,2016-09-05T07:39:51Z,2016-09-05T07:38:32.000Z,GPS_DIR,18387
47.99846,13.12166,2016-09-05T07:39:51Z,2016-09-05T07:38:37.000Z,GPS_DIR,19991
47.99846,13.12166,2016-09-05T07:39:51Z,2016-09-05T07:38:37.000Z,GPS_SPEED,36652
47.99771,13.12102,2016-09-05T07:39:51Z,2016-09-05T07:38:42.000Z,GPS_SPEED,37534
47.99771,13.12102,2016-09-05T07:39:51Z,2016-09-05T07:38:42.000Z,GPS_DIR,21845
47.99712,13.12012,2016-09-05T07:39:51Z,2016-09-05T07:38:47.000Z,GPS_SPEED,36909
47.99712,13.12012,2016-09-05T07:39:51Z,2016-09-05T07:38:47.000Z,GPS_DIR,23046
47.99659,13.11911,2016-09-05T07:39:51Z,2016-09-05T07:38:52.000Z,GPS_SPEED,37326
47.99659,13.11911,2016-09-05T07:39:51Z,2016-09-05T07:38:52.000Z,GPS_DIR,23154
47.99609,13.11816,2016-09-05T07:39:51Z,2016-09-05T07:38:57.000Z,GPS_SPEED,33309
47.99609,13.11816,2016-09-05T07:39:51Z,2016-09-05T07:38:57.000Z,GPS_DIR,22893
47.99554,13.11748,2016-09-05T07:39:51Z,2016-09-05T07:39:02.000Z,GPS_SPEED,31567
47.99554,13.11748,2016-09-05T07:39:51Z,2016-09-05T07:39:02.000Z,GPS_DIR,20713
47.99491,13.1172,2016-09-05T07:39:51Z,2016-09-05T07:39:07.000Z,GPS_SPEED,28269
47.99491,13.1172,2016-09-05T07:39:51Z,2016-09-05T07:39:07.000Z,GPS_DIR,18636
47.9942,13.11727,2016-09-05T07:39:51Z,2016-09-05T07:39:12.000Z,GPS_DIR,17358
47.9942,13.11727,2016-09-05T07:39:51Z,2016-09-05T07:39:12.000Z,GPS_SPEED,33363
47.99343,13.11739,2016-09-05T07:39:51Z,2016-09-05T07:39:17.000Z,GPS_SPEED,33199
47.99343,13.11739,2016-09-05T07:39:51Z,2016-09-05T07:39:17.000Z,GPS_DIR,18049
47.99271,13.11728,2016-09-05T07:39:51Z,2016-09-05T07:39:22.000Z,GPS_SPEED,30003
47.99271,13.11728,2016-09-05T07:39:51Z,2016-09-05T07:39:22.000Z,GPS_DIR,19089
47.99204,13.11697,2016-09-05T07:39:51Z,2016-09-05T07:39:27.000Z,GPS_DIR,20203
47.99204,13.11697,2016-09-05T07:39:51Z,2016-09-05T07:39:27.000Z,GPS_SPEED,31953
-,-,2016-09-05T07:39:32Z,2016-09-05T07:39:31.000Z,MDI_CC_DISTANCE_FOR_CHANGE_OIL,6790.00
-,-,2016-09-05T07:39:32Z,2016-09-05T07:39:31.000Z,MDI_CC_OIL_LEVEL_WARNING_THRESHOLD,31.57
-,-,2016-09-05T07:39:32Z,2016-09-05T07:39:31.000Z,MDI_CC_TIME_FOR_CHANGE_OIL,422.00
-,-,2016-09-05T07:39:32Z,2016-09-05T07:39:31.000Z,MDI_CC_DISTANCE_FOR_NEXT_INSPECTION,6800
-,-,2016-09-05T07:39:32Z,2016-09-05T07:39:31.000Z,MDI_CC_OIL_LEVEL_STATUS,ok
-,-,2016-09-05T07:39:32Z,2016-09-05T07:39:31.000Z,MDI_CC_OIL_LEVEL,33.62
-,-,2016-09-05T07:39:32Z,2016-09-05T07:39:31.000Z,MDI_CC_TIME_FOR_NEXT_INSPECTION,422
47.99137,13.11645,2016-09-05T07:41:51Z,2016-09-05T07:39:32.000Z,GPS_SPEED,34306
47.99137,13.11645,2016-09-05T07:41:51Z,2016-09-05T07:39:32.000Z,GPS_DIR,20911
47.99071,13.11589,2016-09-05T07:41:51Z,2016-09-05T07:39:37.000Z,GPS_SPEED,28757
47.99071,13.11589,2016-09-05T07:41:51Z,2016-09-05T07:39:37.000Z,GPS_DIR,20945
47.99019,13.1154,2016-09-05T07:41:51Z,2016-09-05T07:39:42.000Z,GPS_DIR,21577
47.99019,13.1154,2016-09-05T07:41:51Z,2016-09-05T07:39:42.000Z,GPS_SPEED,23942
47.98979,13.11482,2016-09-05T07:41:51Z,2016-09-05T07:39:47.000Z,GPS_SPEED,26659
47.98979,13.11482,2016-09-05T07:41:51Z,2016-09-05T07:39:47.000Z,GPS_DIR,23080
47.98943,13.114,2016-09-05T07:41:51Z,2016-09-05T07:39:52.000Z,GPS_DIR,23947
47.98943,13.114,2016-09-05T07:41:51Z,2016-09-05T07:39:52.000Z,GPS_SPEED,29174
47.98911,13.11312,2016-09-05T07:41:51Z,2016-09-05T07:39:57.000Z,GPS_SPEED,29186
47.98911,13.11312,2016-09-05T07:41:51Z,2016-09-05T07:39:57.000Z,GPS_DIR,24135
47.9888,13.11225,2016-09-05T07:41:51Z,2016-09-05T07:40:02.000Z,GPS_DIR,24290
47.9888,13.11225,2016-09-05T07:41:51Z,2016-09-05T07:40:02.000Z,GPS_SPEED,28264
47.98848,13.11129,2016-09-05T07:41:51Z,2016-09-05T07:40:07.000Z,GPS_SPEED,31553
47.98848,13.11129,2016-09-05T07:41:51Z,2016-09-05T07:40:07.000Z,GPS_DIR,24299
47.98809,13.11005,2016-09-05T07:41:51Z,2016-09-05T07:40:13.000Z,GPS_SPEED,33316
47.98809,13.11005,2016-09-05T07:41:51Z,2016-09-05T07:40:13.000Z,GPS_DIR,24659
47.98782,13.10889,2016-09-05T07:41:51Z,2016-09-05T07:40:18.000Z,GPS_DIR,25281
47.98782,13.10889,2016-09-05T07:41:51Z,2016-09-05T07:40:18.000Z,GPS_SPEED,36024
47.98762,13.10775,2016-09-05T07:41:51Z,2016-09-05T07:40:23.000Z,GPS_PDOP,4
47.98762,13.10775,2016-09-05T07:41:51Z,2016-09-05T07:40:23.000Z,GPS_SPEED,32925
47.98762,13.10775,2016-09-05T07:41:51Z,2016-09-05T07:40:23.000Z,GPS_DIR,25582
