Latitude,Longitude,Received_at,Recorded_at,Field,Value
47.88249,13.31958,2016-09-15T06:03:26Z,2016-09-15T06:02:07.000Z,GPS_SPEED,40676
47.88249,13.31958,2016-09-15T06:03:26Z,2016-09-15T06:02:07.000Z,GPS_DIR,17733
47.88194,13.31964,2016-09-15T06:03:26Z,2016-09-15T06:02:10.000Z,MDI_OBD_SPEED,72
47.88158,13.31973,2016-09-15T06:03:26Z,2016-09-15T06:02:12.000Z,GPS_SPEED,39647
47.88158,13.31973,2016-09-15T06:03:26Z,2016-09-15T06:02:12.000Z,GPS_DIR,16966
47.88069,13.32,2016-09-15T06:03:26Z,2016-09-15T06:02:17.000Z,GPS_SPEED,40241
47.88069,13.32,2016-09-15T06:03:26Z,2016-09-15T06:02:17.000Z,GPS_DIR,16862
47.87978,13.32028,2016-09-15T06:03:26Z,2016-09-15T06:02:22.000Z,GPS_SPEED,40233
47.87978,13.32028,2016-09-15T06:03:26Z,2016-09-15T06:02:22.000Z,GPS_DIR,16834
47.87888,13.32054,2016-09-15T06:03:26Z,2016-09-15T06:02:27.000Z,GPS_SPEED,39287
47.87888,13.32054,2016-09-15T06:03:26Z,2016-09-15T06:02:27.000Z,GPS_DIR,16993
47.87801,13.32075,2016-09-15T06:03:26Z,2016-09-15T06:02:32.000Z,GPS_SPEED,37799
47.87801,13.32075,2016-09-15T06:03:26Z,2016-09-15T06:02:32.000Z,GPS_DIR,17150
47.87716,13.3209,2016-09-15T06:03:26Z,2016-09-15T06:02:37.000Z,GPS_DIR,17304
47.87716,13.3209,2016-09-15T06:03:26Z,2016-09-15T06:02:37.000Z,MDI_OBD_MILEAGE_METERS,301557
47.87716,13.3209,2016-09-15T06:03:26Z,2016-09-15T06:02:37.000Z,MDI_OBD_RPM,1254
47.87716,13.3209,2016-09-15T06:03:26Z,2016-09-15T06:02:37.000Z,MDI_OBD_MILEAGE,302
47.87716,13.3209,2016-09-15T06:03:26Z,2016-09-15T06:02:37.000Z,GPS_SPEED,37127
47.87665,13.32099,2016-09-15T06:03:26Z,2016-09-15T06:02:40.000Z,MDI_OBD_SPEED,69
47.87632,13.32104,2016-09-15T06:03:26Z,2016-09-15T06:02:42.000Z,GPS_SPEED,37130
47.87546,13.32119,2016-09-15T06:03:26Z,2016-09-15T06:02:47.000Z,GPS_SPEED,37357
47.87546,13.32119,2016-09-15T06:03:26Z,2016-09-15T06:02:47.000Z,GPS_DIR,17339
47.8746,13.32142,2016-09-15T06:03:26Z,2016-09-15T06:02:52.000Z,GPS_DIR,16864
47.8746,13.32142,2016-09-15T06:03:26Z,2016-09-15T06:02:52.000Z,GPS_SPEED,37231
47.87384,13.32174,2016-09-15T06:03:26Z,2016-09-15T06:02:57.000Z,GPS_SPEED,33284
47.87384,13.32174,2016-09-15T06:03:26Z,2016-09-15T06:02:57.000Z,GPS_DIR,16269
47.87315,13.32213,2016-09-15T06:03:26Z,2016-09-15T06:03:02.000Z,GPS_SPEED,31046
47.87315,13.32213,2016-09-15T06:03:26Z,2016-09-15T06:03:02.000Z,GPS_DIR,15741
47.87265,13.32246,2016-09-15T06:05:29Z,2016-09-15T06:03:06.000Z,GPS_SPEED,27454
47.87265,13.32246,2016-09-15T06:05:29Z,2016-09-15T06:03:06.000Z,GPS_DIR,15473
47.87225,13.32276,2016-09-15T06:05:29Z,2016-09-15T06:03:10.000Z,MDI_OBD_SPEED,34
47.87216,13.32283,2016-09-15T06:05:29Z,2016-09-15T06:03:11.000Z,GPS_SPEED,20224
47.87216,13.32283,2016-09-15T06:05:29Z,2016-09-15T06:03:11.000Z,GPS_DIR,15391
47.87187,13.32306,2016-09-15T06:05:29Z,2016-09-15T06:03:16.000Z,GPS_SPEED,12989
47.87187,13.32306,2016-09-15T06:05:29Z,2016-09-15T06:03:16.000Z,GPS_DIR,15392
47.87154,13.3232,2016-09-15T06:05:29Z,2016-09-15T06:03:22.000Z,GPS_SPEED,12174
47.87154,13.3232,2016-09-15T06:05:29Z,2016-09-15T06:03:22.000Z,GPS_DIR,17822
47.87132,13.32347,2016-09-15T06:05:29Z,2016-09-15T06:03:27.000Z,GPS_SPEED,14716
47.87132,13.32347,2016-09-15T06:05:29Z,2016-09-15T06:03:27.000Z,GPS_DIR,13721
47.87087,13.32387,2016-09-15T06:05:29Z,2016-09-15T06:03:32.000Z,GPS_SPEED,26150
47.87087,13.32387,2016-09-15T06:05:29Z,2016-09-15T06:03:32.000Z,GPS_DIR,14924
47.87032,13.32432,2016-09-15T06:05:29Z,2016-09-15T06:03:37.000Z,GPS_DIR,15137
47.87032,13.32432,2016-09-15T06:05:29Z,2016-09-15T06:03:37.000Z,MDI_OBD_MILEAGE_METERS,302404
47.87032,13.32432,2016-09-15T06:05:29Z,2016-09-15T06:03:37.000Z,MDI_OBD_RPM,1190
47.87032,13.32432,2016-09-15T06:05:29Z,2016-09-15T06:03:37.000Z,GPS_SPEED,27537
47.86981,13.32472,2016-09-15T06:05:29Z,2016-09-15T06:03:41.000Z,MDI_OBD_SPEED,58
47.86968,13.32483,2016-09-15T06:05:29Z,2016-09-15T06:03:42.000Z,GPS_SPEED,33091
47.86968,13.32483,2016-09-15T06:05:29Z,2016-09-15T06:03:42.000Z,GPS_DIR,15254
47.86897,13.32541,2016-09-15T06:05:29Z,2016-09-15T06:03:47.000Z,GPS_SPEED,36632
47.86897,13.32541,2016-09-15T06:05:29Z,2016-09-15T06:03:47.000Z,GPS_DIR,15128
47.86823,13.32608,2016-09-15T06:05:29Z,2016-09-15T06:03:52.000Z,GPS_SPEED,37548
47.86823,13.32608,2016-09-15T06:05:29Z,2016-09-15T06:03:52.000Z,GPS_DIR,14767
47.86756,13.32679,2016-09-15T06:05:29Z,2016-09-15T06:03:57.000Z,GPS_DIR,14353
47.86756,13.32679,2016-09-15T06:05:29Z,2016-09-15T06:03:57.000Z,GPS_PDOP,2
47.86756,13.32679,2016-09-15T06:05:29Z,2016-09-15T06:03:57.000Z,GPS_SPEED,35572
47.86695,13.32761,2016-09-15T06:05:29Z,2016-09-15T06:04:02.000Z,GPS_SPEED,35848
47.86695,13.32761,2016-09-15T06:05:29Z,2016-09-15T06:04:02.000Z,GPS_DIR,13602
47.86641,13.32845,2016-09-15T06:05:29Z,2016-09-15T06:04:07.000Z,GPS_SPEED,33351
47.86641,13.32845,2016-09-15T06:05:29Z,2016-09-15T06:04:07.000Z,GPS_DIR,13258
47.86604,13.32912,2016-09-15T06:05:29Z,2016-09-15T06:04:11.000Z,MDI_OBD_SPEED,55
47.86595,13.32928,2016-09-15T06:05:29Z,2016-09-15T06:04:12.000Z,GPS_SPEED,30940
47.86595,13.32928,2016-09-15T06:05:29Z,2016-09-15T06:04:12.000Z,GPS_DIR,12940
47.86547,13.33013,2016-09-15T06:05:29Z,2016-09-15T06:04:17.000Z,GPS_DIR,12964
47.86547,13.33013,2016-09-15T06:05:29Z,2016-09-15T06:04:17.000Z,GPS_SPEED,32396
47.865,13.33101,2016-09-15T06:05:29Z,2016-09-15T06:04:22.000Z,GPS_SPEED,33045
47.865,13.33101,2016-09-15T06:05:29Z,2016-09-15T06:04:22.000Z,GPS_DIR,12760
47.8645,13.33204,2016-09-15T06:05:29Z,2016-09-15T06:04:27.000Z,GPS_SPEED,40905
47.8645,13.33204,2016-09-15T06:05:29Z,2016-09-15T06:04:27.000Z,GPS_DIR,12621
47.86385,13.33342,2016-09-15T06:05:29Z,2016-09-15T06:04:32.000Z,GPS_SPEED,51189
47.86385,13.33342,2016-09-15T06:05:29Z,2016-09-15T06:04:32.000Z,GPS_DIR,12513
47.86325,13.33454,2016-09-15T06:05:29Z,2016-09-15T06:04:37.000Z,GPS_DIR,14446
47.86325,13.33454,2016-09-15T06:05:29Z,2016-09-15T06:04:37.000Z,MDI_OBD_MILEAGE_METERS,303499
47.86325,13.33454,2016-09-15T06:05:29Z,2016-09-15T06:04:37.000Z,MDI_OBD_RPM,1175
47.86325,13.33454,2016-09-15T06:05:29Z,2016-09-15T06:04:37.000Z,MDI_OBD_MILEAGE,303
47.86325,13.33454,2016-09-15T06:05:29Z,2016-09-15T06:04:37.000Z,GPS_SPEED,30995
47.86301,13.33468,2016-09-15T06:05:29Z,2016-09-15T06:04:39.000Z,MDI_OBD_SPEED,49
47.86275,13.3347,2016-09-15T06:05:29Z,2016-09-15T06:04:41.000Z,GPS_SPEED,28198
47.86275,13.3347,2016-09-15T06:05:29Z,2016-09-15T06:04:41.000Z,GPS_DIR,17392
47.86251,13.33481,2016-09-15T06:05:29Z,2016-09-15T06:04:43.000Z,BEHAVE_GPS_HEADING_BEGIN,144460
47.86251,13.33481,2016-09-15T06:05:29Z,2016-09-15T06:04:43.000Z,BEHAVE_GPS_SPEED_BEGIN,30995
47.86251,13.33481,2016-09-15T06:05:29Z,2016-09-15T06:04:43.000Z,BEHAVE_GPS_SPEED_END,29155
47.86251,13.33481,2016-09-15T06:05:29Z,2016-09-15T06:04:43.000Z,BEHAVE_GPS_HEADING_END,178610
47.86251,13.33481,2016-09-15T06:05:29Z,2016-09-15T06:04:43.000Z,BEHAVE_GPS_SPEED_PEAK,27366
47.86251,13.33481,2016-09-15T06:05:29Z,2016-09-15T06:04:43.000Z,BEHAVE_GPS_HEADING_PEAK,175050
47.86227,13.33532,2016-09-15T06:05:29Z,2016-09-15T06:04:46.000Z,GPS_SPEED,31567
47.86227,13.33532,2016-09-15T06:05:29Z,2016-09-15T06:04:46.000Z,GPS_DIR,12906
47.86227,13.33532,2016-09-15T06:05:29Z,2016-09-15T06:04:46.000Z,MDI_OBD_SPEED,52
47.86243,13.3358,2016-09-15T06:05:29Z,2016-09-15T06:04:48.000Z,BEHAVE_GPS_HEADING_BEGIN,173920
47.86243,13.3358,2016-09-15T06:05:29Z,2016-09-15T06:04:48.000Z,BEHAVE_GPS_HEADING_PEAK,159230
47.86243,13.3358,2016-09-15T06:05:29Z,2016-09-15T06:04:48.000Z,BEHAVE_GPS_HEADING_END,129060
47.86243,13.3358,2016-09-15T06:05:29Z,2016-09-15T06:04:48.000Z,BEHAVE_GPS_SPEED_BEGIN,28198
47.86243,13.3358,2016-09-15T06:05:29Z,2016-09-15T06:04:48.000Z,BEHAVE_GPS_SPEED_END,31567
47.86243,13.3358,2016-09-15T06:05:29Z,2016-09-15T06:04:48.000Z,BEHAVE_GPS_SPEED_PEAK,27848
47.86227,13.33651,2016-09-15T06:05:29Z,2016-09-15T06:04:51.000Z,GPS_SPEED,39797
47.86227,13.33651,2016-09-15T06:05:29Z,2016-09-15T06:04:51.000Z,GPS_DIR,11989
47.86218,13.33676,2016-09-15T06:05:29Z,2016-09-15T06:04:52.000Z,BEHAVE_GPS_HEADING_BEGIN,94250
47.86218,13.33676,2016-09-15T06:05:29Z,2016-09-15T06:04:52.000Z,BEHAVE_GPS_HEADING_END,116600
47.86218,13.33676,2016-09-15T06:05:29Z,2016-09-15T06:04:52.000Z,BEHAVE_GPS_SPEED_PEAK,31963
47.86218,13.33676,2016-09-15T06:05:29Z,2016-09-15T06:04:52.000Z,BEHAVE_GPS_SPEED_END,37192
47.86218,13.33676,2016-09-15T06:05:29Z,2016-09-15T06:04:52.000Z,BEHAVE_GPS_HEADING_PEAK,102690
47.86218,13.33676,2016-09-15T06:05:29Z,2016-09-15T06:04:52.000Z,BEHAVE_GPS_SPEED_BEGIN,30351
47.86179,13.33777,2016-09-15T06:05:29Z,2016-09-15T06:04:56.000Z,GPS_SPEED,41331
47.86179,13.33777,2016-09-15T06:05:29Z,2016-09-15T06:04:56.000Z,GPS_DIR,12219
47.86179,13.33777,2016-09-15T06:05:29Z,2016-09-15T06:04:56.000Z,GPS_PDOP,3
47.86108,13.3391,2016-09-15T06:05:29Z,2016-09-15T06:05:02.000Z,GPS_SPEED,41853
47.86108,13.3391,2016-09-15T06:05:29Z,2016-09-15T06:05:02.000Z,GPS_DIR,13589
47.86108,13.3391,2016-09-15T06:05:29Z,2016-09-15T06:05:02.000Z,GPS_PDOP,2
47.86041,13.33987,2016-09-15T06:05:29Z,2016-09-15T06:05:07.000Z,GPS_DIR,14688
47.86041,13.33987,2016-09-15T06:05:29Z,2016-09-15T06:05:07.000Z,GPS_SPEED,37759
47.85985,13.34039,2016-09-15T06:07:30Z,2016-09-15T06:05:12.000Z,GPS_SPEED,26172
47.85985,13.34039,2016-09-15T06:07:30Z,2016-09-15T06:05:12.000Z,GPS_DIR,14954
47.85935,13.34083,2016-09-15T06:07:30Z,2016-09-15T06:05:17.000Z,GPS_DIR,15034
47.85935,13.34083,2016-09-15T06:07:30Z,2016-09-15T06:05:17.000Z,MDI_OBD_SPEED,47
47.85935,13.34083,2016-09-15T06:07:30Z,2016-09-15T06:05:17.000Z,GPS_SPEED,25645
47.85885,13.3413,2016-09-15T06:07:30Z,2016-09-15T06:05:22.000Z,GPS_SPEED,25654
47.85885,13.3413,2016-09-15T06:07:30Z,2016-09-15T06:05:22.000Z,GPS_DIR,14947
47.85839,13.3417,2016-09-15T06:07:30Z,2016-09-15T06:05:27.000Z,GPS_DIR,15007
47.85839,13.3417,2016-09-15T06:07:30Z,2016-09-15T06:05:27.000Z,GPS_SPEED,22836
47.85815,13.34192,2016-09-15T06:07:30Z,2016-09-15T06:05:32.000Z,GPS_SPEED,8145
47.85815,13.34192,2016-09-15T06:07:30Z,2016-09-15T06:05:32.000Z,GPS_DIR,14874
47.85803,13.34204,2016-09-15T06:07:30Z,2016-09-15T06:05:37.000Z,MDI_OBD_MILEAGE_METERS,304366
47.85803,13.34204,2016-09-15T06:07:30Z,2016-09-15T06:05:37.000Z,MDI_OBD_RPM,1194
47.85803,13.34204,2016-09-15T06:07:30Z,2016-09-15T06:05:37.000Z,MDI_OBD_MILEAGE,304
47.85803,13.34204,2016-09-15T06:07:30Z,2016-09-15T06:05:37.000Z,MDI_HEALTH_WRITEDIR_FREE,27528
47.85803,13.34204,2016-09-15T06:07:30Z,2016-09-15T06:05:37.000Z,MDI_HEALTH_OPENED_FDS,1871
47.85803,13.34204,2016-09-15T06:07:30Z,2016-09-15T06:05:37.000Z,MDI_HEALTH_THREADS,310
47.85803,13.34204,2016-09-15T06:07:30Z,2016-09-15T06:05:37.000Z,MDI_HEALTH_MIN_BATT_TEMP,14
47.85803,13.34204,2016-09-15T06:07:30Z,2016-09-15T06:05:37.000Z,GPS_DIR,14803
47.85803,13.34204,2016-09-15T06:07:30Z,2016-09-15T06:05:37.000Z,MDI_HEALTH_LOADAVG15,172
47.85803,13.34204,2016-09-15T06:07:30Z,2016-09-15T06:05:37.000Z,GPS_SPEED,8665
-,-,2016-09-15T06:05:40Z,2016-09-15T06:05:38.000Z,MDI_CC_TIME_FOR_NEXT_INSPECTION,412
-,-,2016-09-15T06:05:40Z,2016-09-15T06:05:38.000Z,MDI_CC_OIL_LEVEL,31.98
-,-,2016-09-15T06:05:40Z,2016-09-15T06:05:38.000Z,MDI_CC_DISTANCE_FOR_CHANGE_OIL,6460.00
-,-,2016-09-15T06:05:40Z,2016-09-15T06:05:38.000Z,MDI_CC_OIL_LEVEL_STATUS,ok
-,-,2016-09-15T06:05:40Z,2016-09-15T06:05:38.000Z,MDI_CC_DISTANCE_FOR_NEXT_INSPECTION,6500
-,-,2016-09-15T06:05:40Z,2016-09-15T06:05:38.000Z,MDI_CC_OIL_LEVEL_WARNING_THRESHOLD,30.14
-,-,2016-09-15T06:05:40Z,2016-09-15T06:05:38.000Z,MDI_CC_TIME_FOR_CHANGE_OIL,412.00
47.85784,13.34223,2016-09-15T06:07:30Z,2016-09-15T06:05:42.000Z,GPS_SPEED,12735
47.85784,13.34223,2016-09-15T06:07:30Z,2016-09-15T06:05:42.000Z,GPS_DIR,14737
47.85768,13.3424,2016-09-15T06:07:30Z,2016-09-15T06:05:46.000Z,GPS_SPEED,9392
47.85768,13.3424,2016-09-15T06:07:30Z,2016-09-15T06:05:46.000Z,GPS_DIR,14440
47.8575,13.34251,2016-09-15T06:07:30Z,2016-09-15T06:05:51.000Z,GPS_DIR,16872
47.8575,13.34251,2016-09-15T06:07:30Z,2016-09-15T06:05:51.000Z,MDI_OBD_SPEED,26
47.8575,13.34251,2016-09-15T06:07:30Z,2016-09-15T06:05:51.000Z,GPS_SPEED,11903
47.85708,13.34272,2016-09-15T06:07:30Z,2016-09-15T06:05:56.000Z,GPS_SPEED,22594
47.85708,13.34272,2016-09-15T06:07:30Z,2016-09-15T06:05:56.000Z,GPS_DIR,16883
47.85659,13.3428,2016-09-15T06:07:30Z,2016-09-15T06:06:01.000Z,GPS_SPEED,19647
47.85659,13.3428,2016-09-15T06:07:30Z,2016-09-15T06:06:01.000Z,GPS_DIR,17800
47.8561,13.34281,2016-09-15T06:07:30Z,2016-09-15T06:06:06.000Z,GPS_SPEED,23508
47.8561,13.34281,2016-09-15T06:07:30Z,2016-09-15T06:06:06.000Z,GPS_DIR,18047
47.85551,13.34281,2016-09-15T06:07:30Z,2016-09-15T06:06:11.000Z,GPS_SPEED,27763
47.85551,13.34281,2016-09-15T06:07:30Z,2016-09-15T06:06:11.000Z,GPS_DIR,17841
47.85473,13.34291,2016-09-15T06:07:30Z,2016-09-15T06:06:17.000Z,GPS_SPEED,29156
47.85473,13.34291,2016-09-15T06:07:30Z,2016-09-15T06:06:17.000Z,GPS_DIR,16965
47.85411,13.34324,2016-09-15T06:07:30Z,2016-09-15T06:06:22.000Z,GPS_SPEED,28614
47.85411,13.34324,2016-09-15T06:07:30Z,2016-09-15T06:06:22.000Z,GPS_DIR,15630
47.85411,13.34324,2016-09-15T06:07:30Z,2016-09-15T06:06:22.000Z,MDI_OBD_SPEED,52
47.85358,13.3437,2016-09-15T06:07:30Z,2016-09-15T06:06:27.000Z,GPS_SPEED,23745
47.85358,13.3437,2016-09-15T06:07:30Z,2016-09-15T06:06:27.000Z,GPS_DIR,15121
47.85317,13.34407,2016-09-15T06:07:30Z,2016-09-15T06:06:32.000Z,GPS_DIR,14994
47.85317,13.34407,2016-09-15T06:07:30Z,2016-09-15T06:06:32.000Z,GPS_SPEED,19586
47.85308,13.3443,2016-09-15T06:07:30Z,2016-09-15T06:06:36.000Z,MDI_OBD_SPEED,16
47.85312,13.34432,2016-09-15T06:07:30Z,2016-09-15T06:06:37.000Z,MDI_OBD_MILEAGE_METERS,304956
47.85312,13.34432,2016-09-15T06:07:30Z,2016-09-15T06:06:37.000Z,MDI_OBD_RPM,1375
47.85312,13.34432,2016-09-15T06:07:30Z,2016-09-15T06:06:37.000Z,MDI_OBD_MILEAGE,305
47.85312,13.34432,2016-09-15T06:07:30Z,2016-09-15T06:06:37.000Z,GPS_SPEED,6656
47.85312,13.34432,2016-09-15T06:07:30Z,2016-09-15T06:06:37.000Z,GPS_DIR,7942
47.85322,13.34434,2016-09-15T06:07:30Z,2016-09-15T06:06:39.000Z,BEHAVE_GPS_SPEED_PEAK,10883
47.85322,13.34434,2016-09-15T06:07:30Z,2016-09-15T06:06:39.000Z,BEHAVE_GPS_HEADING_PEAK,104750
47.85322,13.34434,2016-09-15T06:07:30Z,2016-09-15T06:06:39.000Z,BEHAVE_GPS_HEADING_END,39900
47.85322,13.34434,2016-09-15T06:07:30Z,2016-09-15T06:06:39.000Z,BEHAVE_GPS_SPEED_BEGIN,13056
47.85322,13.34434,2016-09-15T06:07:30Z,2016-09-15T06:06:39.000Z,BEHAVE_GPS_HEADING_BEGIN,138170
47.85322,13.34434,2016-09-15T06:07:30Z,2016-09-15T06:06:39.000Z,BEHAVE_GPS_SPEED_END,6456
47.85332,13.34435,2016-09-15T06:07:30Z,2016-09-15T06:06:42.000Z,GPS_SPEED,5427
47.85332,13.34435,2016-09-15T06:07:30Z,2016-09-15T06:06:42.000Z,GPS_DIR,626
47.85347,13.34422,2016-09-15T06:07:30Z,2016-09-15T06:06:47.000Z,GPS_SPEED,7239
47.85347,13.34422,2016-09-15T06:07:30Z,2016-09-15T06:06:47.000Z,GPS_DIR,32200
47.85348,13.34419,2016-09-15T06:07:30Z,2016-09-15T06:06:52.000Z,GPS_SPEED,2863
47.85348,13.34419,2016-09-15T06:07:30Z,2016-09-15T06:06:52.000Z,GPS_DIR,31012
47.85344,13.34422,2016-09-15T06:07:30Z,2016-09-15T06:06:57.000Z,GPS_SPEED,3543
47.85344,13.34422,2016-09-15T06:07:30Z,2016-09-15T06:06:57.000Z,GPS_DIR,15519
47.85344,13.34421,2016-09-15T06:07:30Z,2016-09-15T06:07:02.000Z,GPS_SPEED,281
47.85344,13.3442,2016-09-15T06:07:30Z,2016-09-15T06:07:06.000Z,MDI_OBD_SPEED,0
47.85344,13.3442,2016-09-15T06:07:30Z,2016-09-15T06:07:07.000Z,GPS_SPEED,610
47.85345,13.34418,2016-09-15T06:09:31Z,2016-09-15T06:07:12.000Z,GPS_SPEED,215
47.85346,13.34418,2016-09-15T06:09:31Z,2016-09-15T06:07:17.000Z,GPS_SPEED,0
47.85346,13.34418,2016-09-15T06:09:31Z,2016-09-15T06:07:32.000Z,GPS_PDOP,3
47.85346,13.34418,2016-09-15T06:09:31Z,2016-09-15T06:07:33.001Z,EVENT,odo_obd_speed
47.85346,13.34418,2016-09-15T06:09:31Z,2016-09-15T06:07:33.000Z,GPS_PDOP,2
47.85346,13.34418,2016-09-15T06:09:31Z,2016-09-15T06:07:33.000Z,MDI_RPM_AVERAGE_RANGE_1,1292
47.85346,13.34418,2016-09-15T06:09:31Z,2016-09-15T06:07:33.000Z,MDI_JOURNEY_TIME,444
47.85346,13.34418,2016-09-15T06:09:31Z,2016-09-15T06:07:33.000Z,MDI_DRIVING_JOURNEY,444
47.85346,13.34418,2016-09-15T06:09:31Z,2016-09-15T06:07:33.000Z,MDI_JOURNEY_STATE,false
47.85346,13.34418,2016-09-15T06:09:31Z,2016-09-15T06:07:33.000Z,MDI_EXT_BATT_VOLTAGE,12648
47.85346,13.34418,2016-09-15T06:09:31Z,2016-09-15T06:07:33.000Z,MDI_OBD_MILEAGE_METERS,305013
47.85346,13.34418,2016-09-15T06:09:31Z,2016-09-15T06:07:33.000Z,MDI_VEHICLE_STATE,0:1
47.85346,13.34418,2016-09-15T06:09:31Z,2016-09-15T06:07:33.000Z,MDI_ODO_JOURNEY,6
47.85346,13.34418,2016-09-15T06:09:31Z,2016-09-15T06:07:33.000Z,EVENT,fuel_dsl
47.85346,13.34418,2016-09-15T06:09:31Z,2016-09-15T06:07:37.000Z,MDI_OBD_RPM,0
47.85346,13.34418,2016-09-15T06:09:31Z,2016-09-15T06:07:41.000Z,GPS_PDOP,6
47.85346,13.34418,2016-09-15T06:09:31Z,2016-09-15T06:07:51.000Z,GPS_PDOP,2
47.85345,13.34417,2016-09-15T06:09:31Z,2016-09-15T06:08:19.000Z,EVENT,Wake up: 13244
47.85344,13.34416,2016-09-15T06:11:32Z,2016-09-15T06:09:37.000Z,GPS_SPEED,3420
47.85344,13.34416,2016-09-15T06:11:32Z,2016-09-15T06:09:37.000Z,GPS_DIR,15092
47.85344,13.34416,2016-09-15T06:11:32Z,2016-09-15T06:09:42.000Z,GPS_SPEED,0
47.85343,13.34395,2016-09-15T06:11:32Z,2016-09-15T06:10:42.000Z,GPS_DIR,28079
47.85343,13.34395,2016-09-15T06:11:32Z,2016-09-15T06:10:42.000Z,GPS_SPEED,4221
47.85359,13.34367,2016-09-15T06:11:32Z,2016-09-15T06:10:47.000Z,GPS_SPEED,8910
47.85359,13.34367,2016-09-15T06:11:32Z,2016-09-15T06:10:47.000Z,GPS_DIR,32376
47.85404,13.34334,2016-09-15T06:11:32Z,2016-09-15T06:10:50.000Z,BEHAVE_GPS_SPEED_END,8910
47.85404,13.34334,2016-09-15T06:11:32Z,2016-09-15T06:10:50.000Z,BEHAVE_GPS_SPEED_BEGIN,7083
47.85404,13.34334,2016-09-15T06:11:32Z,2016-09-15T06:10:50.000Z,BEHAVE_GPS_SPEED_PEAK,7390
47.85404,13.34334,2016-09-15T06:11:32Z,2016-09-15T06:10:50.000Z,BEHAVE_GPS_HEADING_BEGIN,300170
47.85404,13.34334,2016-09-15T06:11:32Z,2016-09-15T06:10:50.000Z,BEHAVE_GPS_HEADING_END,323760
47.85404,13.34334,2016-09-15T06:11:32Z,2016-09-15T06:10:50.000Z,BEHAVE_GPS_HEADING_PEAK,310810
47.85427,13.34319,2016-09-15T06:11:32Z,2016-09-15T06:10:52.000Z,GPS_SPEED,23933
47.85427,13.34319,2016-09-15T06:11:32Z,2016-09-15T06:10:52.000Z,GPS_DIR,34312
47.85475,13.343,2016-09-15T06:11:32Z,2016-09-15T06:10:56.000Z,GPS_SPEED,22092
47.85475,13.343,2016-09-15T06:11:32Z,2016-09-15T06:10:56.000Z,GPS_DIR,35241
47.85486,13.34297,2016-09-15T06:11:32Z,2016-09-15T06:10:57.000Z,GPS_DIR,35678
47.85486,13.34297,2016-09-15T06:11:32Z,2016-09-15T06:10:57.000Z,MDI_JOURNEY_TIME,0
47.85486,13.34297,2016-09-15T06:11:32Z,2016-09-15T06:10:57.000Z,MDI_JOURNEY_STATE,true
47.85486,13.34297,2016-09-15T06:11:32Z,2016-09-15T06:10:57.000Z,MDI_ODO_JOURNEY,0
47.85486,13.34297,2016-09-15T06:11:32Z,2016-09-15T06:10:57.000Z,GPS_SPEED,25120
47.85486,13.34297,2016-09-15T06:11:32Z,2016-09-15T06:10:57.000Z,MDI_EXT_BATT_VOLTAGE,14591
47.85486,13.34297,2016-09-15T06:11:32Z,2016-09-15T06:10:57.000Z,MDI_JOURNEY_ID,28
47.85486,13.34297,2016-09-15T06:11:32Z,2016-09-15T06:10:57.000Z,MDI_OBD_MILEAGE_METERS,305036
47.85486,13.34297,2016-09-15T06:11:32Z,2016-09-15T06:10:57.000Z,MDI_VEHICLE_STATE,1:0
47.85486,13.34297,2016-09-15T06:11:32Z,2016-09-15T06:10:57.000Z,MDI_DRIVING_JOURNEY,0
47.85537,13.34293,2016-09-15T06:11:32Z,2016-09-15T06:11:01.000Z,GPS_SPEED,26962
47.85537,13.34293,2016-09-15T06:11:32Z,2016-09-15T06:11:01.000Z,GPS_DIR,35985
47.85609,13.34293,2016-09-15T06:11:32Z,2016-09-15T06:11:06.000Z,GPS_SPEED,27462
47.85609,13.34293,2016-09-15T06:11:32Z,2016-09-15T06:11:06.000Z,GPS_DIR,101
47.85675,13.34287,2016-09-15T06:11:32Z,2016-09-15T06:11:11.000Z,GPS_DIR,35376
47.85675,13.34287,2016-09-15T06:11:32Z,2016-09-15T06:11:11.000Z,GPS_SPEED,23944
47.85725,13.34283,2016-09-15T06:13:36Z,2016-09-15T06:11:17.000Z,GPS_SPEED,11612
47.85725,13.34283,2016-09-15T06:13:36Z,2016-09-15T06:11:17.000Z,GPS_DIR,1241
47.85731,13.34284,2016-09-15T06:13:36Z,2016-09-15T06:11:18.000Z,MDI_OBD_SPEED,21
47.85751,13.34272,2016-09-15T06:13:36Z,2016-09-15T06:11:22.000Z,GPS_SPEED,12612
47.85751,13.34272,2016-09-15T06:13:36Z,2016-09-15T06:11:22.000Z,GPS_DIR,31737
47.85775,13.34236,2016-09-15T06:13:36Z,2016-09-15T06:11:26.000Z,MDI_OBD_SPEED,39
47.85783,13.34227,2016-09-15T06:13:36Z,2016-09-15T06:11:27.000Z,GPS_SPEED,21026
47.85783,13.34227,2016-09-15T06:13:36Z,2016-09-15T06:11:27.000Z,GPS_DIR,32280
47.85831,13.34184,2016-09-15T06:13:36Z,2016-09-15T06:11:32.000Z,GPS_SPEED,24081
47.85831,13.34184,2016-09-15T06:13:36Z,2016-09-15T06:11:32.000Z,GPS_DIR,32815
47.85888,13.34134,2016-09-15T06:13:36Z,2016-09-15T06:11:37.000Z,GPS_SPEED,30057
47.85888,13.34134,2016-09-15T06:13:36Z,2016-09-15T06:11:37.000Z,GPS_DIR,33064
