Latitude,Longitude,Received_at,Recorded_at,Field,Value
47.81793,13.05314,2016-09-12T15:07:33Z,2016-09-12T15:05:50.000Z,GPS_DIR,35543
47.81793,13.05314,2016-09-12T15:07:33Z,2016-09-12T15:05:50.000Z,GPS_SPEED,6247
47.81795,13.05313,2016-09-12T15:07:33Z,2016-09-12T15:05:55.000Z,GPS_SPEED,0
47.81795,13.05313,2016-09-12T15:07:33Z,2016-09-12T15:05:55.000Z,MDI_OBD_SPEED,0
47.81798,13.05315,2016-09-12T15:07:33Z,2016-09-12T15:06:10.000Z,GPS_SPEED,4954
47.81798,13.05315,2016-09-12T15:07:33Z,2016-09-12T15:06:10.000Z,GPS_DIR,457
47.81827,13.05312,2016-09-12T15:07:33Z,2016-09-12T15:06:15.000Z,GPS_SPEED,15931
47.81827,13.05312,2016-09-12T15:07:33Z,2016-09-12T15:06:15.000Z,GPS_DIR,35501
47.81869,13.05306,2016-09-12T15:07:33Z,2016-09-12T15:06:20.000Z,GPS_SPEED,17114
47.81869,13.05306,2016-09-12T15:07:33Z,2016-09-12T15:06:20.000Z,GPS_DIR,35471
47.81869,13.05306,2016-09-12T15:07:33Z,2016-09-12T15:06:20.000Z,GPS_PDOP,5
47.81909,13.05302,2016-09-12T15:07:33Z,2016-09-12T15:06:25.000Z,GPS_SPEED,17163
47.81909,13.05302,2016-09-12T15:07:33Z,2016-09-12T15:06:25.000Z,GPS_DIR,35421
47.81909,13.05302,2016-09-12T15:07:33Z,2016-09-12T15:06:25.000Z,GPS_PDOP,2
47.81963,13.05301,2016-09-12T15:07:33Z,2016-09-12T15:06:30.000Z,GPS_SPEED,26497
47.81963,13.05301,2016-09-12T15:07:33Z,2016-09-12T15:06:30.000Z,GPS_DIR,187
47.82039,13.05315,2016-09-12T15:07:33Z,2016-09-12T15:06:36.000Z,GPS_SPEED,28138
47.82039,13.05315,2016-09-12T15:07:33Z,2016-09-12T15:06:36.000Z,GPS_DIR,987
47.82039,13.05315,2016-09-12T15:07:33Z,2016-09-12T15:06:36.000Z,MDI_OBD_SPEED,51
47.82096,13.05326,2016-09-12T15:07:33Z,2016-09-12T15:06:40.000Z,GPS_SPEED,31695
47.82096,13.05326,2016-09-12T15:07:33Z,2016-09-12T15:06:40.000Z,GPS_DIR,687
47.82171,13.05337,2016-09-12T15:07:33Z,2016-09-12T15:06:45.000Z,GPS_SPEED,32749
47.82171,13.05337,2016-09-12T15:07:33Z,2016-09-12T15:06:45.000Z,GPS_DIR,750
47.82171,13.05337,2016-09-12T15:07:33Z,2016-09-12T15:06:45.000Z,MDI_OBD_MILEAGE_METERS,266527
47.82171,13.05337,2016-09-12T15:07:33Z,2016-09-12T15:06:45.000Z,MDI_OBD_RPM,1391
47.82171,13.05337,2016-09-12T15:07:33Z,2016-09-12T15:06:45.000Z,MDI_OBD_MILEAGE,267
47.82242,13.05352,2016-09-12T15:07:33Z,2016-09-12T15:06:50.000Z,GPS_DIR,727
47.82242,13.05352,2016-09-12T15:07:33Z,2016-09-12T15:06:50.000Z,GPS_SPEED,28082
47.82301,13.05364,2016-09-12T15:07:33Z,2016-09-12T15:06:55.000Z,GPS_SPEED,24322
47.82301,13.05364,2016-09-12T15:07:33Z,2016-09-12T15:06:55.000Z,GPS_DIR,797
47.82347,13.05375,2016-09-12T15:07:33Z,2016-09-12T15:07:00.000Z,GPS_SPEED,16234
47.82347,13.05375,2016-09-12T15:07:33Z,2016-09-12T15:07:00.000Z,GPS_DIR,896
47.82377,13.05392,2016-09-12T15:07:33Z,2016-09-12T15:07:05.000Z,GPS_SPEED,11296
47.82377,13.05392,2016-09-12T15:07:33Z,2016-09-12T15:07:05.000Z,GPS_DIR,2502
47.82381,13.05395,2016-09-12T15:07:33Z,2016-09-12T15:07:06.000Z,MDI_OBD_SPEED,12
47.82387,13.05398,2016-09-12T15:07:33Z,2016-09-12T15:07:10.000Z,GPS_SPEED,0
47.82387,13.05398,2016-09-12T15:07:33Z,2016-09-12T15:07:10.000Z,GPS_DIR,2687
47.82387,13.05397,2016-09-12T15:09:34Z,2016-09-12T15:07:36.000Z,MDI_OBD_SPEED,0
47.82391,13.05402,2016-09-12T15:09:34Z,2016-09-12T15:07:40.000Z,GPS_SPEED,3234
47.82391,13.05402,2016-09-12T15:09:34Z,2016-09-12T15:07:40.000Z,GPS_DIR,2538
47.82393,13.05403,2016-09-12T15:09:34Z,2016-09-12T15:07:45.000Z,MDI_OBD_MILEAGE_METERS,266785
47.82393,13.05403,2016-09-12T15:09:34Z,2016-09-12T15:07:45.000Z,MDI_OBD_RPM,0
47.82393,13.05403,2016-09-12T15:09:34Z,2016-09-12T15:07:45.000Z,GPS_SPEED,0
47.82395,13.05405,2016-09-12T15:09:34Z,2016-09-12T15:07:50.000Z,GPS_SPEED,5579
47.82395,13.05405,2016-09-12T15:09:34Z,2016-09-12T15:07:50.000Z,GPS_DIR,1789
47.8242,13.05419,2016-09-12T15:09:34Z,2016-09-12T15:07:55.000Z,GPS_SPEED,15894
47.8242,13.05419,2016-09-12T15:09:34Z,2016-09-12T15:07:55.000Z,GPS_DIR,2335
47.82462,13.05443,2016-09-12T15:09:34Z,2016-09-12T15:08:00.000Z,GPS_SPEED,20492
47.82462,13.05443,2016-09-12T15:09:34Z,2016-09-12T15:08:00.000Z,GPS_DIR,1505
47.82489,13.05452,2016-09-12T15:09:34Z,2016-09-12T15:08:05.000Z,GPS_SPEED,5786
47.82489,13.05452,2016-09-12T15:09:34Z,2016-09-12T15:08:05.000Z,GPS_DIR,1437
47.82494,13.05452,2016-09-12T15:09:34Z,2016-09-12T15:08:10.000Z,GPS_SPEED,0
47.82494,13.05452,2016-09-12T15:09:34Z,2016-09-12T15:08:10.000Z,GPS_DIR,560
47.82494,13.05453,2016-09-12T15:09:34Z,2016-09-12T15:08:25.000Z,GPS_SPEED,281
47.82494,13.05453,2016-09-12T15:09:34Z,2016-09-12T15:08:31.000Z,GPS_SPEED,0
47.82494,13.05453,2016-09-12T15:09:34Z,2016-09-12T15:08:36.000Z,GPS_SPEED,311
47.82494,13.05453,2016-09-12T15:09:34Z,2016-09-12T15:08:40.000Z,GPS_SPEED,0
47.82494,13.05453,2016-09-12T15:09:34Z,2016-09-12T15:08:45.000Z,MDI_OBD_MILEAGE_METERS,266904
-,-,2016-09-12T15:08:46Z,2016-09-12T15:08:45.000Z,MDI_CC_OIL_LEVEL_STATUS,ok
-,-,2016-09-12T15:08:46Z,2016-09-12T15:08:45.000Z,MDI_CC_TIME_FOR_NEXT_INSPECTION,415
-,-,2016-09-12T15:08:46Z,2016-09-12T15:08:45.000Z,MDI_CC_DISTANCE_FOR_NEXT_INSPECTION,6500
-,-,2016-09-12T15:08:46Z,2016-09-12T15:08:45.000Z,MDI_CC_OIL_LEVEL,35.71
-,-,2016-09-12T15:08:46Z,2016-09-12T15:08:45.000Z,MDI_CC_OIL_LEVEL_WARNING_THRESHOLD,30.61
-,-,2016-09-12T15:08:46Z,2016-09-12T15:08:45.000Z,MDI_CC_TIME_FOR_CHANGE_OIL,415.00
-,-,2016-09-12T15:08:46Z,2016-09-12T15:08:45.000Z,MDI_CC_DISTANCE_FOR_CHANGE_OIL,6500.00
47.82499,13.05454,2016-09-12T15:11:40Z,2016-09-12T15:09:20.000Z,GPS_SPEED,4843
47.82499,13.05454,2016-09-12T15:11:40Z,2016-09-12T15:09:20.000Z,GPS_DIR,123
47.82547,13.05447,2016-09-12T15:11:40Z,2016-09-12T15:09:25.000Z,GPS_SPEED,26695
47.82547,13.05447,2016-09-12T15:11:40Z,2016-09-12T15:09:25.000Z,GPS_DIR,34850
47.82603,13.05425,2016-09-12T15:11:40Z,2016-09-12T15:09:30.000Z,GPS_SPEED,22932
47.82603,13.05425,2016-09-12T15:11:40Z,2016-09-12T15:09:30.000Z,GPS_DIR,34828
47.82671,13.05418,2016-09-12T15:11:40Z,2016-09-12T15:09:35.000Z,GPS_SPEED,31944
47.82671,13.05418,2016-09-12T15:11:40Z,2016-09-12T15:09:35.000Z,GPS_DIR,850
47.82699,13.05431,2016-09-12T15:11:40Z,2016-09-12T15:09:37.000Z,MDI_OBD_SPEED,56
47.82732,13.05461,2016-09-12T15:11:40Z,2016-09-12T15:09:40.000Z,GPS_SPEED,22489
47.82732,13.05461,2016-09-12T15:11:40Z,2016-09-12T15:09:40.000Z,GPS_DIR,4096
47.82732,13.05461,2016-09-12T15:11:40Z,2016-09-12T15:09:40.000Z,GPS_PDOP,1
47.82759,13.05503,2016-09-12T15:11:40Z,2016-09-12T15:09:45.000Z,GPS_SPEED,12731
47.82759,13.05503,2016-09-12T15:11:40Z,2016-09-12T15:09:45.000Z,GPS_DIR,4765
47.82759,13.05503,2016-09-12T15:11:40Z,2016-09-12T15:09:45.000Z,GPS_PDOP,2
47.82759,13.05503,2016-09-12T15:11:40Z,2016-09-12T15:09:45.000Z,MDI_OBD_MILEAGE_METERS,267194
47.82759,13.05503,2016-09-12T15:11:40Z,2016-09-12T15:09:45.000Z,MDI_OBD_RPM,1007
47.82778,13.05533,2016-09-12T15:11:40Z,2016-09-12T15:09:50.000Z,GPS_DIR,4465
47.82778,13.05533,2016-09-12T15:11:40Z,2016-09-12T15:09:50.000Z,GPS_SPEED,9712
47.82784,13.05542,2016-09-12T15:11:40Z,2016-09-12T15:09:56.000Z,GPS_PDOP,3
47.82784,13.05542,2016-09-12T15:11:40Z,2016-09-12T15:09:56.000Z,GPS_SPEED,1146
47.82784,13.05542,2016-09-12T15:11:40Z,2016-09-12T15:09:56.000Z,GPS_DIR,4565
47.82784,13.05542,2016-09-12T15:11:40Z,2016-09-12T15:10:01.000Z,GPS_SPEED,0
47.82784,13.05542,2016-09-12T15:11:40Z,2016-09-12T15:10:01.000Z,GPS_PDOP,2
47.82791,13.05552,2016-09-12T15:11:40Z,2016-09-12T15:10:10.000Z,GPS_SPEED,7234
47.82791,13.05552,2016-09-12T15:11:40Z,2016-09-12T15:10:10.000Z,GPS_DIR,4560
47.82809,13.05575,2016-09-12T15:11:40Z,2016-09-12T15:10:15.000Z,GPS_SPEED,10520
47.82809,13.05575,2016-09-12T15:11:40Z,2016-09-12T15:10:15.000Z,GPS_DIR,4506
47.82809,13.05575,2016-09-12T15:11:40Z,2016-09-12T15:10:15.000Z,GPS_PDOP,3
47.82833,13.05608,2016-09-12T15:11:40Z,2016-09-12T15:10:20.000Z,GPS_SPEED,15003
47.82833,13.05608,2016-09-12T15:11:40Z,2016-09-12T15:10:20.000Z,GPS_DIR,4368
47.82838,13.05615,2016-09-12T15:11:40Z,2016-09-12T15:10:21.000Z,MDI_OBD_SPEED,26
47.82859,13.05642,2016-09-12T15:11:40Z,2016-09-12T15:10:25.000Z,GPS_SPEED,15234
47.82859,13.05642,2016-09-12T15:11:40Z,2016-09-12T15:10:25.000Z,GPS_DIR,4070
47.82901,13.05675,2016-09-12T15:11:40Z,2016-09-12T15:10:30.000Z,GPS_SPEED,20983
47.82901,13.05675,2016-09-12T15:11:40Z,2016-09-12T15:10:30.000Z,GPS_DIR,2216
47.82951,13.05689,2016-09-12T15:11:40Z,2016-09-12T15:10:35.000Z,GPS_SPEED,22786
47.82951,13.05689,2016-09-12T15:11:40Z,2016-09-12T15:10:35.000Z,GPS_DIR,452
47.82962,13.05691,2016-09-12T15:11:40Z,2016-09-12T15:10:36.000Z,MDI_OBD_SPEED,42
47.83002,13.05717,2016-09-12T15:11:40Z,2016-09-12T15:10:40.000Z,GPS_SPEED,24211
47.83002,13.05717,2016-09-12T15:11:40Z,2016-09-12T15:10:40.000Z,GPS_DIR,3425
47.83014,13.05746,2016-09-12T15:11:40Z,2016-09-12T15:10:42.000Z,MDI_OBD_SPEED,48
47.83013,13.05805,2016-09-12T15:11:40Z,2016-09-12T15:10:45.000Z,MDI_OBD_RPM,1503
47.83013,13.05805,2016-09-12T15:11:40Z,2016-09-12T15:10:45.000Z,MDI_OBD_MILEAGE,268
47.83013,13.05805,2016-09-12T15:11:40Z,2016-09-12T15:10:45.000Z,BEHAVE_GPS_SPEED_END,27760
47.83013,13.05805,2016-09-12T15:11:40Z,2016-09-12T15:10:45.000Z,BEHAVE_GPS_HEADING_PEAK,53700
47.83013,13.05805,2016-09-12T15:11:40Z,2016-09-12T15:10:45.000Z,BEHAVE_GPS_HEADING_END,90360
47.83013,13.05805,2016-09-12T15:11:40Z,2016-09-12T15:10:45.000Z,GPS_SPEED,28079
47.83013,13.05805,2016-09-12T15:11:40Z,2016-09-12T15:10:45.000Z,GPS_DIR,8972
47.83013,13.05805,2016-09-12T15:11:40Z,2016-09-12T15:10:45.000Z,MDI_OBD_MILEAGE_METERS,267592
47.83013,13.05805,2016-09-12T15:11:40Z,2016-09-12T15:10:45.000Z,BEHAVE_GPS_SPEED_BEGIN,24211
47.83013,13.05805,2016-09-12T15:11:40Z,2016-09-12T15:10:45.000Z,BEHAVE_GPS_SPEED_PEAK,24616
47.83013,13.05805,2016-09-12T15:11:40Z,2016-09-12T15:10:45.000Z,BEHAVE_GPS_HEADING_BEGIN,34250
47.83049,13.05877,2016-09-12T15:11:40Z,2016-09-12T15:10:50.000Z,GPS_SPEED,28448
47.83049,13.05877,2016-09-12T15:11:40Z,2016-09-12T15:10:50.000Z,GPS_DIR,3656
47.83075,13.05968,2016-09-12T15:11:40Z,2016-09-12T15:10:55.000Z,GPS_SPEED,30092
47.83075,13.05968,2016-09-12T15:11:40Z,2016-09-12T15:10:55.000Z,GPS_DIR,7633
47.83075,13.05968,2016-09-12T15:11:40Z,2016-09-12T15:10:55.000Z,GPS_PDOP,1
47.83073,13.05992,2016-09-12T15:11:40Z,2016-09-12T15:10:56.000Z,MDI_OBD_SPEED,68
47.83069,13.06047,2016-09-12T15:11:40Z,2016-09-12T15:10:58.000Z,BEHAVE_GPS_HEADING_BEGIN,56720
47.83069,13.06047,2016-09-12T15:11:40Z,2016-09-12T15:10:58.000Z,BEHAVE_GPS_SPEED_BEGIN,29874
47.83069,13.06047,2016-09-12T15:11:40Z,2016-09-12T15:10:58.000Z,BEHAVE_GPS_HEADING_END,94280
47.83069,13.06047,2016-09-12T15:11:40Z,2016-09-12T15:10:58.000Z,BEHAVE_GPS_SPEED_PEAK,29754
47.83069,13.06047,2016-09-12T15:11:40Z,2016-09-12T15:10:58.000Z,BEHAVE_GPS_SPEED_END,31660
47.83069,13.06047,2016-09-12T15:11:40Z,2016-09-12T15:10:58.000Z,BEHAVE_GPS_HEADING_PEAK,69310
47.83063,13.06111,2016-09-12T15:11:40Z,2016-09-12T15:11:00.000Z,GPS_PDOP,2
47.83063,13.06111,2016-09-12T15:11:40Z,2016-09-12T15:11:00.000Z,GPS_SPEED,45910
47.83063,13.06111,2016-09-12T15:11:40Z,2016-09-12T15:11:00.000Z,GPS_DIR,9770
47.83041,13.06297,2016-09-12T15:11:40Z,2016-09-12T15:11:05.000Z,GPS_SPEED,57081
47.83041,13.06297,2016-09-12T15:11:40Z,2016-09-12T15:11:05.000Z,GPS_DIR,10001
47.83027,13.06494,2016-09-12T15:11:40Z,2016-09-12T15:11:10.000Z,GPS_SPEED,55413
47.83027,13.06494,2016-09-12T15:11:40Z,2016-09-12T15:11:10.000Z,GPS_DIR,9154
47.83035,13.06678,2016-09-12T15:11:40Z,2016-09-12T15:11:15.000Z,GPS_SPEED,52380
47.83035,13.06678,2016-09-12T15:11:40Z,2016-09-12T15:11:15.000Z,GPS_DIR,7778
47.83074,13.06847,2016-09-12T15:13:38Z,2016-09-12T15:11:20.000Z,GPS_SPEED,50260
47.83074,13.06847,2016-09-12T15:13:38Z,2016-09-12T15:11:20.000Z,GPS_DIR,6614
47.83133,13.06996,2016-09-12T15:13:38Z,2016-09-12T15:11:25.000Z,GPS_SPEED,51197
47.83133,13.06996,2016-09-12T15:13:38Z,2016-09-12T15:11:25.000Z,GPS_DIR,5338
47.83133,13.06996,2016-09-12T15:13:38Z,2016-09-12T15:11:25.000Z,MDI_OBD_SPEED,94
47.83237,13.07147,2016-09-12T15:13:38Z,2016-09-12T15:11:31.000Z,GPS_SPEED,52353
47.83237,13.07147,2016-09-12T15:13:38Z,2016-09-12T15:11:31.000Z,GPS_DIR,3897
47.83343,13.07237,2016-09-12T15:13:38Z,2016-09-12T15:11:36.000Z,GPS_SPEED,52250
47.83343,13.07237,2016-09-12T15:13:38Z,2016-09-12T15:11:36.000Z,GPS_DIR,2643
47.83432,13.07292,2016-09-12T15:13:38Z,2016-09-12T15:11:40.000Z,GPS_SPEED,52630
47.83432,13.07292,2016-09-12T15:13:38Z,2016-09-12T15:11:40.000Z,GPS_DIR,2194
47.83555,13.07363,2016-09-12T15:13:38Z,2016-09-12T15:11:45.000Z,GPS_SPEED,58393
47.83555,13.07363,2016-09-12T15:13:38Z,2016-09-12T15:11:45.000Z,GPS_DIR,2079
47.83555,13.07363,2016-09-12T15:13:38Z,2016-09-12T15:11:45.000Z,MDI_OBD_MILEAGE_METERS,268968
47.83555,13.07363,2016-09-12T15:13:38Z,2016-09-12T15:11:45.000Z,MDI_OBD_RPM,1882
47.83555,13.07363,2016-09-12T15:13:38Z,2016-09-12T15:11:45.000Z,MDI_OBD_MILEAGE,269
47.83675,13.07434,2016-09-12T15:13:38Z,2016-09-12T15:11:50.000Z,GPS_SPEED,54968
47.83675,13.07434,2016-09-12T15:13:38Z,2016-09-12T15:11:50.000Z,GPS_DIR,2167
47.83797,13.07508,2016-09-12T15:13:38Z,2016-09-12T15:11:55.000Z,GPS_SPEED,57495
47.83797,13.07508,2016-09-12T15:13:38Z,2016-09-12T15:11:55.000Z,GPS_DIR,2264
47.83821,13.07525,2016-09-12T15:13:38Z,2016-09-12T15:11:56.000Z,MDI_OBD_SPEED,100
47.83905,13.07607,2016-09-12T15:13:38Z,2016-09-12T15:12:00.000Z,GPS_SPEED,54041
47.83905,13.07607,2016-09-12T15:13:38Z,2016-09-12T15:12:00.000Z,GPS_DIR,3647
47.84,13.0773,2016-09-12T15:13:38Z,2016-09-12T15:12:05.000Z,GPS_SPEED,54872
47.84,13.0773,2016-09-12T15:13:38Z,2016-09-12T15:12:05.000Z,GPS_DIR,4133
47.84105,13.07837,2016-09-12T15:13:38Z,2016-09-12T15:12:10.000Z,GPS_SPEED,55295
47.84105,13.07837,2016-09-12T15:13:38Z,2016-09-12T15:12:10.000Z,GPS_DIR,3213
47.84105,13.07837,2016-09-12T15:13:38Z,2016-09-12T15:12:10.000Z,GPS_PDOP,3
47.84224,13.07902,2016-09-12T15:13:38Z,2016-09-12T15:12:15.000Z,GPS_DIR,1553
47.84224,13.07902,2016-09-12T15:13:38Z,2016-09-12T15:12:15.000Z,GPS_SPEED,54072
47.84351,13.07915,2016-09-12T15:13:38Z,2016-09-12T15:12:20.000Z,GPS_SPEED,54551
47.84351,13.07915,2016-09-12T15:13:38Z,2016-09-12T15:12:20.000Z,GPS_DIR,103
47.84351,13.07915,2016-09-12T15:13:38Z,2016-09-12T15:12:20.000Z,GPS_PDOP,2
47.84478,13.07913,2016-09-12T15:13:38Z,2016-09-12T15:12:25.000Z,GPS_SPEED,54874
47.84478,13.07913,2016-09-12T15:13:38Z,2016-09-12T15:12:25.000Z,GPS_DIR,35996
47.84504,13.07913,2016-09-12T15:13:38Z,2016-09-12T15:12:26.000Z,MDI_OBD_SPEED,104
47.84611,13.0792,2016-09-12T15:13:38Z,2016-09-12T15:12:30.000Z,GPS_SPEED,58573
47.84611,13.0792,2016-09-12T15:13:38Z,2016-09-12T15:12:30.000Z,GPS_DIR,516
47.84743,13.07978,2016-09-12T15:13:38Z,2016-09-12T15:12:35.000Z,GPS_DIR,2119
47.84743,13.07978,2016-09-12T15:13:38Z,2016-09-12T15:12:35.000Z,GPS_SPEED,60021
47.8486,13.08089,2016-09-12T15:13:38Z,2016-09-12T15:12:40.000Z,GPS_SPEED,59689
47.8486,13.08089,2016-09-12T15:13:38Z,2016-09-12T15:12:40.000Z,GPS_DIR,3727
47.84881,13.08117,2016-09-12T15:13:38Z,2016-09-12T15:12:41.000Z,MDI_OBD_SPEED,110
47.84952,13.08246,2016-09-12T15:13:38Z,2016-09-12T15:12:45.000Z,MDI_OBD_RPM,1985
47.84952,13.08246,2016-09-12T15:13:38Z,2016-09-12T15:12:45.000Z,MDI_OBD_MILEAGE,271
47.84952,13.08246,2016-09-12T15:13:38Z,2016-09-12T15:12:45.000Z,GPS_SPEED,60102
47.84952,13.08246,2016-09-12T15:13:38Z,2016-09-12T15:12:45.000Z,GPS_DIR,5669
47.84952,13.08246,2016-09-12T15:13:38Z,2016-09-12T15:12:45.000Z,MDI_OBD_MILEAGE_METERS,270773
47.85009,13.08432,2016-09-12T15:13:38Z,2016-09-12T15:12:50.000Z,GPS_SPEED,57322
47.85009,13.08432,2016-09-12T15:13:38Z,2016-09-12T15:12:50.000Z,GPS_DIR,7209
47.85042,13.08618,2016-09-12T15:13:38Z,2016-09-12T15:12:55.000Z,GPS_DIR,7503
47.85042,13.08618,2016-09-12T15:13:38Z,2016-09-12T15:12:55.000Z,GPS_SPEED,55834
47.85074,13.08803,2016-09-12T15:13:38Z,2016-09-12T15:13:00.000Z,GPS_SPEED,55322
47.85074,13.08803,2016-09-12T15:13:38Z,2016-09-12T15:13:00.000Z,GPS_DIR,7574
47.85104,13.08989,2016-09-12T15:13:38Z,2016-09-12T15:13:05.000Z,GPS_SPEED,54395
47.85104,13.08989,2016-09-12T15:13:38Z,2016-09-12T15:13:05.000Z,GPS_DIR,7773
47.85113,13.09061,2016-09-12T15:13:38Z,2016-09-12T15:13:07.000Z,MDI_OBD_SPEED,97
47.85123,13.09171,2016-09-12T15:13:38Z,2016-09-12T15:13:10.000Z,GPS_DIR,8339
47.85123,13.09171,2016-09-12T15:13:38Z,2016-09-12T15:13:10.000Z,GPS_SPEED,54881
47.85131,13.09351,2016-09-12T15:13:38Z,2016-09-12T15:13:15.000Z,GPS_SPEED,52425
47.85131,13.09351,2016-09-12T15:13:38Z,2016-09-12T15:13:15.000Z,GPS_DIR,8818
47.85134,13.09577,2016-09-12T15:15:39Z,2016-09-12T15:13:21.000Z,GPS_SPEED,56541
47.85134,13.09577,2016-09-12T15:15:39Z,2016-09-12T15:13:21.000Z,GPS_DIR,8827
47.85134,13.09577,2016-09-12T15:15:39Z,2016-09-12T15:13:21.000Z,GPS_PDOP,1
47.85136,13.09778,2016-09-12T15:15:39Z,2016-09-12T15:13:26.000Z,GPS_SPEED,57945
47.85136,13.09778,2016-09-12T15:15:39Z,2016-09-12T15:13:26.000Z,GPS_DIR,8819
47.85136,13.09778,2016-09-12T15:15:39Z,2016-09-12T15:13:26.000Z,GPS_PDOP,2
47.85146,13.09981,2016-09-12T15:15:39Z,2016-09-12T15:13:31.000Z,GPS_SPEED,59823
47.85146,13.09981,2016-09-12T15:15:39Z,2016-09-12T15:13:31.000Z,GPS_DIR,8382
47.85163,13.10135,2016-09-12T15:15:39Z,2016-09-12T15:13:35.000Z,GPS_SPEED,54194
47.85163,13.10135,2016-09-12T15:15:39Z,2016-09-12T15:13:35.000Z,GPS_DIR,8026
47.85177,13.10228,2016-09-12T15:15:39Z,2016-09-12T15:13:38.000Z,MDI_OBD_SPEED,77
47.85185,13.10277,2016-09-12T15:15:39Z,2016-09-12T15:13:40.000Z,GPS_SPEED,36657
47.85185,13.10277,2016-09-12T15:15:39Z,2016-09-12T15:13:40.000Z,GPS_DIR,7603
47.85205,13.10395,2016-09-12T15:15:39Z,2016-09-12T15:13:45.000Z,MDI_HEALTH_OPENED_FDS,1867
47.85205,13.10395,2016-09-12T15:15:39Z,2016-09-12T15:13:45.000Z,GPS_DIR,7672
47.85205,13.10395,2016-09-12T15:15:39Z,2016-09-12T15:13:45.000Z,MDI_OBD_MILEAGE_METERS,272366
47.85205,13.10395,2016-09-12T15:15:39Z,2016-09-12T15:13:45.000Z,MDI_OBD_RPM,1369
47.85205,13.10395,2016-09-12T15:15:39Z,2016-09-12T15:13:45.000Z,MDI_HEALTH_WRITEDIR_FREE,27516
47.85205,13.10395,2016-09-12T15:15:39Z,2016-09-12T15:13:45.000Z,GPS_SPEED,35659
47.85205,13.10395,2016-09-12T15:15:39Z,2016-09-12T15:13:45.000Z,MDI_OBD_MILEAGE,272
47.85205,13.10395,2016-09-12T15:15:39Z,2016-09-12T15:13:45.000Z,MDI_HEALTH_THREADS,310
47.85205,13.10395,2016-09-12T15:15:39Z,2016-09-12T15:13:45.000Z,MDI_HEALTH_LOADAVG15,157
-,-,2016-09-12T15:13:45Z,2016-09-12T15:13:45.000Z,MDI_CC_OIL_LEVEL_WARNING_THRESHOLD,30.47
-,-,2016-09-12T15:13:45Z,2016-09-12T15:13:45.000Z,MDI_CC_DISTANCE_FOR_CHANGE_OIL,6490.00
-,-,2016-09-12T15:13:45Z,2016-09-12T15:13:45.000Z,MDI_CC_OIL_LEVEL_STATUS,ok
-,-,2016-09-12T15:13:45Z,2016-09-12T15:13:45.000Z,MDI_CC_DISTANCE_FOR_NEXT_INSPECTION,6500
-,-,2016-09-12T15:13:45Z,2016-09-12T15:13:45.000Z,MDI_CC_OIL_LEVEL,37.42
-,-,2016-09-12T15:13:45Z,2016-09-12T15:13:45.000Z,MDI_CC_TIME_FOR_NEXT_INSPECTION,415
-,-,2016-09-12T15:13:45Z,2016-09-12T15:13:45.000Z,MDI_CC_TIME_FOR_CHANGE_OIL,415.00
47.85225,13.10523,2016-09-12T15:15:39Z,2016-09-12T15:13:50.000Z,GPS_SPEED,39454
47.85225,13.10523,2016-09-12T15:15:39Z,2016-09-12T15:13:50.000Z,GPS_DIR,7586
47.85243,13.10631,2016-09-12T15:15:39Z,2016-09-12T15:13:55.000Z,GPS_SPEED,30548
47.85243,13.10631,2016-09-12T15:15:39Z,2016-09-12T15:13:55.000Z,GPS_DIR,7629
47.8526,13.10747,2016-09-12T15:15:39Z,2016-09-12T15:14:00.000Z,GPS_SPEED,39467
47.8526,13.10747,2016-09-12T15:15:39Z,2016-09-12T15:14:00.000Z,GPS_DIR,7674
47.85282,13.10884,2016-09-12T15:15:39Z,2016-09-12T15:14:05.000Z,GPS_SPEED,45241
47.85282,13.10884,2016-09-12T15:15:39Z,2016-09-12T15:14:05.000Z,GPS_DIR,7660
47.85297,13.10982,2016-09-12T15:15:39Z,2016-09-12T15:14:08.000Z,MDI_OBD_SPEED,91
47.85308,13.11049,2016-09-12T15:15:39Z,2016-09-12T15:14:10.000Z,GPS_SPEED,51163
47.85308,13.11049,2016-09-12T15:15:39Z,2016-09-12T15:14:10.000Z,GPS_DIR,7654
47.85337,13.1122,2016-09-12T15:15:39Z,2016-09-12T15:14:15.000Z,GPS_SPEED,49084
47.85337,13.1122,2016-09-12T15:15:39Z,2016-09-12T15:14:15.000Z,GPS_DIR,7586
47.85365,13.11381,2016-09-12T15:15:39Z,2016-09-12T15:14:20.000Z,GPS_SPEED,49767
47.85365,13.11381,2016-09-12T15:15:39Z,2016-09-12T15:14:20.000Z,GPS_DIR,7514
47.85399,13.11554,2016-09-12T15:15:39Z,2016-09-12T15:14:25.000Z,GPS_SPEED,54747
47.85399,13.11554,2016-09-12T15:15:39Z,2016-09-12T15:14:25.000Z,GPS_DIR,7377
47.85436,13.11736,2016-09-12T15:15:39Z,2016-09-12T15:14:30.000Z,GPS_SPEED,56832
47.85436,13.11736,2016-09-12T15:15:39Z,2016-09-12T15:14:30.000Z,GPS_DIR,7259
47.85477,13.11925,2016-09-12T15:15:39Z,2016-09-12T15:14:35.000Z,GPS_SPEED,58964
47.85477,13.11925,2016-09-12T15:15:39Z,2016-09-12T15:14:35.000Z,GPS_DIR,7219
47.85502,13.12041,2016-09-12T15:15:39Z,2016-09-12T15:14:38.000Z,MDI_OBD_SPEED,106
