Latitude,Longitude,Received_at,Recorded_at,Field,Value
47.79155,12.99427,2016-09-08T03:50:12Z,2016-09-08T03:49:45.000Z,BEHAVE_GPS_HEADING_PEAK,106180
47.79155,12.99427,2016-09-08T03:50:12Z,2016-09-08T03:49:45.000Z,BEHAVE_GPS_SPEED_PEAK,22382
47.79155,12.99427,2016-09-08T03:50:12Z,2016-09-08T03:49:45.000Z,BEHAVE_GPS_HEADING_BEGIN,131260
47.79155,12.99427,2016-09-08T03:50:12Z,2016-09-08T03:49:45.000Z,BEHAVE_GPS_SPEED_BEGIN,21375
47.79155,12.99427,2016-09-08T03:50:12Z,2016-09-08T03:49:45.000Z,BEHAVE_GPS_HEADING_END,65080
47.79169,12.99461,2016-09-08T03:50:12Z,2016-09-08T03:49:47.000Z,GPS_SPEED,28008
47.79169,12.99461,2016-09-08T03:50:12Z,2016-09-08T03:49:47.000Z,GPS_DIR,6046
47.79184,12.99509,2016-09-08T03:50:12Z,2016-09-08T03:49:50.000Z,MDI_OBD_MILEAGE,178
47.79184,12.99509,2016-09-08T03:50:12Z,2016-09-08T03:49:50.000Z,MDI_OBD_MILEAGE_METERS,177566
47.79184,12.99509,2016-09-08T03:50:12Z,2016-09-08T03:49:50.000Z,MDI_OBD_RPM,1232
47.79183,12.99553,2016-09-08T03:52:15Z,2016-09-08T03:49:53.000Z,GPS_SPEED,21547
47.79183,12.99553,2016-09-08T03:52:15Z,2016-09-08T03:49:53.000Z,GPS_DIR,9646
47.79151,12.99584,2016-09-08T03:52:15Z,2016-09-08T03:49:56.000Z,BEHAVE_GPS_SPEED_PEAK,21095
47.79151,12.99584,2016-09-08T03:52:15Z,2016-09-08T03:49:56.000Z,BEHAVE_GPS_HEADING_END,100260
47.79151,12.99584,2016-09-08T03:52:15Z,2016-09-08T03:49:56.000Z,MDI_OBD_SPEED,50
47.79151,12.99584,2016-09-08T03:52:15Z,2016-09-08T03:49:56.000Z,BEHAVE_GPS_HEADING_PEAK,89120
47.79151,12.99584,2016-09-08T03:52:15Z,2016-09-08T03:49:56.000Z,BEHAVE_GPS_SPEED_END,20728
47.79151,12.99584,2016-09-08T03:52:15Z,2016-09-08T03:49:56.000Z,BEHAVE_GPS_SPEED_BEGIN,25484
47.79151,12.99584,2016-09-08T03:52:15Z,2016-09-08T03:49:56.000Z,BEHAVE_GPS_HEADING_BEGIN,63620
47.79127,12.99605,2016-09-08T03:52:15Z,2016-09-08T03:49:58.000Z,GPS_SPEED,29814
47.79127,12.99605,2016-09-08T03:52:15Z,2016-09-08T03:49:58.000Z,GPS_DIR,15037
47.79127,12.99605,2016-09-08T03:52:15Z,2016-09-08T03:49:58.000Z,GPS_PDOP,3
47.79071,12.99655,2016-09-08T03:52:15Z,2016-09-08T03:50:03.000Z,GPS_SPEED,25934
47.79071,12.99655,2016-09-08T03:52:15Z,2016-09-08T03:50:03.000Z,GPS_DIR,14941
47.79036,12.9969,2016-09-08T03:52:15Z,2016-09-08T03:50:08.000Z,GPS_SPEED,16154
47.79036,12.9969,2016-09-08T03:52:15Z,2016-09-08T03:50:08.000Z,GPS_DIR,14167
47.79036,12.9969,2016-09-08T03:52:15Z,2016-09-08T03:50:08.000Z,GPS_PDOP,2
47.79039,12.99716,2016-09-08T03:52:15Z,2016-09-08T03:50:11.000Z,MDI_OBD_SPEED,25
47.79046,12.9973,2016-09-08T03:52:15Z,2016-09-08T03:50:13.000Z,GPS_DIR,5065
47.79046,12.9973,2016-09-08T03:52:15Z,2016-09-08T03:50:13.000Z,GPS_SPEED,13052
47.79046,12.9973,2016-09-08T03:52:15Z,2016-09-08T03:50:13.000Z,BEHAVE_GPS_HEADING_BEGIN,152040
47.79046,12.9973,2016-09-08T03:52:15Z,2016-09-08T03:50:13.000Z,BEHAVE_GPS_HEADING_PEAK,129800
47.79046,12.9973,2016-09-08T03:52:15Z,2016-09-08T03:50:13.000Z,BEHAVE_GPS_SPEED_PEAK,15222
47.79046,12.9973,2016-09-08T03:52:15Z,2016-09-08T03:50:13.000Z,BEHAVE_GPS_SPEED_END,12894
47.79046,12.9973,2016-09-08T03:52:15Z,2016-09-08T03:50:13.000Z,BEHAVE_GPS_SPEED_BEGIN,16608
47.79046,12.9973,2016-09-08T03:52:15Z,2016-09-08T03:50:13.000Z,BEHAVE_GPS_HEADING_END,88160
47.79075,12.99719,2016-09-08T03:52:15Z,2016-09-08T03:50:18.000Z,GPS_SPEED,16062
47.79075,12.99719,2016-09-08T03:52:15Z,2016-09-08T03:50:18.000Z,GPS_DIR,33334
47.79083,12.99713,2016-09-08T03:52:15Z,2016-09-08T03:50:19.000Z,BEHAVE_GPS_HEADING_PEAK,26520
47.79083,12.99713,2016-09-08T03:52:15Z,2016-09-08T03:50:19.000Z,BEHAVE_GPS_HEADING_END,333340
47.79083,12.99713,2016-09-08T03:52:15Z,2016-09-08T03:50:19.000Z,BEHAVE_GPS_SPEED_BEGIN,13052
47.79083,12.99713,2016-09-08T03:52:15Z,2016-09-08T03:50:19.000Z,BEHAVE_GPS_SPEED_PEAK,14179
47.79083,12.99713,2016-09-08T03:52:15Z,2016-09-08T03:50:19.000Z,BEHAVE_GPS_SPEED_END,16062
47.79083,12.99713,2016-09-08T03:52:15Z,2016-09-08T03:50:19.000Z,BEHAVE_GPS_HEADING_BEGIN,50650
47.79089,12.99706,2016-09-08T03:52:15Z,2016-09-08T03:50:20.000Z,MDI_OBD_SPEED,30
47.79109,12.99687,2016-09-08T03:52:15Z,2016-09-08T03:50:23.000Z,GPS_SPEED,17073
47.79109,12.99687,2016-09-08T03:52:15Z,2016-09-08T03:50:23.000Z,GPS_DIR,32871
47.79139,12.99652,2016-09-08T03:52:15Z,2016-09-08T03:50:28.000Z,GPS_SPEED,17975
47.79139,12.99652,2016-09-08T03:52:15Z,2016-09-08T03:50:28.000Z,GPS_DIR,32093
47.79139,12.99652,2016-09-08T03:52:15Z,2016-09-08T03:50:28.000Z,GPS_PDOP,3
47.79167,12.99621,2016-09-08T03:52:15Z,2016-09-08T03:50:33.000Z,GPS_DIR,32194
47.79167,12.99621,2016-09-08T03:52:15Z,2016-09-08T03:50:33.000Z,GPS_PDOP,2
47.79167,12.99621,2016-09-08T03:52:15Z,2016-09-08T03:50:33.000Z,GPS_SPEED,16972
47.792,12.99583,2016-09-08T03:52:15Z,2016-09-08T03:50:38.000Z,GPS_PDOP,3
47.792,12.99583,2016-09-08T03:52:15Z,2016-09-08T03:50:38.000Z,GPS_SPEED,18477
47.792,12.99583,2016-09-08T03:52:15Z,2016-09-08T03:50:38.000Z,GPS_DIR,32027
47.79207,12.99577,2016-09-08T03:52:15Z,2016-09-08T03:50:41.000Z,BEHAVE_GPS_HEADING_BEGIN,325960
47.79207,12.99577,2016-09-08T03:52:15Z,2016-09-08T03:50:41.000Z,BEHAVE_GPS_SPEED_BEGIN,17869
47.79207,12.99577,2016-09-08T03:52:15Z,2016-09-08T03:50:41.000Z,BEHAVE_GPS_HEADING_PEAK,320270
47.79207,12.99577,2016-09-08T03:52:15Z,2016-09-08T03:50:41.000Z,BEHAVE_GPS_SPEED_END,18463
47.79207,12.99577,2016-09-08T03:52:15Z,2016-09-08T03:50:41.000Z,BEHAVE_GPS_SPEED_PEAK,18477
47.79207,12.99577,2016-09-08T03:52:15Z,2016-09-08T03:50:41.000Z,BEHAVE_GPS_HEADING_END,318750
47.79207,12.99577,2016-09-08T03:52:15Z,2016-09-08T03:50:43.000Z,GPS_SPEED,0
47.79207,12.99577,2016-09-08T03:52:15Z,2016-09-08T03:50:43.000Z,GPS_DIR,32411
47.79207,12.99577,2016-09-08T03:52:15Z,2016-09-08T03:50:43.000Z,GPS_PDOP,8
47.79207,12.99577,2016-09-08T03:52:15Z,2016-09-08T03:50:45.000Z,MDI_OBD_SPEED,10
-,-,2016-09-08T03:52:15Z,2016-09-08T03:50:48.000Z,GPS_DIR,0
-,-,2016-09-08T03:52:15Z,2016-09-08T03:50:48.000Z,GPS_PDOP,5
-,-,2016-09-08T03:52:15Z,2016-09-08T03:50:50.000Z,MDI_OBD_MILEAGE_METERS,178052
-,-,2016-09-08T03:52:15Z,2016-09-08T03:50:50.000Z,MDI_OBD_RPM,1915
-,-,2016-09-08T03:52:15Z,2016-09-08T03:50:52.000Z,GPS_PDOP,60
-,-,2016-09-08T03:52:15Z,2016-09-08T03:50:53.000Z,BEHAVE_GPS_HEADING_END,0
-,-,2016-09-08T03:52:15Z,2016-09-08T03:50:53.000Z,BEHAVE_GPS_SPEED_BEGIN,0
-,-,2016-09-08T03:52:15Z,2016-09-08T03:50:53.000Z,BEHAVE_GPS_SPEED_PEAK,0
-,-,2016-09-08T03:52:15Z,2016-09-08T03:50:53.000Z,BEHAVE_GPS_SPEED_END,0
-,-,2016-09-08T03:52:15Z,2016-09-08T03:50:53.000Z,BEHAVE_GPS_HEADING_PEAK,0
-,-,2016-09-08T03:52:15Z,2016-09-08T03:50:53.000Z,BEHAVE_GPS_HEADING_BEGIN,324110
47.79217,12.99506,2016-09-08T03:52:15Z,2016-09-08T03:51:01.000Z,MDI_OBD_SPEED,16
47.79221,12.99506,2016-09-08T03:52:15Z,2016-09-08T03:51:02.000Z,GPS_SPEED,4547
47.79221,12.99506,2016-09-08T03:52:15Z,2016-09-08T03:51:02.000Z,GPS_DIR,27566
47.79221,12.99506,2016-09-08T03:52:15Z,2016-09-08T03:51:02.000Z,GPS_PDOP,3
47.79216,12.99511,2016-09-08T03:52:15Z,2016-09-08T03:51:04.000Z,BEHAVE_GPS_SPEED_PEAK,4219
47.79216,12.99511,2016-09-08T03:52:15Z,2016-09-08T03:51:04.000Z,BEHAVE_GPS_HEADING_END,275660
47.79216,12.99511,2016-09-08T03:52:15Z,2016-09-08T03:51:04.000Z,BEHAVE_GPS_SPEED_END,4547
47.79216,12.99511,2016-09-08T03:52:15Z,2016-09-08T03:51:04.000Z,BEHAVE_GPS_HEADING_BEGIN,0
47.79216,12.99511,2016-09-08T03:52:15Z,2016-09-08T03:51:04.000Z,BEHAVE_GPS_HEADING_PEAK,266650
-,-,2016-09-08T03:52:15Z,2016-09-08T03:51:07.000Z,GPS_SPEED,4305
-,-,2016-09-08T03:52:15Z,2016-09-08T03:51:07.000Z,GPS_DIR,12102
-,-,2016-09-08T03:52:15Z,2016-09-08T03:51:07.000Z,GPS_PDOP,60
-,-,2016-09-08T03:52:15Z,2016-09-08T03:51:10.000Z,BEHAVE_GPS_SPEED_BEGIN,4305
-,-,2016-09-08T03:52:15Z,2016-09-08T03:51:10.000Z,BEHAVE_GPS_HEADING_BEGIN,121020
-,-,2016-09-08T03:52:15Z,2016-09-08T03:51:10.000Z,BEHAVE_GPS_SPEED_END,4305
-,-,2016-09-08T03:52:15Z,2016-09-08T03:51:10.000Z,BEHAVE_GPS_HEADING_END,121020
-,-,2016-09-08T03:52:15Z,2016-09-08T03:51:10.000Z,BEHAVE_GPS_HEADING_PEAK,121020
-,-,2016-09-08T03:52:15Z,2016-09-08T03:51:10.000Z,BEHAVE_GPS_SPEED_PEAK,4305
-,-,2016-09-08T03:52:15Z,2016-09-08T03:51:47.000Z,BEHAVE_GPS_SPEED_END,0
-,-,2016-09-08T03:52:15Z,2016-09-08T03:51:47.000Z,BEHAVE_GPS_SPEED_BEGIN,0
-,-,2016-09-08T03:52:15Z,2016-09-08T03:51:47.000Z,BEHAVE_GPS_HEADING_BEGIN,0
-,-,2016-09-08T03:52:15Z,2016-09-08T03:51:47.000Z,BEHAVE_GPS_HEADING_PEAK,0
-,-,2016-09-08T03:52:15Z,2016-09-08T03:51:47.000Z,BEHAVE_GPS_HEADING_END,0
-,-,2016-09-08T03:52:15Z,2016-09-08T03:51:47.000Z,BEHAVE_GPS_SPEED_PEAK,0
-,-,2016-09-08T03:52:15Z,2016-09-08T03:51:50.000Z,MDI_OBD_MILEAGE_METERS,178437
-,-,2016-09-08T03:52:15Z,2016-09-08T03:51:50.000Z,MDI_OBD_RPM,916
-,-,2016-09-08T03:54:15Z,2016-09-08T03:52:02.000Z,MDI_OBD_SPEED,0
-,-,2016-09-08T03:54:15Z,2016-09-08T03:52:28.000Z,MDI_VEHICLE_STATE,0:1
-,-,2016-09-08T03:54:15Z,2016-09-08T03:52:28.000Z,MDI_DRIVING_JOURNEY,1419
-,-,2016-09-08T03:54:15Z,2016-09-08T03:52:28.000Z,MDI_ODO_JOURNEY,38
-,-,2016-09-08T03:54:15Z,2016-09-08T03:52:28.000Z,MDI_EXT_BATT_VOLTAGE,12689
-,-,2016-09-08T03:54:15Z,2016-09-08T03:52:28.000Z,MDI_RPM_AVERAGE_RANGE_1,2037
-,-,2016-09-08T03:54:15Z,2016-09-08T03:52:28.000Z,MDI_OBD_MILEAGE_METERS,178441
-,-,2016-09-08T03:54:15Z,2016-09-08T03:52:28.000Z,MDI_JOURNEY_TIME,1419
-,-,2016-09-08T03:54:15Z,2016-09-08T03:52:28.000Z,MDI_JOURNEY_STATE,false
-,-,2016-09-08T03:54:15Z,2016-09-08T03:52:29.001Z,EVENT,odo_obd_speed
-,-,2016-09-08T03:54:15Z,2016-09-08T03:52:29.000Z,EVENT,fuel_dsl
-,-,2016-09-08T03:54:15Z,2016-09-08T03:52:49.000Z,MDI_OBD_RPM,0
-,-,2016-09-08T03:54:15Z,2016-09-08T03:53:15.000Z,EVENT,Wake up: 13175
-,-,2016-09-08T03:56:16Z,2016-09-08T03:53:58.000Z,GPS_PDOP,2
-,-,2016-09-08T03:56:16Z,2016-09-08T03:54:08.000Z,GPS_PDOP,60
-,-,2016-09-08T03:56:16Z,2016-09-08T03:55:52.000Z,GPS_PDOP,3
-,-,2016-09-08T03:58:17Z,2016-09-08T03:55:57.000Z,GPS_PDOP,60
-,-,2016-09-08T03:58:17Z,2016-09-08T03:57:49.000Z,MDI_HEALTH_WRITEDIR_FREE,27464
-,-,2016-09-08T03:58:17Z,2016-09-08T03:57:49.000Z,MDI_HEALTH_OPENED_FDS,1870
-,-,2016-09-08T03:58:17Z,2016-09-08T03:57:49.000Z,MDI_HEALTH_LOADAVG15,166
